customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15652782,647,Germany,Female,46,3,136245.21942844236,2,0,1,62212.25604821628,0
15707025,654,Spain,Female,31,5,0.0,2,1,1,18167.406350324487,0
15647807,642,France,Male,40,8,109219.83,1,1,0,52827.51,0
15718281,675,Spain,Male,67,3,120247.45555014278,2,1,1,89481.38139526194,0
15660571,660,Spain,Female,43,9,111389.8918878045,1,1,1,80487.10353327917,0
15727857,641,France,Female,40,1,0.0,2,1,0,117702.90053688893,0
15639252,623,France,Female,31,6,159146.9261065042,2,1,1,50591.420488733485,0
15628144,650,France,Male,72,4,88866.63262714818,1,0,1,43621.245765664455,0
15683560,642,France,Female,40,7,0.0,2,1,0,183963.34,0
15653275,777,Spain,Female,52,1,25863.157687734027,1,1,0,79893.46714525267,1
15622182,640,France,Female,27,3,143354.56483974325,2,1,0,112560.7444840771,0
15613962,506,France,Male,36,8,0.0,2,0,1,127392.61652464382,0
15618437,550,France,Female,32,9,0.0,2,0,1,160210.9843589655,0
15783338,496,France,Female,29,0,145900.17558537913,1,1,1,153141.41603367665,0
15764491,691,France,Female,32,9,134771.77025194844,2,1,1,116555.76844447397,0
15712960,576,France,Female,39,4,144706.0993145504,1,0,1,72397.25296587111,0
15688157,681,France,Female,37,3,36855.340267070416,2,1,1,97156.02714167318,0
15579287,593,France,Male,33,4,0.0,2,0,1,74886.6796325957,0
15570931,597,France,Female,60,6,0.0,1,1,0,32279.59082152417,1
15615177,551,France,Female,28,6,111077.569973074,1,1,1,66130.33681387475,0
15809906,562,France,Male,30,2,98389.096959709,2,1,1,121148.60118601142,0
15652169,642,France,Male,35,2,133161.95,1,0,1,122254.86,0
15649450,805,Germany,Male,24,6,143221.35,2,1,0,186035.72,0
15777179,687,France,Male,35,9,0.0,2,0,1,73133.82,0
15803538,718,France,Male,59,2,0.0,3,1,1,187726.6777515853,1
15610936,566,France,Male,32,6,0.0,2,1,0,132134.52395793726,0
15590094,606,France,Female,35,9,106878.32983147682,2,0,0,70827.57676581694,0
15572706,575,France,Male,36,4,0.0,1,1,0,61379.45099476838,0
15634564,593,Spain,Male,31,8,112713.34,1,1,1,176868.89,0
15684296,738,France,Female,36,4,144397.4769770892,1,0,1,103831.46221461095,0
15702293,588,Spain,Female,35,7,0.0,2,1,1,108739.15,0
15642099,682,France,Female,39,6,0.0,2,1,0,57078.82725970277,0
15773273,762,France,Female,38,5,130747.20170371365,1,1,1,58336.666887750005,0
15613337,833,France,Male,47,2,0.0,2,1,1,182247.77,0
15800482,587,Spain,Female,34,7,0.0,2,1,1,160706.22764390154,0
15732644,562,Germany,Female,54,5,96123.18888121462,1,1,0,48647.9550054,1
15713426,661,Germany,Male,33,1,136245.7226904551,1,1,0,48102.69680326235,1
15640789,711,France,Male,38,4,123345.85,1,1,0,141827.83,0
15598892,828,France,Male,30,4,73070.18,2,0,0,161671.15,0
15606436,500,Spain,Male,38,7,0.0,2,0,0,192013.23,0
15751227,796,France,Female,48,2,100224.93744142521,1,0,0,126986.99038877212,1
15812365,850,France,Male,40,8,102800.65,1,1,0,60811.56,0
15616088,763,France,Male,64,7,108363.49561655025,1,0,1,62944.688741692706,0
15803886,611,France,Female,29,6,114945.85721702018,1,1,1,99980.13583410942,0
15587311,568,France,Female,28,6,0.0,2,0,1,61800.1528334562,0
15617401,468,France,Male,22,2,0.0,2,1,0,28123.99,0
15775886,668,France,Male,40,2,0.0,1,1,0,37974.856873884055,1
15807305,789,France,Female,38,2,0.0,1,0,0,122870.01304545093,0
15761717,736,France,Female,26,10,35148.705783128615,2,1,0,62613.22532597282,0
15628008,729,France,Female,28,6,119956.92383895308,1,0,0,48290.910375025465,0
15583755,592,Germany,Male,33,2,156570.86,1,1,1,37140.2,0
15661409,549,France,Male,42,1,14104.731028463968,1,1,1,117441.52620377034,0
15774250,539,France,Female,43,1,152505.5575646051,1,1,0,107314.59103789208,1
15681476,508,France,Female,38,2,109053.90076565335,1,0,1,31333.85983084151,1
15654870,732,France,Female,46,7,0.0,2,1,1,132374.49362982187,0
15790448,454,France,Male,35,6,67378.98012455167,1,1,0,185191.93518325427,0
15785326,639,Spain,Female,35,5,136526.26,2,1,0,59653.03,0
15592854,693,France,Female,27,1,110043.65145888676,1,0,1,191974.90069557048,0
15617486,562,Germany,Female,53,1,100669.81026039197,1,0,0,110507.25678305788,1
15806796,526,France,Male,35,9,132041.1538861143,1,1,1,134933.95408607755,0
15644699,850,France,Female,40,0,0.0,2,1,0,1099.95,0
15622305,763,France,Female,32,2,108377.56852583577,2,1,1,145731.53091219894,0
15608209,617,Germany,Male,31,3,95738.38893280219,2,1,0,68400.84313417581,0
15626898,743,France,Male,30,7,77599.23,1,0,0,144407.1,0
15644297,737,France,Female,38,5,158951.44684420584,1,1,1,119894.91737991976,0
15731569,850,France,Male,81,5,0.0,2,1,1,44827.47,0
15582149,825,France,Female,32,3,108546.33129955441,2,1,1,66340.33028945835,0
15802483,686,France,Male,34,6,146178.13,2,1,1,88837.11,0
15686999,545,France,Female,40,8,0.0,2,1,0,62353.01484639666,0
15772479,667,France,Female,36,4,0.0,2,0,0,132487.1289527249,0
15778884,785,Germany,Female,38,3,152257.8057098746,2,1,1,193646.48758529834,0
15623630,627,Spain,Female,55,4,116523.09261481834,1,1,1,105929.54716823834,1
15774316,623,France,Male,36,6,0.0,2,1,1,84884.73140834687,0
15695097,585,France,Female,31,1,87567.42813679099,2,0,0,122234.18731758125,0
15645404,625,Germany,Female,50,4,125606.65000515559,1,1,0,94992.19301935458,1
15750574,677,Spain,Female,34,4,0.0,2,1,1,6175.53,0
15636812,620,France,Female,39,7,123300.63126362406,1,0,0,51728.83826296496,0
15712068,588,Spain,Female,44,8,97117.67542797499,1,0,1,75520.06058677714,0
15652030,637,Germany,Male,49,2,108204.52,1,1,0,169037.84,1
15577398,832,France,Male,31,6,94407.182237822,1,1,1,186437.5852419362,0
15756848,651,France,Female,42,9,0.0,1,0,1,30044.823640334886,0
15806929,749,Germany,Female,35,5,78145.35344553413,1,1,1,81089.87808991576,0
15656005,595,Germany,Female,32,7,103482.38689203374,1,1,0,149570.07566819442,0
15722632,755,France,Female,52,1,147256.93973740513,1,1,1,63184.658526865256,1
15794356,641,Germany,Male,42,3,121765.37,2,1,1,166516.84,0
15659656,806,France,Male,34,4,129750.62871498069,1,0,0,159569.28158120695,0
15588341,605,France,Female,45,9,107091.2503858199,1,0,1,153721.8369858852,0
15709142,640,Spain,Female,32,2,85574.9857874392,2,1,0,117776.83961448334,0
15627042,555,France,Female,26,7,0.0,2,1,0,93122.41,0
15627517,505,France,Female,26,7,146301.8282575388,1,0,0,165352.8706506401,0
15803032,600,Germany,Female,39,8,101005.17392593136,1,0,0,146042.965585592,0
15665129,571,France,Male,32,2,123140.19681096409,2,0,1,106600.2020458137,0
15628272,748,France,Male,36,9,117176.81969408412,1,1,0,79404.67461108325,0
15678206,464,France,Male,46,6,161798.53,1,1,0,182944.47,0
15678427,641,Germany,Female,28,2,96514.29914654788,2,1,1,6902.40680414057,0
15678067,664,France,Female,42,3,0.0,2,0,0,154806.079317919,0
15793331,812,France,Male,32,5,133050.97,2,1,0,89385.92,0
15699532,516,France,Male,51,8,120124.35,2,0,1,168773.54,0
15605827,627,France,Female,37,7,0.0,2,0,0,127487.60124537071,0
15643635,652,France,Female,35,6,126588.90735598296,1,0,0,133409.00570395016,0
15787710,436,France,Female,37,8,0.0,2,1,0,85807.67213963506,0
15614137,685,France,Female,40,7,0.0,2,1,0,103898.59,0
15754494,585,France,Female,33,4,152805.05,1,1,0,63239.65,0
15713440,507,Germany,Female,25,1,155014.11747226736,3,1,1,29343.451472380228,0
15803479,701,France,Male,69,1,0.0,2,0,1,25002.678517818313,0
15709639,741,France,Male,22,5,116496.46676094085,1,1,1,145482.0515668853,0
15601719,522,France,Male,26,6,153950.99746827802,1,1,0,120082.18312589604,0
15772482,836,Spain,Male,30,3,119299.16782228141,2,1,0,103905.4340688233,1
15591489,784,France,Male,28,6,138911.5742493867,1,0,0,77594.27922419902,0
15629002,747,Germany,Male,36,8,102603.3,2,1,1,180693.61,0
15798053,706,Spain,Female,29,9,0.0,2,1,0,126131.81226099207,0
15753895,624,Spain,Female,37,1,0.0,2,0,0,158859.8615893726,0
15595426,611,France,Female,58,6,121520.3690064491,2,1,1,113669.11338796656,0
15645815,615,France,Male,45,5,0.0,2,1,1,164886.64,0
15632848,649,France,Male,35,2,77942.29401487413,1,1,0,81300.76573019449,0
15703068,714,France,Female,45,7,126507.81306032618,2,1,1,142027.3771518514,0
15791513,646,France,Female,41,4,136683.67180570425,1,1,1,102988.1421882881,1
15587210,607,Germany,Female,43,10,82041.7044926683,1,1,0,129723.56196657979,0
15793803,574,France,Male,34,1,112572.39,1,0,0,165626.6,0
15787756,502,Germany,Male,51,8,120609.11850764495,2,1,0,97088.19598465424,0
15723437,706,France,Female,36,2,0.0,2,1,1,90938.49269535179,0
15702715,749,France,Male,34,10,0.0,2,1,1,47974.794546434074,0
15809872,650,France,Male,32,2,84906.45,1,1,0,163216.48,0
15644295,731,Spain,Female,39,2,126816.18,1,1,1,74850.93,0
15778694,636,Germany,Female,27,2,98637.11219530243,2,1,1,59728.667858069646,0
15759555,583,France,Female,40,2,0.0,2,1,0,131986.92224958268,0
15631406,471,Germany,Male,45,4,149861.16906124173,1,1,0,146239.46871374355,0
15616676,633,Germany,Female,25,3,120457.10266726732,1,1,0,131276.1616843958,1
15771154,683,France,Female,73,8,137732.23,2,1,1,133210.44,0
15669491,850,France,Female,46,2,157866.77,1,1,1,18986.12,0
15697691,512,France,Female,41,6,0.0,1,1,1,100507.81,0
15665180,607,Germany,Female,38,2,161295.98001365297,1,1,0,85700.76669362081,1
15752588,664,France,Male,36,1,0.0,2,1,1,95372.64,0
15743051,723,France,Female,31,9,138005.5168618049,1,1,1,43141.49677384301,0
15571873,638,France,Male,27,9,101052.2723291148,1,1,1,55844.884145486685,0
15679743,608,France,Male,34,8,129984.13096110185,1,0,1,139437.61471475312,0
15769412,638,Germany,Male,39,5,185967.98540000003,2,0,0,59708.9741871624,1
15775124,763,Spain,Male,37,8,0.0,2,1,1,933.38,0
15732113,677,Spain,Female,48,8,0.0,1,0,1,9096.399493472913,0
15578141,608,France,Female,36,3,0.0,1,1,1,26382.693861859676,1
15595874,671,France,Female,34,6,0.0,2,1,0,99273.27357459422,0
15755642,667,France,Male,34,5,0.0,2,1,1,102908.63,0
15576526,821,France,Female,40,6,0.0,2,0,1,113320.33519958617,0
15792489,622,Spain,Male,42,9,0.0,2,1,0,119127.06,0
15733705,586,France,Male,32,8,95667.05814946687,2,0,1,113909.14522868191,0
15807221,564,France,Female,22,1,0.0,2,0,0,107441.86177161771,0
15573045,554,Germany,Male,58,8,125006.41149271984,2,1,1,95627.80548903257,0
15756824,653,Spain,Female,48,6,105435.83046088633,2,1,0,29710.749639855567,0
15773520,672,France,Female,43,4,92599.55,2,1,1,167336.78,0
15627439,633,Spain,Female,40,10,0.0,2,0,1,108425.61279114592,0
15701439,661,France,Female,48,2,0.0,3,1,0,83693.86739026061,0
15785352,679,France,Female,36,6,105119.4380802436,1,0,0,147658.9970159445,0
15616525,714,France,Male,37,3,133517.53368563775,1,0,0,103327.32237373039,0
15717489,845,France,Male,27,8,60193.92265688739,1,1,0,20792.85584094536,0
15795737,771,Spain,Female,47,3,72664.0,2,1,1,107874.39,0
15693877,805,Germany,Female,43,5,101896.04121670424,2,0,0,175848.0492291927,0
15576111,691,France,Female,34,4,127604.91400491692,1,1,0,96796.63879416665,0
15595713,544,France,Female,32,5,0.0,1,1,1,99013.10526919531,0
15808868,663,Spain,Male,34,4,98289.29227859189,2,0,0,99346.76466184434,0
15708193,701,France,Male,37,2,0.0,2,0,0,91609.05336584302,0
15697801,611,France,Female,59,2,46063.24367951788,2,1,1,62666.88530380127,1
15770121,611,France,Male,33,9,0.0,1,1,0,54639.55886646551,0
15800524,742,France,Female,29,3,176307.67133512459,1,1,0,155164.77929307328,0
15686236,519,France,Female,47,1,110342.01334232377,1,1,0,87099.75144606574,1
15659807,657,Spain,Male,41,8,109402.13,1,1,1,66463.62,0
15736078,714,Spain,Female,34,6,88494.03970687192,1,1,0,82516.6421523165,1
15620836,805,France,Female,35,2,125002.8797873427,2,1,0,98132.3278892322,0
15698184,496,France,Male,47,2,21173.643270917804,2,1,0,64342.40846526697,0
15717643,728,France,Female,34,6,90425.15,2,1,1,11597.69,0
15776596,737,Germany,Female,40,6,141167.3092546669,1,1,0,120461.54505549358,1
15814757,485,Spain,Female,28,9,0.0,2,0,1,105691.27409722983,0
15812607,668,Germany,Female,45,6,97193.30489024277,1,1,1,65869.9386223121,0
15663888,551,France,Female,33,6,185967.98540000003,2,1,0,126843.88664923602,0
15748882,731,France,Female,30,9,0.0,2,1,0,94135.2809725545,0
15690829,430,Germany,Male,49,3,137115.16,1,1,0,146516.86,1
15695819,504,Germany,Male,43,5,134740.19,2,1,0,181430.91,0
15696834,538,France,Male,28,5,0.0,2,0,0,167635.7663477318,0
15797710,656,Spain,Female,28,3,92782.34390277584,1,0,1,121553.99262107756,0
15700654,623,France,Female,43,9,12087.442603628791,2,1,0,60695.368758866454,0
15583764,810,France,Male,33,2,141225.0371260636,1,0,0,115347.31847693767,0
15688849,605,France,Male,46,1,104963.07768739839,2,1,1,156832.10123202775,0
15661473,780,Germany,Male,51,4,126725.25,1,1,0,195259.31,1
15601030,779,France,Female,37,4,99117.00699047264,1,1,1,150555.7987027538,0
15789557,817,Germany,Female,27,7,129810.6,1,1,1,59259.44,0
15745250,817,France,Female,59,7,129149.22897125556,1,1,0,43173.58524902929,1
15590349,715,France,Female,36,9,0.0,1,0,0,88147.57802324936,1
15741693,710,France,Male,39,4,126961.2402990097,1,1,1,99173.2884683923,0
15618446,573,France,Female,49,7,0.0,2,1,1,70181.54838499815,0
15766552,639,France,Female,37,5,0.0,2,0,0,108771.32739196983,0
15668775,749,France,Male,44,4,170430.40365866743,1,1,0,101303.62238753478,0
15757895,510,Spain,Male,30,6,115622.33656399262,1,0,1,44169.34615252974,0
15774551,773,France,Female,36,3,116732.85314105317,1,1,1,183086.30082236024,0
15684011,613,France,Male,30,7,117156.43529348908,1,0,1,175392.65081813248,0
15736146,607,France,Female,27,4,106269.97299524787,1,1,1,53043.912896947644,0
15656286,761,France,Female,36,0,0.0,2,0,0,169538.04798011476,0
15774847,580,France,Female,49,6,159737.62268389273,1,0,0,43235.525663936525,0
15619340,597,Spain,Male,38,1,0.0,2,1,0,41303.29,0
15815656,549,Spain,Female,39,9,98390.79527731513,1,1,1,196049.61772345236,0
15623357,678,Spain,Female,25,1,109682.52303324077,1,0,1,160113.4786320736,0
15601324,696,Spain,Female,46,2,0.0,2,1,1,101615.28746227833,0
15715510,768,France,Male,29,2,95984.69,2,1,1,73686.75,0
15663770,802,France,Male,38,1,142557.11,1,1,1,172497.73,0
15779267,588,France,Male,47,4,0.0,2,1,0,159541.4833389549,0
15597957,619,France,Female,67,3,0.0,2,0,1,62087.20310227547,0
15584620,850,France,Female,35,6,131529.79498535258,1,1,0,21850.239180184188,0
15750772,681,France,Male,39,5,142846.92942483502,1,0,1,85026.8572475521,0
15706557,655,France,Female,51,1,0.0,2,1,0,99560.45548669656,1
15594391,779,Germany,Male,64,1,154345.0885546995,1,0,0,101621.5193562436,1
15661656,620,France,Female,36,2,94542.93291028168,2,1,1,108133.98130963935,0
15631217,663,France,Male,40,6,156218.19,1,0,1,33607.72,0
15588955,622,Germany,Female,40,5,94565.70415948554,3,1,0,105533.78423351096,0
15758252,561,Germany,Female,45,2,168085.38,2,0,1,115719.08,0
15740223,481,France,Female,49,1,121188.66946078849,3,1,0,119315.01684277412,1
15805413,769,France,Female,31,6,117852.26,2,1,0,147668.64,0
15635116,668,France,Female,56,2,0.0,1,1,0,124272.50365871095,1
15764892,596,France,Male,54,9,74287.41074557815,2,1,1,188737.3532574162,0
15795936,552,France,Male,47,3,0.0,2,1,0,150514.31565871794,0
15655232,437,Germany,Male,35,6,126803.34,2,1,1,161133.4,0
15640133,685,France,Female,36,0,0.0,2,1,0,87551.12469566335,0
15751524,670,Germany,Female,36,10,105120.32375472155,1,1,0,23104.1488047195,0
15670552,560,France,Female,31,3,115141.18,1,1,0,39806.75,0
15623966,578,France,Female,35,2,0.0,2,0,1,26389.92,0
15752193,432,France,Female,34,7,108206.10291642413,1,1,1,35312.39052799684,0
15607269,515,Germany,Female,47,3,161387.97577200516,2,1,1,135627.82595313533,0
15700752,545,France,Female,32,6,0.0,2,1,1,52067.37,0
15777901,633,Spain,Female,41,9,114604.34220271696,1,1,0,144578.49497229216,1
15639117,624,Spain,Female,34,6,0.0,1,1,0,582.59,1
15720203,579,France,Female,28,7,0.0,1,1,0,67779.1682391326,0
15586236,693,France,Male,32,5,136363.7969576916,2,1,1,38168.26841500727,1
15676645,523,France,Male,45,5,0.0,2,1,1,121428.2,0
15715988,793,France,Male,35,2,0.0,2,1,1,79704.12,0
15603749,598,Germany,Female,54,2,109169.64959258251,1,1,1,119934.84773399794,1
15608956,682,France,Male,32,1,0.0,1,0,0,50041.27524152601,0
15733872,792,France,Female,31,10,107318.92529726328,2,0,0,75521.06463430091,1
15666982,647,Germany,Female,37,10,122491.44209163418,1,1,0,118734.21290705979,0
15602647,743,France,Female,39,6,131097.3452060877,1,1,1,109803.00885381884,1
15623063,642,Germany,Male,36,9,124463.39852018101,1,1,0,96918.85003126538,1
15682928,717,France,Female,38,4,63114.0510734536,1,1,1,13886.954940524256,0
15729246,847,Spain,Male,31,5,0.0,2,1,1,76326.67,0
15588928,705,France,Female,46,6,0.0,2,1,1,103110.71125649138,0
15803352,629,France,Female,34,3,126373.72579782204,2,1,1,64430.828260074646,0
15607485,683,France,Female,28,4,0.0,2,0,0,99595.32498112746,0
15656249,720,France,Female,34,3,118307.57,2,1,1,136120.29,0
15761783,584,France,Female,40,5,0.0,1,1,1,154268.9371260151,0
15716605,716,Spain,Female,25,7,106458.12130966129,2,1,0,152464.0324959491,0
15757425,716,France,Female,38,1,0.0,2,1,1,99661.46,0
15603096,432,France,Female,32,6,117822.46776238913,1,0,0,78202.82650061478,1
15588580,588,France,Female,36,4,101987.95312737308,1,1,1,129866.27439354497,0
15770539,792,France,Male,30,1,127187.86,1,1,1,113553.42,0
15572022,562,Spain,Female,36,4,0.0,1,0,1,126618.67281780872,0
15571843,511,France,Female,26,1,88349.85984400655,1,1,0,92910.94269104641,0
15752502,615,France,Male,41,4,130385.82,1,0,1,130661.95,0
15609058,670,France,Female,24,1,89270.8662202168,1,0,1,81395.97148492408,0
15775108,584,France,Male,33,2,90005.99240028833,2,0,1,183624.27806244086,0
15708904,850,France,Female,35,9,66930.20133631052,1,0,0,40940.80937401339,0
15600086,717,France,Male,49,6,111101.41551093703,1,1,1,57216.16668984316,0
15814675,642,Germany,Female,39,8,128264.03,1,1,0,61792.76,1
15572777,778,Germany,Female,45,6,113046.66207444838,1,1,1,63560.711073682265,0
15585106,476,Spain,Female,39,8,7393.060394676271,2,1,0,176821.29274656004,0
15738936,741,France,Female,30,5,61369.713968017386,2,0,1,58520.676861115295,0
15750970,500,Spain,Male,40,1,99004.24,1,1,1,152845.99,0
15725772,670,France,Male,36,2,0.0,2,1,1,166990.36756136705,0
15692106,608,France,Female,26,4,124643.66912823073,2,1,0,125797.84286170156,0
15791533,432,France,Male,45,5,132511.93273737028,1,1,0,31535.156862864445,1
15715715,771,Spain,Female,37,2,0.0,2,1,1,50947.16988757845,0
15785576,480,France,Male,72,8,99382.22826401294,1,1,1,47587.6765800649,0
15798834,722,France,Female,31,6,0.0,1,0,0,103160.64559946791,0
15744127,641,France,Female,37,2,0.0,2,1,0,3939.87,0
15637427,461,Spain,Female,25,6,0.0,2,1,1,15306.29,0
15576990,792,France,Female,26,4,144028.0223398679,1,1,0,60416.1365024312,0
15615352,588,France,Male,31,4,99607.37,2,0,1,35877.03,0
15647333,621,France,Male,27,4,137003.68,1,1,0,21254.06,0
15572050,778,Germany,Male,49,4,123736.57631106388,1,1,0,20546.385442469003,1
15581370,675,Germany,Male,39,2,93019.31186995859,2,1,0,60916.89258116697,0
15813503,586,Germany,Male,36,8,151691.80889851612,2,1,0,87333.84903057883,0
15769783,555,France,Male,38,7,0.0,1,1,1,9158.384958346329,0
15793135,715,France,Female,22,7,133467.10181201974,1,1,1,30432.758535326284,0
15599182,594,France,Female,32,2,0.0,2,1,1,125014.71636810651,0
15689517,635,France,Male,27,3,127009.83,1,1,0,161909.95,0
15641366,628,Spain,Male,61,1,146305.34917522722,1,0,1,82541.93069599563,0
15588859,496,Germany,Female,41,1,166980.51288005555,2,1,0,41454.39333086369,1
15732293,759,France,Female,32,8,0.0,2,1,1,139463.4715781473,0
15568032,736,France,Male,30,1,125633.1164648327,2,1,0,31622.65856984962,0
15623525,576,France,Female,29,1,125289.1559237964,1,1,1,74173.62226757484,0
15606601,566,France,Female,23,5,158796.97464267476,2,1,0,110242.13988473182,0
15800811,679,France,Female,39,2,150081.534568399,1,0,1,144158.27709864586,0
15610711,678,Germany,Female,40,8,128644.46,1,0,0,167673.37,0
15809654,707,France,Female,46,7,127476.73,2,1,1,146011.55,0
15576077,630,Spain,Male,27,8,149341.1643835231,1,0,1,72977.50470095142,0
