customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15684669,583,France,Female,40,9,137482.5855642945,1,1,0,123035.49744836068,1
15619083,502,France,Female,35,6,0.0,2,1,1,80618.47,0
15692207,619,France,Female,59,6,0.0,2,1,1,115805.56449438707,0
15730705,715,France,Male,37,9,165252.52,1,1,0,85286.3,0
15749688,556,France,Male,32,8,0.0,2,0,0,132621.9341437862,0
15728542,850,France,Female,62,4,0.0,2,1,1,130984.07653015321,0
15760063,629,Spain,Male,22,7,0.0,2,1,1,60356.741168474415,0
15658982,668,Germany,Female,39,4,110669.11514094243,2,0,1,64362.59170369393,1
15758769,625,France,Female,44,7,0.0,1,1,0,4791.8,0
15778481,817,France,Male,59,1,118962.58,1,1,1,120819.58,0
15661162,526,Spain,Male,49,2,0.0,1,1,0,114539.67,1
15568164,828,France,Female,32,4,42581.9411240897,2,1,1,61110.96428050098,0
15601569,598,France,Female,40,2,171178.25,1,1,0,137980.58,1
15772383,611,France,Male,30,8,128187.13260481897,1,0,0,103259.61196505307,0
15667456,709,Spain,Male,62,3,0.0,2,1,1,82195.15,0
15672983,652,Spain,Female,32,5,89578.02822793237,2,1,0,51988.88494564346,0
15799534,720,France,Male,71,5,183135.39,2,1,1,197688.5,0
15582847,678,France,Male,26,1,0.0,2,0,1,75156.05989750609,0
15612478,552,France,Male,52,9,0.0,1,1,0,49680.163297576684,1
15709621,667,France,Male,31,3,0.0,2,0,1,94192.72451320585,0
15802009,770,France,Female,33,6,0.0,2,1,1,126131.9,0
15698816,721,Spain,Female,33,4,72535.45,1,1,1,103931.49,0
15574830,613,Germany,Male,56,2,127619.54888879113,2,1,0,96474.81063501089,1
15603082,706,France,Male,49,7,0.0,2,0,0,144437.31054005228,0
15685947,576,Germany,Male,43,1,130997.31083923945,2,0,1,48103.31630977469,1
15643048,639,France,Male,66,0,0.0,2,0,1,42240.54,0
15807568,632,France,Male,40,2,0.0,2,0,0,84028.98528809642,0
15597591,456,France,Male,29,5,107000.49,1,1,1,153419.62,0
15747558,760,Spain,Female,33,10,0.0,2,1,0,137829.31949432904,0
15756655,643,France,Female,35,2,0.0,2,0,0,150322.07701124813,0
15589949,450,Spain,Male,34,9,150308.4975238386,1,1,0,68545.1608763526,0
15601012,784,France,Female,58,2,80916.76949840852,1,1,0,68759.3596694103,1
15724269,670,France,Male,25,7,0.0,2,1,1,144723.38,0
15567506,728,Germany,Female,37,6,115133.14385695479,2,1,1,116452.46391861941,1
15791877,664,Germany,Male,34,0,140471.6891060238,2,1,1,100906.44225674505,0
15794360,590,Germany,Female,67,6,85935.5407340454,2,1,0,36898.56766269869,1
15686538,522,France,Female,41,7,0.0,2,0,1,176780.39,0
15585985,716,France,Male,49,6,148985.90942705763,1,1,0,85628.55153743109,1
15699257,741,Spain,Male,43,4,142290.1826530005,2,1,0,113801.84873304488,0
15804104,629,France,Male,33,8,105388.56628835092,2,0,1,81117.07917669702,0
15727619,707,Germany,Female,47,9,107020.02684639461,2,1,0,113243.98033452372,1
15740237,621,Germany,Male,36,4,139934.22671876312,1,0,0,97741.35634309529,0
15801436,697,France,Male,45,6,0.0,1,0,0,124596.42771040123,1
15705735,556,Spain,Male,41,3,0.0,2,1,1,95100.34049568289,0
15649359,587,France,Male,36,1,0.0,2,0,1,17135.6,0
15624892,723,Germany,Male,36,7,103781.2499473896,2,1,0,121784.75633070253,0
15784918,501,Germany,Male,35,6,100931.88748342663,2,0,1,87692.71919442844,0
15584785,660,France,Male,37,2,97324.91,1,1,0,23291.83,0
15797197,615,Spain,Male,29,6,0.0,2,1,0,112698.22204833577,0
15574858,530,France,Male,37,8,0.0,2,1,1,287.99,0
15794101,575,France,Female,42,2,0.0,2,0,1,32356.90896834993,0
15743245,594,France,Male,46,3,146226.6454858355,1,1,0,120700.74307971052,1
15791535,595,France,Male,32,4,125871.77642626586,1,0,0,78374.03536858935,0
15605215,783,France,Male,49,6,0.0,2,0,1,132982.53690803077,0
15771749,684,Germany,Female,35,5,114553.03067704168,2,1,1,123165.81817143086,0
15616833,678,Spain,Male,27,2,0.0,2,1,1,13221.25,0
15750728,593,Spain,Female,42,3,0.0,2,1,0,39334.81779070382,0
15769353,586,France,Female,40,9,146827.40871355575,1,1,0,122787.36869168711,1
15770091,637,Germany,Male,31,9,149945.28920870225,2,1,0,165549.76841230743,0
15716420,611,Spain,Male,38,6,159246.19145452144,1,1,1,108650.4989793668,0
15740602,667,Germany,Female,31,3,94259.47460233362,1,0,1,62536.154703931796,0
15796071,651,Spain,Male,25,7,90737.70897648137,1,1,0,101419.2458406473,0
15811389,705,Germany,Female,41,2,158865.24308453422,2,0,1,65038.60480486895,0
15783875,480,France,Female,30,4,0.0,2,1,0,159398.22335885628,0
15671800,688,France,Male,20,8,137624.4,2,1,1,197582.79,0
15677288,587,France,Male,52,4,133642.38020390627,1,0,0,56870.406191518145,1
15633525,638,France,Male,33,7,0.0,2,0,1,22216.52834800469,0
15634606,653,Spain,Male,50,1,0.0,2,1,1,68975.08983517645,0
15579207,545,France,Male,37,3,91184.01,1,1,0,105476.65,0
15619892,644,Spain,Male,18,8,0.0,2,1,0,59172.42,0
15567778,662,Germany,Female,54,3,131985.87204647777,1,1,1,77875.3731738057,1
15711750,711,France,Female,34,6,0.0,2,1,1,175310.38,0
15751084,712,France,Female,29,8,140170.61,1,1,1,38170.04,0
15768945,627,France,Male,27,1,62092.9,1,1,1,105887.04,0
15586931,691,Spain,Male,38,2,0.0,1,1,1,73728.95943610117,0
15636353,534,Spain,Male,35,4,0.0,2,0,0,9541.15,0
15623858,610,France,Male,45,10,0.0,2,0,0,120493.77327126736,0
15703354,808,France,Female,33,2,103516.87,1,1,0,113907.8,0
15663987,774,Spain,Male,36,1,0.0,1,1,0,100276.79370008547,1
15780805,585,France,Female,35,2,0.0,2,1,0,98621.04,1
15768566,706,France,Male,34,8,0.0,2,1,1,37479.97,0
15643229,679,France,Female,33,6,0.0,2,1,1,115362.67176028197,0
15754940,580,Spain,Male,64,2,85597.77002447045,1,0,1,94016.3784049989,0
15676576,659,France,Female,38,8,133370.10945247675,1,1,0,58597.359918413604,0
15800068,739,Spain,Female,42,6,0.0,2,1,1,68262.38405689622,0
15648030,731,Spain,Female,33,5,137388.01,2,1,0,165000.68,0
15668594,625,Germany,Female,27,1,117583.91514694897,1,1,1,41210.76868546661,0
15728709,482,Germany,Male,40,6,116240.40659889302,2,0,0,96169.01204152327,0
15724181,675,Spain,Male,47,4,105393.50596436285,2,1,1,143407.42325100699,0
15647546,597,Germany,Female,44,5,163264.25663855532,2,0,1,62837.45697499015,0
15702601,696,Germany,Male,36,5,109795.8175361543,2,0,1,110299.06251322379,0
15567725,689,France,Female,46,7,52016.08,2,1,1,72993.65,0
15674179,502,Germany,Male,35,6,93125.32209203977,1,0,0,116197.0602362006,0
15686957,553,Germany,Male,35,2,158584.28,2,1,0,43640.16,0
15607690,696,Germany,Male,43,4,94391.4293948118,2,0,0,127325.68432634667,0
15806546,480,Spain,Male,44,4,0.0,1,1,0,84061.0846945208,0
15632850,731,France,Male,37,8,0.0,2,1,1,170338.35,0
15709016,731,Germany,Female,47,3,120050.86457959836,1,0,0,127688.26116332381,1
15638068,516,Spain,Male,33,7,0.0,2,1,0,100105.65065014736,0
15749345,468,France,Female,22,1,76318.64,1,1,1,194783.12,0
15791321,672,Spain,Female,49,3,0.0,1,1,0,26890.274102087424,0
15699095,681,France,Female,30,4,0.0,1,1,1,68199.52905885362,1
15638329,522,Germany,Male,25,1,111432.13,1,1,1,168683.57,0
15575445,652,Spain,Male,37,9,138705.8094836268,1,0,0,126953.60174621278,0
15752622,682,France,Female,31,7,39798.24811895973,1,0,1,81662.24953998493,0
15774507,574,France,Female,39,5,119013.86,1,1,0,103421.91,0
15570857,710,Germany,Female,37,1,114052.95298157238,2,1,1,113727.80392665045,0
15599386,648,Germany,Male,27,5,82893.36814263003,1,1,1,95772.34696950528,0
15744913,772,Spain,Male,36,10,119322.93840906906,1,1,1,74420.38113987716,0
15647292,563,France,Male,58,8,146796.7269595058,1,0,0,56927.69379773514,1
15728838,578,France,Male,45,1,148600.91,1,1,0,143397.14,1
15584704,541,France,Male,40,10,68555.004436614,1,1,0,72560.36005133227,0
15749068,632,France,Female,40,9,139625.34,1,1,0,93702.96,1
15622985,648,France,Female,42,3,0.0,1,0,0,126667.41847840954,1
15587676,699,France,Male,30,9,0.0,1,1,1,108162.13,0
15779496,615,France,Male,64,0,81564.1,2,0,1,35896.09,0
15733460,582,Spain,Male,39,9,0.0,2,1,1,114917.92594036214,0
15711457,698,France,Female,28,7,96334.73443357457,1,0,1,89855.41956817788,0
15795290,731,France,Female,40,2,118718.70487739607,1,1,0,148677.4674315754,0
15611223,763,Germany,Female,41,8,111395.33750041352,2,1,0,67652.32263704781,0
15794159,633,France,Female,26,8,124281.84,1,1,1,60116.57,0
15780677,684,France,Female,53,4,0.0,2,1,1,110369.58080412142,0
15690175,592,Spain,Male,43,1,0.0,2,0,0,16631.751270559485,0
15722599,646,France,Female,35,9,158824.07229633295,2,0,0,111931.90154821519,0
15569976,751,Germany,Male,60,2,143121.92242845712,1,1,0,96621.10807386215,1
15707011,468,France,Male,43,9,133884.61497791213,1,1,0,131856.30770171183,0
15702277,636,France,Male,38,4,120939.2192870198,1,0,1,123502.36879418233,0
15801915,529,France,Female,31,6,152310.55,1,1,0,13054.25,0
15580213,585,France,Female,39,2,0.0,2,1,0,96979.63889593902,0
15637947,686,Spain,Male,31,1,136074.90444223656,1,0,1,84863.23654750119,0
15715888,595,France,Female,38,3,132589.36577910374,1,0,1,96218.30699839546,0
15732967,731,France,Male,19,6,0.0,2,1,1,151581.79,0
15737047,698,France,Female,46,6,0.0,1,1,0,56004.814575092256,1
15694039,648,Germany,Female,43,8,128481.39226255068,2,1,0,86896.23710372271,0
15649457,597,Germany,Male,42,2,139197.45054260106,2,0,1,92632.30743910863,0
15742809,710,Spain,Female,32,7,117015.06359101771,1,1,0,99554.77102441787,0
15637829,750,France,Female,35,7,0.0,2,0,1,77504.39112957563,0
15633194,761,France,Female,36,10,109011.85670606054,3,1,1,87661.63351072773,1
15611635,681,Spain,Female,41,7,0.0,1,0,1,157818.71774279446,0
15638774,696,Spain,Female,40,9,0.0,2,1,0,124986.48868871445,0
15722037,622,Germany,Male,36,8,124068.74563705594,1,0,1,145636.1431794806,0
15672930,711,Spain,Male,33,9,0.0,2,1,0,83068.89182875972,0
15668774,767,Germany,Female,33,5,112106.676133043,1,1,0,79688.6785564899,1
15780966,732,France,Female,33,2,0.0,2,0,0,67426.46915677834,0
15659694,615,Germany,Female,54,4,113596.01068533889,1,1,1,79135.82299023666,1
15624424,663,Spain,Female,49,1,0.0,2,1,1,93455.08234216955,0
15708713,633,France,Male,35,3,0.0,2,1,1,36249.76,0
15755405,699,France,Male,49,8,133913.85822958662,1,1,0,39706.51909687708,1
15647570,687,Germany,Male,42,6,110692.47530461384,1,0,0,153168.858243079,0
15684348,680,France,Male,62,8,0.0,2,0,1,100165.03046797017,0
15702541,551,France,Female,59,2,166968.28,1,1,0,159483.76,1
15646942,843,Spain,Male,39,7,0.0,2,0,0,101024.02393902208,0
15748920,560,France,Female,43,8,0.0,2,1,1,89268.941853089,0
15694581,807,Spain,Male,42,5,0.0,2,1,1,74900.9,0
15643215,656,Germany,Male,37,4,72432.15257619886,2,0,0,159853.03532333535,0
15649060,704,Germany,Female,44,3,96437.9914791842,2,1,0,151994.44457722778,0
15774258,676,France,Male,38,1,0.0,2,1,1,105157.20432547286,0
15731553,730,France,Male,23,8,0.0,2,1,0,183284.53,0
15617029,686,Spain,Female,34,1,0.0,2,1,0,120409.17413644027,0
15780716,685,Germany,Male,33,3,106117.18834978943,2,1,1,156040.98200741524,0
15577018,681,Germany,Female,38,5,124530.39031647335,1,0,0,113961.50915395233,0
15809515,758,Germany,Male,29,1,130477.14996614725,1,1,0,90687.19238224831,0
15789924,658,France,Female,39,4,0.0,1,1,1,147530.06,0
15725076,653,Spain,Female,27,6,107751.68,2,1,1,33389.42,0
15672481,637,France,Male,38,6,0.0,2,1,0,80471.77589903503,0
15574115,690,Spain,Female,38,6,93185.2217994752,2,1,1,51170.28147203457,0
15661830,663,Spain,Female,36,6,0.0,2,1,1,74585.09302862432,0
15665879,749,France,Female,41,8,0.0,2,0,1,51703.79603723655,0
15673820,568,France,Male,33,7,0.0,2,1,0,143450.61,0
15747772,706,Germany,Male,36,9,58571.18,2,1,0,40774.01,0
15666197,508,Germany,Female,37,9,130031.5376663139,1,1,0,101749.53684670155,0
15773639,688,Germany,Male,39,3,90856.37693576756,1,1,0,98691.69629490432,0
15581893,688,France,Male,40,1,132566.82971269387,1,0,1,110534.33758764809,1
15672447,535,Germany,Male,39,8,94234.76877372019,1,0,1,145166.01967654747,0
15777830,608,France,Female,36,4,0.0,2,0,0,121780.55232656225,0
15713890,704,France,Male,44,3,0.0,2,0,1,152884.85,0
15577598,649,Spain,Male,25,5,130314.63877966939,2,1,0,69083.65471790983,0
15786042,717,Germany,Female,43,2,179434.61039964162,2,1,0,152423.01793246384,0
15753462,827,Germany,Male,33,2,79965.52820692302,2,0,1,100789.26402764989,0
15759690,750,France,Male,42,5,0.0,2,1,1,112717.51925755023,0
15801414,768,France,Female,37,2,0.0,2,0,0,54127.16055296552,0
15656141,704,France,Male,37,5,0.0,1,0,1,83344.47246530776,0
15608701,635,Germany,Male,34,3,109789.00335652428,1,1,0,83596.87462774286,1
15582892,519,France,Male,52,2,145054.79463120172,1,1,1,98774.36216497234,1
15632967,520,France,Male,34,3,0.0,2,1,1,104703.96,0
15587573,660,Germany,Male,40,4,118958.99819363987,2,0,1,100601.26776109333,0
15654891,811,France,Male,30,6,0.0,2,1,1,180591.32,0
15611365,705,France,Female,30,7,134256.19352911256,1,0,0,60646.91233887568,0
15749103,600,Germany,Female,46,6,127814.1344494837,1,0,0,117333.5585525718,1
15810203,516,Germany,Female,43,6,101537.18261851034,1,1,0,112422.57057411279,0
15813660,722,Spain,Male,49,2,162334.61740592757,1,0,1,84209.38862275727,0
15605673,722,France,Female,31,8,0.0,2,0,0,183408.33376853005,0
15669282,672,France,Female,24,9,116259.36135820161,1,0,0,73178.51457376959,0
15792726,470,France,Female,25,8,127974.06,2,1,1,183259.35,0
15593241,445,France,Male,39,3,0.0,2,1,1,139224.07296347013,0
15683053,793,Spain,Female,47,5,0.0,1,1,0,61772.705801317454,1
15632736,825,Germany,Female,33,2,99253.648444574,2,1,1,92732.0846783689,0
15731865,677,France,Male,28,1,0.0,2,1,0,131182.8526322939,0
15760450,512,France,Male,43,1,0.0,2,1,1,52471.36,0
15787204,747,Spain,Male,37,1,103167.60782547871,1,0,0,135435.19008571573,0
15650454,641,France,Male,57,5,0.0,2,1,1,122449.18,0
15573730,608,Germany,Male,41,5,114698.0082247815,2,1,0,102293.78760180993,0
15705050,609,France,Male,31,9,0.0,2,1,1,72302.75865029273,0
15791342,663,Spain,Male,31,1,94030.97513900387,1,1,1,63526.75823207181,0
15684316,584,France,Male,50,9,0.0,2,0,0,60940.13138504949,1
15700540,565,Germany,Female,38,3,128303.18303608643,1,0,0,108825.91626952295,0
15770631,721,Spain,Male,25,2,155512.55378343348,1,1,1,60478.26688954942,0
15790594,535,France,Female,27,6,0.0,2,0,1,49775.58,0
15604020,662,Germany,Female,38,4,84119.93198857456,1,0,1,62483.94189315293,0
15637599,570,Germany,Female,47,4,124899.17778843422,1,1,0,90502.83174124599,1
15736578,581,France,Male,38,1,0.0,1,1,1,182005.19168926292,0
15666332,690,Spain,Female,48,2,0.0,2,1,1,3149.1,0
15727291,821,France,Female,40,1,0.0,2,1,0,194273.12,0
15785920,663,Germany,Male,33,1,131290.32255607127,2,1,1,60409.730971126766,0
15658987,557,France,Female,46,4,96173.17,2,1,1,116378.31,0
15687719,529,Spain,Female,36,5,0.0,2,0,1,138747.1306922715,0
15799641,579,Spain,Male,39,2,0.0,2,1,0,67206.38364543839,0
15758702,697,France,Female,58,8,0.0,2,1,1,96760.21925553278,0
15689526,619,Germany,Female,37,8,127753.40679163691,1,1,0,99581.4581051569,1
15586848,706,France,Male,38,1,0.0,2,1,0,122379.54,0
15707637,720,France,Female,56,2,0.0,1,1,0,91900.19154231786,1
15719426,517,France,Male,64,8,110760.70813157695,2,1,1,94053.92786810047,0
15639265,710,France,Male,45,8,126393.3645930498,1,1,0,60316.185542449995,0
15576124,583,France,Male,41,1,18365.54279313826,1,1,0,96328.58053219986,0
15757829,629,Germany,Female,41,9,125734.31002740731,2,1,0,89502.32181923285,0
15633227,517,France,Female,26,6,110582.03986911512,1,0,0,133544.93269241814,0
15753092,781,Germany,Male,33,4,111644.62635618313,1,1,1,71412.172918223,0
15782939,673,France,Male,43,5,70831.80565631582,1,1,0,171426.5542462968,1
15746338,594,France,Female,37,2,0.0,2,1,1,96548.98924643903,0
15590676,745,France,Male,33,2,149245.86580754357,1,1,0,101064.87311081265,0
15599329,695,France,Female,46,7,180774.20202356193,3,0,1,124143.23775518707,1
15783097,813,Germany,Male,27,6,111348.15,1,1,0,46422.46,0
15597885,775,France,Male,43,6,0.0,2,1,1,104459.21262709796,0
15597467,606,France,Female,71,8,0.0,2,1,1,169741.96,0
15724764,638,Germany,Female,41,9,77058.61292477087,2,0,0,113091.25159646025,0
15778418,584,Germany,Male,50,9,142528.3905724599,1,1,1,179075.93449616083,1
15684769,542,France,Male,67,10,129431.36,1,0,1,21343.74,0
15756167,760,Spain,Female,37,6,135665.0153925314,1,1,1,79736.6659994101,0
15632439,696,France,Female,37,3,0.0,2,0,1,166031.66898075736,0
15755138,850,France,Female,31,9,0.0,2,1,1,89506.61679575781,0
15659092,637,France,Female,51,5,0.0,1,1,0,73973.90769508836,1
15742116,672,Germany,Female,43,9,118447.97838764839,1,0,0,114240.5636992585,0
15801994,775,France,Male,31,9,0.0,2,1,0,169278.51,0
15647572,501,Spain,Male,37,0,65508.263391973866,1,1,1,120835.64512429415,0
15644551,771,Spain,Female,40,3,100768.36269920167,2,1,0,39334.75078113373,0
15709135,717,Germany,Male,34,6,97621.43245925839,2,0,0,133868.2290097268,0
15684469,780,Germany,Male,29,3,114357.64961547349,1,1,0,98017.10075382829,0
15627637,708,Germany,Male,25,9,60261.52392105438,2,1,0,75828.62877884434,0
15667093,700,France,Male,34,2,0.0,1,1,1,105082.12432367298,0
15690589,515,France,Male,39,7,175636.78999174322,1,0,1,59400.54822135676,0
15595350,695,France,Female,31,3,132722.81048563443,2,1,0,78109.33939819226,0
15777586,784,Spain,Female,42,2,109052.04,2,1,0,6409.55,0
15804064,742,France,Female,35,2,79126.17,1,1,1,126997.53,0
15717770,850,Spain,Female,53,7,0.0,1,0,0,60922.40115177555,1
15754443,584,France,Female,37,9,129472.47437159445,1,1,0,142954.70797807534,1
15776939,778,Germany,Female,48,3,102290.56,2,1,0,182691.31,0
15713517,529,France,Male,39,6,102025.08,2,1,0,12351.01,0
15683522,675,Germany,Female,34,2,113621.40329075616,1,1,1,106324.41510319606,0
15673995,498,Spain,Female,55,9,111471.33473475168,1,1,0,147845.38798348105,0
15771054,469,Spain,Male,35,5,0.0,2,1,0,186490.37,0
15578788,741,Spain,Male,38,5,0.0,2,0,0,84549.49723997382,0
15737408,696,France,Female,41,6,99442.17877011829,1,1,0,104617.59449321708,0
15750837,743,Germany,Male,42,1,133903.30207600398,2,0,1,102125.04279785282,0
15576022,499,France,Male,37,5,0.0,2,0,1,108967.68541089194,0
15635502,487,France,Male,38,1,0.0,1,1,0,96468.90880610484,0
15627298,524,France,Male,41,7,71673.57156743096,2,1,0,123042.27204937363,1
15811415,691,France,Female,44,6,134066.1,2,1,1,197572.41,0
15645059,722,France,Female,29,9,0.0,2,0,0,174983.08161783125,0
15689671,745,Spain,Male,50,4,0.0,1,1,1,66191.11667504541,0
15718667,631,France,Male,36,7,105175.00250638854,1,1,0,145479.67857123184,0
15803202,432,France,Male,49,10,0.0,1,1,1,69122.2143938346,0
15593683,641,Spain,Female,31,8,0.0,2,1,0,167246.65635728525,0
15703394,650,Spain,Male,29,4,0.0,2,1,0,99807.3636597719,0
15570289,697,Germany,Male,43,8,103409.16,1,1,0,66893.28,1
15567437,761,Germany,Female,28,7,128625.56414341897,1,1,1,103044.72907832963,0
15711687,434,France,Male,41,4,108128.52,1,0,1,56784.11,0
15656592,655,Germany,Male,52,8,157549.97448290855,2,1,1,142422.63890555306,0
15634373,648,France,Male,31,5,0.0,2,0,1,54942.688318763416,0
15769125,685,Spain,Female,34,10,0.0,2,0,1,93101.62162134385,0
15711386,730,France,Female,27,6,0.0,2,0,1,77330.56779432381,0
15714241,765,Spain,Male,47,9,105779.28098994236,1,0,0,94924.14666964716,1
15642530,714,Germany,Female,47,8,142801.99400129603,1,1,0,73068.7831924538,1
15713599,748,France,Male,60,10,118467.59027418154,1,0,1,96564.55746954175,0
15744770,634,France,Male,40,2,0.0,2,0,0,83793.61706416418,0
15780498,634,France,Male,34,3,145030.92,1,1,1,41820.65,0
15624397,631,France,Male,40,8,81961.84243766045,2,0,1,59415.80425626131,0
15615219,560,France,Male,60,4,150474.9327328987,1,0,1,58553.8950547525,0
15570908,690,Spain,Female,34,7,18609.508433168972,1,0,1,133901.09001668397,0
15762855,629,Spain,Female,31,9,0.0,2,1,1,115856.03459389051,0
15661827,693,Spain,Female,45,4,0.0,2,1,1,26589.56,0
15746035,504,Spain,Male,30,8,71000.8609167813,1,0,1,124639.78221152388,0
15691906,683,Germany,Female,48,5,140424.18947062542,1,1,0,130709.7378800217,1
15793424,663,Spain,Female,28,8,61274.7,2,1,0,136054.45,0
15577905,658,France,Male,36,8,103753.94464416502,2,0,1,41180.6445092545,0
15667216,579,France,Female,29,10,73194.52,2,1,1,129209.09,0
15673971,655,Germany,Female,44,6,146498.76,1,1,0,64853.51,1
15701238,677,France,Male,43,1,0.0,2,1,0,146933.15137061162,0
15644849,655,France,Female,32,2,0.0,1,1,1,71047.51,0
15635531,578,Spain,Female,29,8,0.0,2,1,0,74919.4175913374,0
15632263,569,Spain,Male,41,5,129880.38734889096,1,1,0,100502.9581209602,0
15720110,795,France,Male,32,2,117265.21,1,1,1,198317.23,0
