customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15658504,577,France,Female,61,9,132020.23616164637,2,1,1,146315.25492772897,0
15785705,676,Germany,Female,45,8,131595.19851788506,1,1,0,82239.92163446285,1
15801817,668,France,Female,38,7,113848.16748127561,1,1,1,65961.28015124255,0
15752578,641,France,Female,39,1,93131.98730418594,2,1,0,95880.13241431468,0
15781574,653,Spain,Male,70,8,160187.0604714608,1,1,1,95432.12536912793,0
15792107,639,Spain,Female,36,8,0.0,1,1,1,68887.63929991951,0
15569917,719,Spain,Male,36,6,86678.76810439311,2,0,0,61628.540852373866,0
15721504,734,Spain,Male,39,5,0.0,2,1,0,51487.094764043315,0
15757306,732,Spain,Male,45,3,0.0,2,1,1,120316.2212058443,0
15647295,426,France,Male,34,9,0.0,2,1,0,107876.91,0
15642098,644,Spain,Female,36,0,101635.48564484906,2,1,0,76909.36547152768,0
15696120,706,Spain,Female,29,2,0.0,2,1,0,95747.05694502023,0
15675176,512,France,Male,51,6,144953.31,1,1,1,165035.17,0
15700046,653,France,Male,38,4,96188.55514392203,2,1,0,81290.84960112668,0
15782089,677,France,Male,34,6,0.0,1,1,0,116741.3821137035,0
15706394,614,France,Male,52,8,0.0,2,0,1,123603.25867103,0
15759387,599,Germany,Male,41,1,101014.41631710452,1,1,0,26019.170013433675,1
15623369,733,Germany,Male,50,10,106486.62762622404,1,1,0,114887.85693448871,1
15732943,568,Germany,Male,36,2,92038.0851897928,1,1,0,140199.23081732757,1
15750545,616,France,Male,44,5,0.0,3,0,0,92998.4792172938,0
15809909,422,Spain,Female,54,4,0.0,2,1,1,7166.71,0
15642448,649,Spain,Male,27,8,140265.25985068057,1,1,1,146208.73897428575,0
15791944,674,Germany,Male,28,7,178168.41211619132,3,1,0,68541.88403312537,1
15768342,715,France,Male,56,9,86282.1228927538,3,1,1,114065.23954706985,0
15567919,636,Germany,Male,37,9,164696.23944596498,2,0,1,108578.93286986605,0
15674750,466,Spain,Female,38,6,0.0,2,1,0,111644.02841629591,0
15778345,723,France,Female,33,2,74706.09424715562,1,1,0,123187.61131118663,0
15687634,541,France,Male,62,5,104492.66048964961,1,1,1,102393.43770218635,0
15666096,646,Spain,Male,28,5,32640.920410225073,1,0,1,102578.97278894045,0
15581700,611,Germany,Male,40,3,95195.56271293382,1,1,1,54277.33587825924,0
15656417,592,France,Female,38,0,132505.40105549202,2,1,0,106539.46201310003,0
15649101,596,France,Male,37,9,121196.24255781376,1,1,0,149115.06313785494,0
15781975,692,France,Male,35,3,23506.833549554765,1,0,1,85127.64931657138,1
15700511,748,Germany,Male,40,8,171403.0063269917,2,1,1,164798.58601168726,0
15770255,699,Germany,Female,36,9,105499.45380136206,1,0,0,86240.1070321277,0
15643574,682,France,Male,26,8,0.0,2,1,0,178373.43,0
15595010,681,Spain,Female,39,8,0.0,2,0,0,125283.44816240549,0
15580579,491,France,Female,38,0,13307.611775416459,1,1,1,106563.03691171858,1
15748532,805,Spain,Male,37,9,53863.873734408204,1,1,1,129941.18563066224,0
15773789,662,Spain,Female,36,7,115168.74610419359,1,1,0,96379.22823433187,0
15600027,624,Spain,Male,33,1,0.0,2,1,1,79422.71972952945,0
15620832,708,France,Female,36,0,0.0,2,0,1,158409.97118838737,0
15568819,605,Germany,Female,38,8,99751.15684278235,2,1,1,83217.0813562192,0
15748691,783,France,Male,32,2,139916.45243332064,1,0,1,106554.89769777084,0
15583552,674,Germany,Male,44,3,88902.21,1,1,0,73731.32,0
15588019,483,France,Male,30,8,87237.05146572471,1,1,0,90667.19068554239,0
15713250,504,France,Male,33,7,0.0,2,1,1,65753.53452852023,0
15569595,670,France,Female,48,8,0.0,1,1,0,120490.10197154843,0
15794868,618,Germany,Male,36,9,130275.60206695597,2,1,1,136272.93429920403,0
15576680,736,France,Male,29,4,0.0,2,0,0,51705.01,0
15613699,430,France,Female,60,7,73937.02,1,1,0,161937.62,1
15609758,536,France,Female,46,7,131840.50194983708,1,1,0,116077.47055762581,1
15762392,678,Spain,Male,32,2,109647.52566176475,1,1,1,108939.19133526427,0
15693382,820,France,Male,31,9,0.0,1,0,1,99238.59415518075,0
15791769,691,France,Female,29,9,116536.43,1,1,0,51987.99,0
15712483,611,Spain,Female,32,5,0.0,2,1,0,75941.69092320594,1
15636454,690,France,Female,60,6,85407.1145659607,1,1,0,80838.56532792127,1
15710138,697,Spain,Male,39,6,0.0,2,0,1,101130.55565464127,0
15571571,725,Germany,Female,34,2,132175.0988006384,3,1,1,79196.61445214004,0
15638751,846,Spain,Female,40,5,0.0,2,1,0,120657.68591851568,0
15598574,687,Spain,Female,30,5,0.0,2,0,1,110688.2081806919,0
15796787,680,France,Male,38,1,104470.55520573686,1,1,0,183288.48498880898,0
15615670,762,France,Male,36,5,119547.46,1,1,1,42693.65,0
15705506,751,Spain,Male,38,7,0.0,2,0,0,90839.61,0
15599535,680,Spain,Male,29,4,131273.5191127321,1,1,1,149372.65336151514,0
15768449,634,France,Female,37,7,51582.5,2,1,1,184312.88,0
15725002,757,France,Male,36,7,0.0,2,1,0,56896.59839698521,0
15611682,616,Spain,Male,38,7,148901.9580161863,1,1,1,124634.09507239319,0
15749964,610,France,Female,27,4,87262.4,2,1,0,182720.07,0
15678779,469,France,Male,33,7,0.0,2,0,1,88149.58145064457,0
15752601,625,France,Female,37,8,0.0,2,0,0,129007.70474378917,0
15758477,547,France,Female,32,2,0.0,2,1,0,132002.83,0
15629133,579,France,Female,27,9,0.0,2,1,0,126838.7,0
15604963,657,France,Male,39,5,0.0,2,0,0,101076.3280143189,0
15796413,786,France,Male,41,6,0.0,2,1,0,68427.51572014482,0
15812470,719,France,Male,61,5,0.0,2,0,1,29132.43,0
15587443,738,France,Female,69,2,0.0,2,1,1,122779.20895756067,0
15689692,609,Germany,Male,21,4,127377.46797889892,1,1,1,128930.63758699864,0
15779586,822,Germany,Female,46,3,115074.02,2,1,0,26249.86,0
15667588,676,Spain,Female,39,2,0.0,1,1,1,87869.43704109434,0
15624423,850,France,Male,28,8,99986.98,1,1,0,196582.55,0
15591107,747,Germany,Female,63,3,113740.79000604912,1,1,0,51704.732475630495,1
15748986,684,Germany,Male,39,8,121036.73470934469,2,1,1,149919.60577081644,0
15793896,662,Spain,Male,40,7,99579.7951477335,1,1,1,58911.005134534855,0
15620570,736,France,Male,43,4,202443.47,1,1,0,72375.03,0
15727811,677,Germany,Female,49,1,108470.8869810546,1,1,0,91537.7263817642,1
15707681,501,Germany,Male,38,9,88977.39,2,0,1,133403.07,0
15702030,524,France,Female,31,2,111650.5049499646,1,1,0,135317.83838518805,0
15673238,575,Germany,Female,57,8,141772.9584535457,2,1,0,99828.1460219162,1
15604196,766,France,Male,32,6,185714.28,1,1,1,102502.5,0
15769356,522,Germany,Female,27,2,122345.84457578725,2,1,1,91214.4702182895,0
15665590,567,France,Male,45,5,0.0,2,1,1,120722.3322547273,0
15572361,788,Germany,Female,40,2,151534.75431017473,1,1,0,116842.00049533792,0
15667460,797,France,Male,31,9,0.0,2,1,1,24748.89,0
15654760,811,France,Male,40,1,101514.89,1,1,1,121765.0,0
15632669,707,Spain,Female,34,4,0.0,2,1,1,120196.00482340106,0
15613673,685,France,Male,28,9,0.0,1,1,0,49397.341267127515,0
15698522,679,Germany,Male,38,9,135526.86648328285,2,1,0,103982.67524425295,0
15741633,578,Spain,Male,31,10,132425.71479867626,1,1,1,166644.8006002088,0
15674583,767,France,Male,23,0,95912.68403692906,1,1,1,107437.99190255704,0
15665374,608,France,Female,31,6,0.0,2,0,0,98623.48160256035,0
15588854,715,France,Female,31,3,110581.29,1,1,1,94715.24,0
15810716,750,Germany,Male,42,8,151836.36,2,1,0,68695.38,0
15776921,440,Germany,Male,40,5,92582.51076882942,2,0,0,121111.01702032921,0
15569394,704,France,Male,24,2,148197.15,2,1,0,182775.08,0
15788215,580,Spain,Female,33,5,58554.47652694263,1,1,0,54555.07365675787,1
15641007,601,France,Female,40,4,67398.34148800082,1,1,1,92812.96030544737,0
15594651,738,France,Male,37,4,103599.90311866575,1,0,1,125422.50176087013,0
15575146,492,Germany,Male,51,8,117808.74,2,1,1,67311.12,0
15608916,573,France,Male,40,7,147754.68,1,1,1,110454.46,0
15666297,704,Spain,Female,54,3,0.0,2,0,1,38396.27933787486,0
15598586,657,France,Male,31,10,112733.99309973186,1,1,1,86170.0298263753,0
15665014,458,Spain,Male,36,5,0.0,2,1,0,79723.78,0
15701738,625,Germany,Male,43,2,109173.63721438646,1,1,0,94350.75582321425,1
15650591,788,Germany,Male,50,9,117338.58528154652,1,1,1,103370.06590967898,1
15652667,611,France,Male,42,9,0.0,2,1,1,79295.87111719597,0
15679622,602,France,Male,35,8,0.0,1,1,1,22499.29,0
15730150,583,Spain,Male,37,0,119065.59340700717,1,1,0,99770.54225548281,0
15813192,541,France,Male,27,5,0.0,2,0,1,63962.5798850945,0
15606554,787,France,Male,34,2,0.0,1,0,1,46564.97150188613,0
15611794,526,Germany,Male,61,6,133845.28,2,1,1,45180.8,0
15672357,639,Spain,Male,38,8,0.0,2,1,0,113919.9905522911,0
15711759,583,France,Female,28,6,108083.84106301334,1,1,1,74882.4157072246,0
15615296,432,France,Male,37,9,0.0,1,1,0,125828.08557156003,1
15699294,557,France,Male,29,1,0.0,2,0,0,110887.73734069032,0
15788634,729,Spain,Male,34,1,103917.50966598514,1,0,0,110271.33976889541,0
15660871,665,France,Male,28,8,137300.23,1,1,0,90174.83,0
15618258,633,Spain,Male,41,4,177904.68053954485,1,1,0,120850.09662444236,0
15722535,453,France,Female,32,7,135462.0230112321,1,0,1,31469.30391221288,0
15711977,695,France,Male,36,4,161533.0,1,1,0,100940.91,0
15690169,650,France,Male,35,7,137091.29238610802,2,1,0,71265.21148004573,0
15790689,685,Spain,Male,32,8,73771.44245755319,1,1,1,160307.62947548443,0
15665181,784,Spain,Male,26,6,0.0,2,1,1,154909.02607505055,0
15633608,654,France,Male,32,3,141338.01606056752,2,1,1,102929.2331085296,0
15805261,675,Spain,Female,29,8,0.0,2,0,1,93060.79622385508,0
15740356,660,Germany,Male,26,4,103294.46537069813,1,1,1,105090.512048654,0
15808223,609,Spain,Male,40,1,119179.22509157816,1,1,1,30502.824210379364,0
15769980,706,Germany,Female,40,3,103548.90690258298,1,1,0,171257.18087866614,0
15675450,730,France,Male,52,9,0.0,2,1,1,134420.6052770375,0
15776494,714,France,Male,63,4,156213.03414451762,1,1,1,140391.48012880917,1
15592412,685,Germany,Male,46,2,122527.63883776087,1,1,0,129559.86258465315,1
15777452,672,France,Female,38,6,93457.39834111002,1,0,0,119048.95678541057,0
15692258,594,Spain,Male,31,1,118427.98361925928,1,0,0,81677.73551211992,0
15791045,525,France,Female,37,3,118135.93925065096,1,0,1,99934.64973229375,0
15807889,659,Germany,Male,72,6,108259.54828243772,1,1,0,141692.44084848015,0
15602043,772,Germany,Female,43,7,144437.22361725112,2,1,0,126238.37549530725,0
15807335,684,Spain,Female,64,3,130202.25145099752,1,1,1,93232.94508726784,0
15629985,723,Germany,Female,46,10,130115.15092595803,1,0,0,93340.76580214844,1
15679453,601,Germany,Female,39,8,140724.10663040646,1,1,1,64808.45291417496,1
15637315,601,Spain,Female,41,3,0.0,2,1,0,54342.83,0
15691513,581,France,Male,58,9,0.0,2,1,1,121149.02227465878,0
15622289,655,Spain,Female,32,9,0.0,2,0,1,94537.90659555836,0
15715184,791,Spain,Female,37,4,153687.87604578552,2,1,0,111680.08994646923,0
15702801,623,France,Female,33,3,92378.12644861624,1,0,0,39613.894181776304,0
15719931,850,France,Male,31,8,0.0,2,1,0,178667.7,0
15806081,599,Germany,Female,42,2,110930.23648947635,2,1,0,134770.50264427543,0
15796336,788,Spain,Female,33,8,0.0,2,1,0,129795.34677565255,0
15647306,746,France,Female,29,9,133130.84114007687,1,1,1,100833.41343003233,0
15742369,667,Spain,Male,31,5,0.0,2,1,1,20346.69,0
15655859,848,Spain,Male,35,5,120046.74,2,1,0,84710.65,0
15675650,486,France,Female,39,8,97819.36,1,0,1,120531.31,0
15574119,598,Spain,Female,64,1,62979.93,1,1,1,152273.57,0
15754168,506,France,Female,40,3,0.0,1,1,1,144345.58,0
15763029,605,Germany,Male,46,8,148287.39186927056,1,1,0,178704.06908719134,1
15765048,545,France,Male,30,3,0.0,2,1,0,170307.43,0
15786215,759,France,Male,57,8,105850.61642827514,2,1,0,100815.93880838886,0
15707559,682,France,Female,30,9,0.0,2,1,1,195104.91,0
15582129,514,France,Male,64,2,23942.237320760003,3,1,1,98636.24110773095,0
15687540,687,France,Male,32,9,49222.82559373105,2,0,1,59384.40801483472,0
15787196,692,Spain,Male,46,2,0.0,2,1,1,105983.09,0
15670898,785,France,Female,60,6,106881.9948032949,1,0,0,61451.120023054005,1
15775433,691,France,Male,72,2,69963.32082635775,2,1,1,87148.20885422919,0
15700693,693,France,Male,68,2,0.0,2,1,1,59864.96,0
15677955,753,Germany,Male,31,1,130574.31089330063,1,1,0,63536.31838038057,0
15570086,650,Germany,Male,21,9,150829.2496952502,1,0,1,144027.20978998576,0
15794875,688,Spain,Male,35,6,0.0,2,0,1,107967.90037572107,0
15673591,824,France,Male,42,2,144592.83695492783,3,0,1,142578.94665746606,0
15631756,498,France,Female,32,4,101774.7042623032,2,0,0,110769.44653347558,0
15757617,708,France,Male,51,6,138762.93292451953,1,1,0,125299.73613423207,0
15612729,681,France,Female,63,7,0.0,2,1,1,55054.48,0
15637857,611,France,Female,31,8,0.0,1,1,1,105550.60844728853,0
15681007,751,France,Female,36,2,125423.12328101473,3,1,0,75373.41787601056,1
15593622,653,France,Male,39,9,115646.03731119045,2,0,1,53454.929159291365,0
15629273,638,Germany,Male,42,8,145177.84,1,1,0,193471.74,1
15765846,816,France,Female,33,2,101923.34146439763,1,1,0,102991.0302020824,0
15596013,692,Germany,Female,57,1,119805.07394237652,1,1,0,97513.91501375414,1
15722473,713,France,Male,41,3,0.0,2,1,0,55772.04,0
15774936,621,Germany,Male,41,7,144869.18850367103,1,1,1,154518.89542149464,1
15685640,649,France,Female,41,3,130931.83,1,1,1,144808.37,0
15566563,763,France,Female,30,4,140114.71440757992,1,1,0,125487.28831779542,0
15768746,561,France,Male,33,6,0.0,2,0,0,173680.39,0
15689952,715,Spain,Female,41,5,0.0,1,0,1,141478.47143426083,0
15725906,677,Spain,Female,50,6,0.0,1,1,0,65378.705196111165,1
15634501,441,France,Male,60,1,140614.15,1,0,1,174381.23,0
15571940,579,Spain,Male,22,3,118680.57,1,1,1,49829.8,0
15741643,777,Germany,Male,35,7,122917.69,1,1,1,76169.68,0
15806822,698,France,Female,37,1,0.0,2,0,0,60290.44057893637,0
15701166,660,France,Male,40,5,131754.11,2,1,1,38761.61,0
15718531,554,France,Female,35,8,0.0,2,1,1,176779.46,0
15628308,850,France,Female,24,6,0.0,2,1,1,13159.9,0
15585287,814,Germany,Female,38,8,132587.77894958394,1,1,0,118592.24301899431,1
15781619,739,France,Female,43,1,0.0,1,1,0,108438.52434617978,1
15805162,557,France,Male,29,1,0.0,2,1,1,146300.60449138004,0
15588535,751,Spain,Male,38,7,0.0,2,0,0,104252.35695113642,0
15775307,487,Spain,Female,38,5,117355.79505107715,1,1,1,90530.30782451015,0
15777616,643,Germany,Male,28,10,138642.47695789198,1,1,0,126521.49726535969,0
15692291,563,Spain,Female,45,8,100629.27780044188,1,1,0,112791.18080123255,1
15680843,675,France,Male,34,8,0.0,2,1,1,184842.21,0
15606232,647,Spain,Female,38,7,108176.74658870828,1,1,1,70316.06462762188,0
15641585,850,France,Male,40,6,97339.99,1,0,1,88815.25,0
15684358,711,France,Male,41,3,0.0,2,1,1,193747.57,0
15806389,514,Germany,Female,55,3,132140.6364448731,2,1,1,89146.76837209349,1
15641860,735,Germany,Male,38,5,112616.05323801388,2,1,0,138270.02352705886,0
15814237,620,Germany,Male,29,3,118567.33756160534,2,1,1,161007.46987172504,0
15808780,850,France,Female,35,2,0.0,2,1,0,33443.73409970469,0
15767064,617,Spain,Female,34,1,70293.0056094061,1,1,1,140004.64956784743,0
15751177,726,Germany,Female,43,2,124794.56996717473,1,1,0,106959.91156972197,1
15613427,667,Germany,Female,45,8,112091.2772010161,2,1,0,93388.27825779613,0
15647259,646,Spain,Male,35,4,65415.96398374371,2,0,0,29879.96541000776,0
15748660,561,Germany,Female,49,1,102025.32,1,1,0,133051.64,1
15726695,625,Spain,Female,23,8,93754.0685514179,2,1,0,114379.43361109431,0
15757473,766,France,Female,27,7,158786.67,2,0,1,47579.25,0
15809509,699,France,Male,29,3,125689.29,1,1,1,151623.71,0
15715512,850,Germany,Male,29,1,154640.41,1,1,1,164039.51,0
15614168,792,Germany,Female,50,4,146710.76,1,1,0,16528.4,1
15679818,647,Germany,Male,67,7,140697.97502599278,1,1,1,153055.3850272107,1
15609928,831,Germany,Male,43,4,125589.7132244613,2,0,1,135051.2750722227,0
15731246,623,Spain,Male,42,10,0.0,2,1,0,113108.9997708295,0
15685243,698,France,Female,61,8,0.0,2,1,1,91735.60326809248,0
15638730,718,France,Female,29,1,67818.25004380403,2,0,1,151240.03385088834,0
15697034,574,France,Female,26,1,0.0,1,0,1,52564.8965725037,0
15699225,747,France,Male,46,2,0.0,2,1,0,59986.00481102871,0
15677387,721,Germany,Female,34,8,99182.53346993028,1,0,1,137814.18379144478,0
15759184,707,France,Male,34,7,114811.95012292409,1,1,0,108198.89015210098,0
15595991,559,France,Male,56,8,81270.24662252728,1,1,1,62604.557721692625,0
15681332,483,France,Female,46,7,0.0,1,1,0,83960.07544978033,1
15756299,741,France,Female,64,2,69311.16,1,1,1,59237.72,0
15750547,746,France,Male,27,8,0.0,2,1,1,110160.10638392688,0
15566380,586,Spain,Female,36,9,24297.952981568058,2,1,1,138258.9864035632,0
15675963,638,France,Female,56,9,0.0,2,1,1,79292.18200205972,0
15674671,551,Spain,Male,76,2,128410.71,2,1,1,181718.73,0
15621466,616,Germany,Male,38,3,96602.74358179084,1,0,0,60239.292843855,0
15607176,674,France,Male,23,4,0.0,1,1,1,127763.68779202094,0
15570299,587,France,Female,32,7,133426.10165031592,1,1,0,80642.44460155044,0
15613197,590,France,Male,40,8,0.0,2,1,0,62933.03,0
15798885,599,France,Male,58,4,148253.9485983311,2,1,1,54813.439097306815,0
15714883,506,France,Female,34,3,114786.04796482506,1,0,1,59267.74786759169,0
15604497,461,Germany,Male,45,7,88330.74939297313,1,1,0,92844.06819404455,0
15773949,711,France,Female,35,3,0.0,2,1,1,48487.82252614003,0
15774164,532,Germany,Male,34,4,169559.66775007208,2,1,0,115429.07689079925,0
15774127,518,France,Male,46,3,0.0,2,1,0,76515.79,0
15619016,640,Germany,Male,45,4,116270.91925765501,2,1,1,124407.60692433333,0
15795759,698,Germany,Female,52,1,107906.75,1,1,0,168886.39,1
15798844,652,France,Male,54,9,100600.70118277505,1,0,0,54079.34482933307,1
15717962,728,Spain,Male,59,8,114088.88786214832,1,1,1,135298.25633308853,0
15691504,642,Germany,Female,45,8,127584.32578894048,1,0,0,109746.61799470746,0
15693893,686,Germany,Male,58,8,111811.47842517025,1,0,1,91988.30597530722,0
15672499,635,France,Male,34,3,134692.4,2,1,1,83773.02,0
15750410,658,France,Female,26,3,117746.63135085626,1,1,1,93193.55736580334,0
15568904,608,Germany,Male,34,3,106288.54,1,1,1,36639.25,0
15649033,587,Germany,Female,55,6,114224.67680147637,1,1,0,37992.896666985165,1
15780989,540,Spain,Male,41,2,135800.14542926062,1,1,1,57158.492255165664,0
15771059,760,Germany,Female,38,2,142390.69485406915,1,0,0,128557.82162159207,0
15687852,594,France,Male,32,1,109000.93568719461,1,0,0,110125.26599570463,0
15695280,517,Germany,Male,27,8,118087.53216893252,1,1,0,116526.18170894244,0
15592751,675,Germany,Female,59,3,87106.55805573842,1,1,0,55157.9815979495,1
15598338,649,Germany,Female,29,2,128076.44857724833,2,1,0,111745.22339489544,0
15735784,583,France,Male,38,8,0.0,1,1,0,47848.56,0
15629128,753,Germany,Male,41,3,118121.6493575226,2,1,1,54180.288613755736,0
15642870,684,France,Male,59,9,0.0,1,1,1,111977.25953284305,0
15637977,541,Germany,Male,26,7,132804.35137241444,1,0,0,116069.98557644043,0
15600792,600,Spain,Male,29,1,0.0,2,0,1,79572.21206013941,0
15576131,682,France,Male,39,4,0.0,2,1,0,173984.62356904752,0
15686588,776,France,Female,30,3,138125.56125554812,1,0,1,134085.80183541038,0
15761018,582,Germany,Male,50,2,132944.70392617633,2,1,0,105340.99214317345,1
15616029,705,France,Male,32,7,0.0,2,1,0,7921.57,0
15761149,663,France,Female,43,8,140754.9343852927,1,0,1,144891.418332271,0
15802758,594,Germany,Female,23,4,93577.50375958694,2,1,0,95447.80428481265,0
15647838,639,Germany,Female,52,1,121830.41713370851,1,1,0,79303.76097442053,1
15735968,591,France,Male,38,10,0.0,2,0,1,70422.68556767434,0
15581286,734,France,Female,40,9,176914.8,1,1,1,12799.23,0
15625445,563,France,Female,33,6,10793.96615861042,2,0,1,133358.848972618,0
15600173,595,France,Female,33,9,0.0,2,1,1,41447.86,0
15635143,718,France,Male,38,1,46703.05690204702,2,0,1,74750.05601695777,0
15664849,640,Spain,Male,51,3,65853.56477073126,1,0,1,90719.7955651785,0
15762455,624,Spain,Male,33,6,66220.17,1,0,1,170819.01,0
15797165,703,France,Male,56,9,0.0,1,0,0,85547.33,1
15788189,660,France,Female,40,6,96041.0344743397,1,1,0,125180.80978208272,0
15780492,648,France,Male,42,4,0.0,2,1,0,19283.14,0
15678497,826,France,Male,49,2,0.0,1,1,0,141656.70363637715,1
15588560,576,Germany,Female,33,8,134849.22568001034,1,1,1,122328.78096738602,0
15606003,566,France,Female,21,3,0.0,2,1,1,3626.47,0
15611756,538,France,Female,46,3,128945.2650791865,2,1,1,87787.93712482373,0
15789563,728,Germany,Female,45,7,107890.27589063381,1,1,1,82443.63613169841,1
15702416,748,France,Male,43,7,118176.64351730933,1,0,0,151408.90488821955,0
15766288,588,Germany,Female,37,6,104521.94994439634,1,1,0,65778.95530733364,1
15667633,612,France,Female,38,1,0.0,2,1,1,9209.21,0
15622774,617,France,Male,34,1,0.0,1,1,1,135488.588041183,0
