customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15599386,562,France,Male,27,5,106708.03872888832,1,1,1,37229.8298572743,0
15744913,791,France,Male,41,8,117367.00575212475,1,1,1,22687.587734457484,0
15647292,634,France,Male,60,6,139293.75285244756,1,0,0,100921.6174259622,0
15728838,578,France,Male,45,1,148600.91,1,1,0,143397.14,1
15584704,621,France,Female,46,9,77602.21104309823,1,1,0,121587.79926915998,0
15749068,632,France,Female,40,9,139625.34,1,1,0,93702.96,1
15622985,666,France,Female,39,6,0.0,1,0,0,154346.56816150923,0
15587676,679,France,Male,29,9,0.0,1,1,1,94573.9485895191,0
15779496,613,France,Male,66,2,81781.59996818063,2,1,1,131459.72162532408,0
15733460,638,France,Male,41,9,0.0,2,1,1,90031.58894131322,0
15711457,724,France,Male,30,4,121161.70633844717,1,0,1,146974.8474919485,0
15795290,810,France,Female,41,3,111153.20781869494,1,1,0,23950.59409966813,0
15611223,738,France,Female,40,9,113556.53724571072,2,1,0,141697.1024861001,0
15794159,633,France,Female,26,8,124281.84,1,1,1,60116.57,0
15780677,696,France,Female,55,5,0.0,2,1,1,174755.65249063988,0
15690175,626,France,Male,42,1,40210.57890157963,2,0,0,182037.22310563532,0
15722599,683,France,Female,39,8,127239.48404174742,2,1,0,44772.44774626517,0
15569976,722,France,Male,66,2,107533.56917810654,1,1,1,92650.25491486976,1
15707011,522,France,Female,48,8,131266.5726406298,1,1,0,55905.516717585546,1
15702277,648,France,Male,38,3,128573.76770934984,1,0,1,142084.41759693954,0
15801915,529,France,Female,31,6,152310.55,1,1,0,13054.25,0
15580213,534,France,Female,42,3,0.0,2,1,0,91996.31267058082,0
15637947,672,France,Male,33,2,120712.00301917845,1,1,1,76738.59267969144,0
15715888,676,France,Female,34,4,133468.5758523594,1,0,1,122484.8173727652,0
15732967,713,France,Male,26,6,0.0,2,1,1,142788.34472855076,0
15737047,805,France,Female,39,6,49104.07978886047,1,1,0,78511.18770146799,0
15694039,677,Germany,Female,47,9,147535.3616880898,2,1,0,145766.52176724043,0
15649457,591,France,Male,41,2,123760.1938277072,2,0,0,10914.635869325182,1
15742809,765,France,Female,27,7,86185.00123154547,1,1,0,78792.28313456337,0
15637829,705,France,Female,34,6,0.0,2,0,1,171870.89616959204,0
15633194,721,France,Female,43,7,59062.0255719174,3,1,1,113777.51141085097,0
15611635,656,Germany,Male,41,6,22405.739585790318,1,1,0,188973.91788867157,0
15638774,741,France,Female,41,9,0.0,2,1,0,175943.41278821597,0
15722037,598,Germany,Male,36,5,98398.54485280582,1,0,1,34848.5482114615,0
15672930,717,France,Male,36,8,0.0,2,1,0,40485.901528219445,0
15668774,772,France,Female,30,5,111013.20380408355,1,1,0,157703.5729096642,0
15780966,740,France,Female,32,4,0.0,2,1,0,105191.74163175987,1
15659694,619,France,Female,51,1,107728.70138826016,2,1,1,115564.31983568081,1
15624424,657,Spain,Female,58,1,12860.765778780347,2,1,1,85721.59005808257,0
15708713,616,France,Male,35,2,0.0,2,1,1,71875.93897962943,0
15755405,694,France,Male,39,9,106335.5399523741,1,1,0,75885.62372815024,0
15647570,645,France,Female,45,7,127578.72940747428,1,0,0,165023.99715273487,0
15684348,672,France,Male,63,8,0.0,2,0,1,53300.201893602236,0
15702541,576,France,Male,60,3,159217.98663126666,1,1,0,88241.32483574667,1
15646942,794,Spain,Female,39,7,0.0,2,0,0,130361.5841153101,0
15748920,584,France,Male,44,8,0.0,2,1,1,37137.96085247926,0
15694581,753,Spain,Male,41,5,0.0,2,1,1,59287.95035290485,0
15643215,591,Germany,Female,35,3,71765.63100844089,2,1,0,98113.48758573267,1
15649060,723,France,Male,30,3,26164.37163027184,2,1,0,55194.957880280475,0
15774258,603,France,Male,35,1,0.0,2,1,1,148128.17518168964,0
15731553,730,France,Male,24,7,0.0,2,1,0,183853.547302925,0
15617029,603,France,Female,32,1,0.0,2,1,0,79216.11252581354,0
15780716,670,Germany,Male,38,3,143210.48294874758,2,1,1,98349.70538832813,0
15577018,682,Germany,Female,30,2,125998.82765244639,2,0,0,103742.67871643281,0
15809515,827,Germany,Male,25,3,138866.40416722372,1,1,0,13442.595778933304,0
15789924,615,France,Female,37,7,0.0,2,1,1,136824.29061882265,0
15725076,646,France,Female,26,7,96607.17189636675,1,1,1,27223.399801247666,0
15672481,712,France,Male,41,6,0.0,2,1,0,43885.61083307028,0
15574115,604,France,Male,44,6,78140.99298106006,2,1,1,40012.76505936007,0
15661830,708,France,Female,36,8,0.0,2,1,1,46082.93276227164,0
15665879,760,France,Female,38,8,0.0,2,1,1,47928.09379179536,0
15673820,569,France,Male,31,7,0.0,2,1,0,103854.09296516838,0
15747772,620,France,Male,34,9,17675.586209230358,2,1,0,47849.893669164114,0
15666197,526,Germany,Female,39,8,148102.18115519418,1,1,0,89112.96264078072,0
15773639,725,France,Male,38,4,96755.45047046294,1,1,0,96420.26754270216,0
15581893,669,France,Male,40,1,148766.69672214615,1,1,1,128532.79129497483,0
15672447,738,Germany,Male,49,7,114795.94718624657,1,1,1,146154.20726279082,0
15777830,603,France,Female,33,4,0.0,2,0,0,139781.4762040214,0
15713890,696,France,Male,35,4,0.0,2,1,1,140885.90261601214,0
15577598,627,France,Male,24,4,122104.90918769763,2,1,0,47238.97286602741,1
15786042,694,Germany,Female,43,3,131095.7035677726,2,1,0,52138.53119255925,1
15753462,640,France,Male,31,3,13146.327102348267,2,0,1,144310.28751628398,0
15759690,734,France,Male,41,5,0.0,2,1,1,68384.42397380582,0
15801414,763,France,Female,35,3,0.0,2,0,0,131228.8432809748,0
15656141,721,France,Male,38,5,60938.45409209428,1,0,1,46727.24346757267,0
15608701,614,France,Male,39,2,101291.0378369297,1,1,0,42143.598176496285,0
15582892,624,France,Male,43,3,114030.12941551006,1,1,1,35974.95632178873,0
15632967,520,France,Male,34,3,0.0,2,1,1,104703.96,0
15587573,569,France,Male,26,4,116845.70743905613,2,0,1,17189.757110155828,0
15654891,811,France,Male,30,6,0.0,2,1,1,180591.32,0
15611365,744,France,Male,31,9,108436.63348808227,1,1,0,70269.93078257746,0
15749103,624,Germany,Female,45,6,100057.18340280985,1,1,0,86666.27114974897,0
15810203,553,Germany,Female,42,5,77639.71308416231,2,1,0,171440.3480409593,0
15813660,751,France,Male,40,3,89551.33327268204,1,1,1,10139.710034415257,0
15605673,677,France,Male,31,7,0.0,2,0,0,57122.56839862521,0
15669282,630,France,Female,26,8,109988.03180671834,1,1,0,113998.21554414529,0
15792726,483,France,Female,29,8,22040.112377051948,2,1,1,179125.75425042468,0
15593241,432,France,Male,41,2,0.0,2,1,1,128497.64921399442,0
15683053,815,Spain,Female,44,2,0.0,2,1,0,174184.47079181933,0
15632736,800,France,Male,30,2,102300.17802370955,2,1,1,55681.99931607521,0
15731865,658,France,Male,34,1,0.0,2,1,0,89983.64315350624,0
15760450,531,France,Male,40,2,0.0,2,1,1,46770.80875467706,0
15787204,762,Germany,Female,45,3,111410.29503576629,1,0,0,134679.1336207954,0
15650454,641,France,Male,57,5,0.0,2,1,1,122449.18,0
15573730,598,France,Male,40,4,78923.3926525745,2,1,0,27633.147124483527,0
15705050,622,France,Male,29,7,0.0,2,1,1,138591.61959533085,0
15791342,652,France,Male,30,1,109603.45400751477,1,1,1,178379.5372445834,0
15684316,563,France,Male,39,9,0.0,2,0,0,188761.27140697697,0
15700540,558,Germany,Male,46,2,124424.13271798538,1,0,0,127118.48957959517,0
15770631,706,France,Male,27,4,169488.89132018323,1,1,1,75948.73583231971,0
15790594,528,France,Female,29,5,0.0,2,1,1,33730.057042678,0
15604020,675,France,Female,40,4,90279.67549574724,1,0,1,42224.50521457084,0
15637599,515,Germany,Female,43,4,113259.79471273931,1,1,0,57919.32645579716,1
15736578,561,France,Male,39,3,20378.952896429633,1,1,1,28216.79070867326,1
15666332,642,France,Female,54,2,0.0,2,1,1,11953.673159602113,0
15727291,821,France,Female,40,1,0.0,2,1,0,194273.12,0
15785920,686,Germany,Male,34,2,77675.67281621741,2,1,1,142805.35955713133,0
15658987,555,France,Female,46,5,24100.494925728373,2,1,1,100006.99801004611,0
15687719,519,France,Female,36,6,0.0,2,0,1,39337.76406509274,0
15799641,561,France,Male,39,2,0.0,2,1,0,78589.52155003103,0
15758702,697,France,Male,58,8,0.0,2,1,1,19452.115486734765,0
15689526,580,Germany,Female,40,8,123438.76964748953,2,1,0,1842.8253000000004,0
15586848,702,France,Male,39,1,0.0,2,1,0,102089.03946737197,0
15707637,743,France,Female,50,2,0.0,1,1,0,36955.41106841572,0
15719426,596,France,Male,66,7,75650.98427071163,2,1,1,107354.53153838642,0
15639265,695,France,Male,51,6,129044.23037969487,1,1,0,165999.49118658828,1
15576124,559,France,Male,35,2,62823.8814488762,1,1,0,130488.85318203608,0
15757829,616,France,Female,39,8,135615.3892977649,2,1,0,148914.3055474385,0
15633227,486,France,Female,27,9,89017.39599343362,1,0,0,3954.7150843506824,0
15753092,781,France,Male,35,4,137340.63875134307,1,1,1,187623.09512976458,0
15782939,747,France,Male,42,4,80214.36,1,1,0,115241.96,1
15746338,608,France,Female,35,3,0.0,2,1,1,106574.40116577655,0
15590676,712,France,Male,34,3,142638.79581608233,1,1,0,55758.21253387782,0
15599329,704,France,Female,51,7,57192.17838126363,2,0,1,126046.14374262275,0
15783097,789,France,Male,26,6,106701.03100466378,1,1,0,44181.87713866385,1
15597885,783,France,Male,48,6,0.0,2,1,1,13809.293911544984,0
15597467,611,France,Female,66,8,0.0,2,1,1,166086.74124349296,0
15724764,702,France,Female,45,7,75077.47101020828,2,1,0,66232.75658997563,1
15778418,660,France,Male,39,7,137246.565630029,1,1,1,129660.43277807844,0
15684769,562,France,Male,61,7,147328.72593945268,1,0,1,19838.787701528374,0
15756167,696,Spain,Female,45,7,135248.5581264174,1,1,0,129675.6506699101,0
15632439,725,France,Female,38,3,0.0,2,0,1,35008.48488343055,0
15755138,839,France,Female,29,9,0.0,2,1,1,50901.1097770091,0
15659092,649,France,Female,47,2,0.0,2,1,0,179026.12377503602,0
15742116,669,Germany,Female,47,8,135585.38758822126,2,1,0,72512.04870000633,0
15801994,776,France,Male,32,9,0.0,2,1,0,175365.99006123535,0
15647572,498,France,Male,34,2,10761.7929436282,1,1,1,114243.09968426809,0
15644551,730,France,Male,38,3,108593.04858182995,2,1,0,55283.89080892527,0
15709135,684,France,Male,28,5,111944.43548518742,1,0,0,152339.29603323786,0
15684469,829,France,Male,33,2,110062.78209698865,1,1,0,75684.23220812187,1
15627637,694,Spain,Male,24,8,39043.58769456099,2,1,0,81326.73909327143,0
15667093,673,France,Male,38,4,0.0,1,1,1,18907.19255275454,0
15690589,593,France,Male,35,8,110331.72513077848,1,1,1,149664.20018273944,0
15595350,655,France,Female,31,3,156755.128404425,1,1,0,88067.12614300316,0
15777586,775,Spain,Female,41,2,13221.223312789996,2,0,0,53533.603753434705,0
15804064,718,France,Female,33,2,53126.359529719215,1,1,1,121104.08489394354,0
15717770,766,Germany,Female,48,8,0.0,1,1,0,182427.90392394923,0
15754443,531,France,Male,39,9,111047.15045642323,1,1,0,100222.02116810654,0
15776939,773,Germany,Female,45,5,101444.68857493905,1,1,0,125090.98172393607,1
15713517,581,France,Male,38,5,95105.86546165743,2,1,0,4247.598419735004,0
15683522,668,Germany,Female,41,4,89993.66387962582,1,1,0,110489.90378185335,0
15673995,518,France,Female,64,7,113055.37082708401,1,1,1,138742.12432575107,0
15771054,469,Spain,Male,35,5,0.0,2,1,0,186490.37,0
15578788,764,France,Male,39,5,0.0,2,1,0,66649.97749669116,0
15737408,691,France,Female,33,6,119076.8997892076,1,1,0,153392.4147345556,1
15750837,634,Germany,Male,38,0,124984.4977007082,1,0,1,20267.553929291054,1
15576022,573,France,Male,34,6,0.0,2,0,1,86845.12494694884,0
15635502,443,France,Male,45,4,0.0,1,1,0,153660.3346900267,0
15627298,568,France,Male,34,8,97525.48242142033,2,1,0,94118.24549791121,0
15811415,672,France,Female,42,6,41748.81083220074,2,1,1,189505.5654977406,0
15645059,604,France,Female,26,8,0.0,2,0,0,100272.18416999599,0
15689671,757,France,Male,28,4,60871.459636797714,1,1,1,31239.48629169537,0
15718667,674,France,Female,35,8,107252.93782845968,1,1,0,32806.70620301318,0
15803202,432,France,Male,46,8,0.0,1,1,1,129018.87379598449,1
15593683,682,France,Male,35,8,0.0,2,1,0,133337.33291374182,0
15703394,650,France,Male,32,4,0.0,2,1,0,88283.66859658064,0
15570289,686,Germany,Male,44,8,95149.08223286648,1,1,0,69953.78430680333,1
15567437,731,France,Male,30,8,132327.96018806947,1,1,1,79819.22718031536,0
15711687,476,France,Male,40,3,136165.84931378276,1,0,1,62025.31323053135,0
15656592,644,France,Female,48,8,154798.7435445553,2,1,1,162208.26423285578,0
15634373,701,France,Male,32,5,0.0,2,1,1,118726.04764854122,0
15769125,695,France,Female,38,6,0.0,2,1,1,48779.95976364849,0
15711386,741,France,Female,33,4,0.0,2,1,1,102837.45216570173,0
15714241,762,France,Male,43,9,147112.52796359276,1,1,0,123383.73823810194,0
15642530,733,Germany,Female,46,9,131293.5842139493,1,1,0,127638.80056353738,1
15713599,689,France,Male,31,10,104945.59385962591,1,0,1,43016.1102288547,0
15744770,599,France,Male,40,2,0.0,2,0,0,82122.59803407734,0
15780498,643,France,Male,33,5,138991.64624477335,1,1,1,35448.388291171126,0
15624397,646,France,Male,44,6,74189.18286401102,1,0,0,94267.53643899561,0
15615219,522,France,Male,60,6,123253.52351081814,1,0,1,121467.75682291159,0
15570908,687,France,Female,29,8,112561.77244164917,1,0,1,89146.08330120188,0
15762855,676,France,Male,28,9,0.0,2,1,1,100979.6243320698,0
15661827,690,Spain,Female,45,5,43940.28320907953,2,1,1,57216.91907640592,0
15746035,499,Spain,Male,27,9,25078.69697459592,2,1,1,153349.64386106908,0
15691906,726,Germany,Female,49,6,130092.14060323515,1,1,0,102933.73169415454,0
15793424,593,France,Female,27,7,82300.1272999994,2,1,0,183056.05975739082,0
15577905,665,France,Male,34,8,38883.25527464552,2,0,1,184237.32391924923,0
15667216,637,France,Female,29,9,23335.618749377158,2,1,1,81058.47330119325,0
15673971,655,Germany,Female,44,6,146498.76,1,1,0,64853.51,1
15701238,745,France,Male,46,1,72236.31375238704,2,1,0,134554.93221047963,0
15644849,694,France,Female,32,3,20352.903086768885,1,1,1,82380.04436406327,0
15635531,580,France,Male,28,7,0.0,2,1,0,172999.81433793248,0
15632263,621,France,Male,30,6,123541.69375495808,1,1,0,112310.7248388632,0
15720110,779,France,Male,31,2,88960.16591199128,1,1,1,191210.94080391212,0
15619045,763,France,Female,35,6,0.0,2,0,1,156125.83844026434,0
15697510,757,France,Female,49,6,0.0,1,1,0,113760.58297224008,0
15784923,677,Germany,Male,40,5,142584.8283462447,1,1,0,54489.704180227214,1
15567383,670,Germany,Female,46,4,117981.30302805146,2,0,1,46541.676328287096,1
15732621,654,France,Male,31,10,0.0,1,1,1,158867.09779647738,0
15757981,685,France,Male,63,8,0.0,2,1,1,151198.01621197257,0
15727819,633,Spain,Male,32,9,110235.98446529864,1,1,1,40226.09670329163,0
15738088,611,Spain,Male,59,8,0.0,1,1,0,28608.58755778965,0
15765173,432,Germany,Female,51,2,0.0,1,0,0,68365.63581010724,0
15665159,722,France,Male,63,2,164246.33235135756,2,1,1,195643.79063695477,0
15618203,734,Germany,Male,52,8,111238.35531863835,1,1,1,54093.5828813993,0
15791452,660,France,Male,36,2,0.0,2,1,0,146238.73134530254,0
15638159,606,France,Female,38,7,95125.56018320934,1,1,0,43875.70766767109,0
15585466,614,France,Male,30,10,59596.783018946546,2,1,0,14368.070719138166,0
15677310,798,France,Male,55,7,116217.79618905188,1,0,1,72456.04106543816,0
15646262,616,France,Male,32,8,0.0,1,1,0,41421.73650818125,0
15656901,615,France,Male,59,8,0.0,2,1,1,165576.55,0
15621093,683,Germany,Male,30,3,20453.920881026817,2,0,0,75234.86135033277,1
15592123,768,France,Male,30,6,0.0,2,1,1,199454.37,0
15589200,610,Spain,Male,33,9,0.0,2,1,0,127186.50311267785,0
15602934,454,France,Male,35,6,81680.95472841038,2,1,0,170899.16718422755,0
15812720,789,France,Male,31,9,110780.83471576456,2,1,1,172235.39017894003,0
15695383,567,Spain,Male,44,9,0.0,2,1,0,87677.15,0
15723064,626,France,Male,31,2,175573.07586648074,2,1,0,58429.91217448919,0
15761606,564,France,Female,35,8,127099.4756796575,1,1,0,116459.44167839825,0
15650322,658,France,Male,29,3,94067.8724084603,1,1,1,49493.76358134678,0
15669782,799,France,Male,39,8,147509.0029764764,1,1,0,32013.281338220113,0
15751628,469,France,Male,58,7,55466.12534039078,1,0,0,29836.950190478703,1
15809057,560,France,Female,29,7,0.0,2,1,1,175701.1301364503,0
15617052,782,France,Male,34,9,0.0,1,1,0,183021.06,1
15590810,647,France,Female,42,9,105174.63847287607,1,1,0,71431.51568913426,1
15801293,850,France,Male,30,1,81776.01514691753,2,1,1,45995.706941219294,0
15770968,717,France,Female,21,7,105086.21458280434,1,1,0,57269.965233431976,0
15572356,669,Spain,Female,68,1,85795.20882691156,1,1,1,162511.39705017724,0
15603247,776,Germany,Female,38,1,144114.22397971878,1,1,0,166675.01860886003,0
15619116,459,France,Female,34,3,0.0,2,1,1,86242.53811676193,0
15691792,471,France,Male,31,9,0.0,1,0,0,86899.91733802737,0
15783276,719,France,Male,27,8,0.0,2,1,1,173056.6923249339,0
15766137,497,France,Male,34,2,0.0,2,1,1,83087.13,0
15574554,520,Germany,Male,60,8,121723.21098255512,2,1,1,145914.2954287132,0
15578671,706,France,Female,25,1,179992.04239298316,1,1,1,143630.6222451601,0
15716608,665,France,Male,32,2,0.0,3,1,0,71381.33857933556,0
15690670,727,France,Male,33,3,0.0,2,1,1,150634.9837847288,0
15630466,786,France,Female,45,8,87744.36820740369,1,0,0,130435.72078103239,1
15630349,501,France,Male,29,5,0.0,2,1,0,89594.68886767012,0
15803801,440,France,Male,38,4,0.0,2,1,0,197453.44803483936,0
15647890,711,France,Male,36,9,129959.72395932664,1,1,1,152830.53529491738,0
15606115,600,France,Female,55,7,138426.15049519314,1,1,1,105244.81740021391,0
15714642,785,France,Female,44,7,0.0,1,1,0,120918.59171186428,1
15741181,699,France,Male,37,4,101350.04549157553,1,1,1,90868.75686296969,0
15773973,757,France,Male,39,3,0.0,2,0,1,170663.6191338029,0
15758546,812,France,Male,32,8,0.0,2,1,1,35744.924783444345,0
15598940,676,France,Female,40,6,168573.58503048486,2,1,1,44818.303817395645,1
15669783,606,France,Female,62,3,19031.72210844021,2,0,1,45868.886814544385,0
15624993,723,France,Female,34,6,124387.14110458431,1,1,1,90594.05332561003,0
15760568,585,France,Female,41,5,102699.96272336008,2,0,0,182922.70958536037,0
15699047,706,France,Female,24,9,116043.2897664402,2,1,1,42553.578672164105,0
15616168,618,France,Female,30,8,76887.47634113401,1,1,1,57641.026196041246,0
15773146,711,France,Male,28,3,105181.03483238933,2,0,1,169808.0936034568,0
15770375,826,France,Female,30,7,105885.31906063015,1,1,0,97014.68362656038,0
15589725,746,France,Female,60,5,0.0,2,1,1,169453.60950923158,0
15710034,644,Germany,Male,41,2,133912.46119702706,2,0,1,58278.80538697098,0
15800806,658,France,Male,30,8,26106.909557537772,2,1,1,194697.83171855757,0
15570485,561,France,Male,41,5,149378.63013491972,1,0,0,79238.72612659627,0
15575391,643,France,Female,36,3,0.0,2,1,1,24672.984473515957,0
15790750,579,France,Male,34,9,122705.84023236879,1,0,1,149411.42773340587,0
15714832,680,France,Male,37,9,161057.51619545917,1,1,0,76979.20459941542,0
15619953,657,France,Female,45,6,127578.17222266541,1,1,0,50264.49991922408,0
15673929,543,France,Male,64,4,0.0,2,1,1,148305.82,0
15578835,647,Spain,Female,57,2,117253.92464187929,1,1,1,56583.46737618532,0
15752388,669,France,Female,33,6,0.0,2,1,1,47665.472273176354,0
15797081,614,Germany,Female,45,8,121666.79187086933,2,1,1,137264.13536454836,1
15570194,432,France,Male,39,2,0.0,2,1,0,15926.696766939174,0
15580149,584,France,Male,41,8,0.0,2,1,0,30116.699746166618,0
15777708,793,Spain,Female,37,3,0.0,2,1,0,179841.37753083807,0
15769955,663,France,Female,40,1,0.0,2,0,0,97355.44648374549,0
15810444,591,Germany,Female,40,6,120219.9418268475,1,1,0,28745.673695629812,0
15645593,595,France,Male,41,1,134946.21107163787,1,1,0,131627.07078507115,1
15765345,751,France,Male,34,5,0.0,2,1,1,116285.37273296888,0
15760873,558,France,Male,52,7,50500.66014992501,1,1,1,154753.4639320165,0
15794178,657,France,Male,34,3,107136.6,1,1,0,153895.46,0
15589361,710,France,Male,34,9,0.0,2,1,1,50330.90330860602,0
