customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15603565,555,Spain,Female,49,5,110503.10963881502,1,1,0,164923.8598785033,1
15744044,569,Germany,Male,48,4,102954.41546469659,1,1,0,190443.3120832206,1
15577771,459,Germany,Female,48,2,117360.75197347911,1,1,1,48657.214161904354,1
15769548,655,France,Female,36,7,128170.94106740957,1,1,0,89409.01153430513,0
15802071,720,Germany,Male,52,1,108336.87982957168,1,0,1,148912.08709577442,1
15677395,723,France,Female,36,9,156344.99953768082,2,0,0,171038.96394278388,0
15632010,647,Spain,Male,33,7,121260.19,2,1,0,77216.48,0
15779492,653,Spain,Male,54,8,104876.32618813576,1,0,0,121060.9291773495,1
15694677,733,France,Male,39,1,0.0,2,1,1,141841.31,0
15704315,556,France,Male,34,8,163757.06,1,1,1,104000.06,0
15742009,492,Spain,Male,60,5,0.0,2,1,1,188748.5461086935,0
15766663,631,France,Male,25,4,0.0,2,1,0,149240.1193885924,0
15742297,715,France,Male,35,2,141005.47,1,1,1,60407.93,0
15688059,792,Germany,Female,41,9,112417.57154814794,2,1,1,166053.24465439643,0
15752344,714,Spain,Male,34,5,0.0,2,1,0,193040.32,0
15698749,601,Germany,Female,27,5,80163.9994945632,1,1,0,106966.53428830142,0
15631693,697,France,Male,36,7,0.0,2,1,1,74760.32,0
15604536,739,Germany,Female,35,4,129855.90003986856,2,0,1,89804.37588366939,0
15802869,674,Germany,Female,32,2,97426.73260366317,2,1,1,59366.8502839572,0
15635598,810,France,Male,32,6,0.0,2,0,0,127878.76618245195,0
15592326,583,France,Male,36,8,0.0,2,0,1,5571.59,0
15736533,765,Germany,Female,40,5,110619.78275601483,1,1,0,178288.34803226998,0
15647191,677,France,Male,36,4,0.0,2,1,0,7824.31,0
15622507,704,Germany,Female,40,7,119259.0429541692,1,0,0,110332.04567587885,0
15765487,808,Germany,Female,35,8,146181.49019556286,1,1,1,191235.8056261897,0
15646521,673,Spain,Female,38,2,0.0,1,1,1,142997.86794919329,0
15746258,622,France,Male,29,7,101486.96,1,1,1,8788.35,0
15692430,699,Germany,Male,36,2,123601.56,2,1,0,103557.85,0
15625501,650,Germany,Male,39,1,127898.83909909961,1,1,0,69059.29889464569,1
15640521,599,Germany,Male,39,3,119039.45045535159,1,1,0,84088.4065544248,1
15790630,611,France,Female,48,2,0.0,1,0,0,81198.8391822611,1
15664720,714,Spain,Male,33,8,122017.19,1,0,0,162515.17,0
15750055,493,Spain,Male,32,8,101311.16787298652,2,1,1,185553.30477124677,0
15644878,686,France,Female,37,6,113849.32953375886,1,0,0,68772.1340378283,0
15754578,606,France,Female,35,0,135984.15,2,1,0,186778.89,0
15705379,680,France,Male,38,4,0.0,2,1,0,63410.98040315899,0
15761047,799,Germany,Male,41,2,150802.1109510273,2,0,1,64761.27561495485,0
15671293,723,Germany,Female,41,4,123382.62331234213,1,1,1,28736.935837138943,1
15687527,621,Spain,Male,36,1,0.0,2,1,0,120900.31329739878,0
15647898,616,Spain,Female,52,6,181052.2685564765,2,1,0,139753.21165116553,1
15671534,646,Germany,Female,57,6,90212.0,1,1,0,13911.27,1
15591248,628,France,Female,29,9,71996.29,1,1,1,34857.46,0
15676156,528,France,Female,32,4,85615.66,2,1,0,156192.43,0
15812918,461,France,Female,25,5,13680.810442743546,2,0,0,187900.6174609887,0
15604130,638,Spain,Male,46,6,133919.15925036307,1,0,0,100165.03960481175,0
15700549,721,France,Male,54,5,0.0,2,1,1,4493.12,0
15715519,614,Spain,Male,36,5,0.0,2,1,0,130610.78,0
15707042,664,France,Female,25,2,82353.52943469834,1,1,0,85160.82424218346,0
15605276,725,France,Female,24,4,0.0,2,1,1,114953.72608033128,0
15630592,540,France,Female,46,4,0.0,1,1,0,156209.87333616786,1
15636626,718,France,Male,35,3,97560.16,1,1,1,53511.74,0
15740411,626,Germany,Male,30,8,138992.05010237225,2,1,1,138377.03011799764,0
15593834,678,Spain,Male,46,8,125561.37421656787,1,0,0,109613.84728552212,1
15804235,698,France,Female,37,2,166178.02,2,1,1,71972.95,0
15679801,712,Spain,Female,39,5,163097.55,2,1,1,23702.42,0
15673907,659,France,Male,20,8,0.0,2,0,0,112572.02,0
15636562,523,Spain,Male,41,8,0.0,2,0,0,123355.10612815164,0
15702571,822,Germany,Female,32,1,140518.4377097142,3,1,1,28182.741334911945,1
15627365,671,France,Male,47,1,0.0,2,1,1,163228.9647492354,0
15748499,567,Germany,Male,37,2,109598.32022380045,1,0,1,9571.051167239753,1
15598614,790,Spain,Male,20,8,0.0,2,1,0,168152.76,0
15668889,682,Germany,Female,43,1,121171.01461401442,2,1,0,43326.85534351074,1
15800049,721,Spain,Female,41,4,0.0,1,1,1,84530.68039116074,0
15583724,659,Spain,Female,33,4,0.0,2,1,1,148201.96154160926,0
15622083,647,Germany,Male,30,6,143138.91,2,1,0,2955.46,0
15645571,604,Spain,Male,32,5,54702.47057166829,1,0,1,159959.28338103602,0
15598266,610,France,Male,40,9,0.0,1,1,1,149602.54,0
15667934,519,France,Male,37,1,131131.11500949235,1,1,0,94108.87855920423,0
15569682,759,Germany,Male,38,8,107800.80001518808,1,1,0,183539.9804611421,1
15772941,704,Germany,Male,34,3,115461.65174375413,1,0,1,79573.18742259666,0
15586174,696,Germany,Female,32,4,105115.54545392127,1,1,1,165326.54264795917,0
15803682,651,Germany,Female,37,10,117791.06,2,1,1,75837.58,0
15627328,550,Spain,Female,27,2,0.0,2,1,1,12344.570615101024,0
15717065,689,France,Female,30,8,115089.40871903818,1,1,0,36722.48020879494,0
15602456,850,Germany,Female,42,2,112650.08605796279,2,1,1,167749.0668212336,0
15721569,670,Germany,Female,46,7,130887.09729467946,1,0,1,66370.73440600348,0
15573798,451,France,Female,34,6,88842.20290832125,2,1,0,99910.97870947096,0
15638272,633,Spain,Male,33,4,95871.58614812982,1,1,1,44445.80280108498,0
15799859,646,France,Male,50,5,167883.29319866546,1,1,0,46949.06056590476,1
15599152,621,France,Male,33,1,135661.2821035702,1,0,0,136246.37789545307,0
15737909,759,France,Male,44,2,111095.58,2,1,0,100137.7,0
15646190,720,France,Female,53,1,118422.47214572821,1,0,0,120514.03141416669,1
15711249,555,Spain,Male,29,4,0.0,2,1,0,91573.98887180646,0
15671987,567,Spain,Male,35,8,153137.74,1,1,0,88659.07,0
15812766,537,Spain,Male,39,6,136485.56878549067,1,0,0,172768.46247288608,0
15778589,626,France,Male,34,7,113014.7,2,1,1,56646.28,0
15750104,718,Germany,Male,43,5,132615.73,2,1,0,32999.1,0
15784526,616,France,Male,43,4,116576.75972086439,1,0,1,160263.53871279585,1
15646563,770,France,Female,38,8,0.0,1,0,1,21358.03247329359,0
15744423,561,France,Male,32,5,0.0,2,1,0,84871.99,0
15593694,759,France,Male,47,6,0.0,2,0,0,145570.8588260728,0
15785367,627,France,Female,53,4,0.0,1,1,0,104975.98216117287,1
15687765,531,Germany,Female,42,3,73145.54732872374,1,1,0,114824.22794627231,0
15789014,600,France,Female,30,6,104109.7842422204,1,1,0,131193.26289380243,0
15703177,654,France,Female,35,2,90865.8,1,1,1,86764.46,0
15660263,618,France,Male,38,4,114721.10521217143,2,1,0,162650.05348171326,0
15776545,703,France,Male,37,10,130955.47846947174,1,0,1,116653.5130112434,1
15683276,594,Spain,Female,38,9,85639.12576869353,2,1,1,124856.29795932642,0
15599272,795,France,Female,36,1,151844.64,1,1,1,135388.89,0
15589541,557,France,Female,27,2,0.0,2,0,1,4497.55,0
15608804,824,Germany,Male,49,8,133231.48,1,1,1,67885.37,0
15645820,698,France,Male,27,7,0.0,2,1,0,111471.55,0
15659031,630,France,Female,36,8,126598.99,2,1,1,134407.93,0
15790113,598,Germany,Female,63,6,113628.32472381636,1,1,0,45724.46881361224,1
15652289,691,France,Male,41,4,0.0,2,1,0,163899.85526161236,0
15605341,681,France,Female,58,8,93173.88,1,1,1,139761.25,0
15697844,716,Spain,Female,43,9,0.0,1,1,0,78264.11712930989,1
15652048,566,Germany,Male,40,6,99639.87737347996,2,1,1,98220.22160474745,0
15587038,641,Spain,Female,34,5,0.0,1,1,0,4421.41644274407,1
15660528,659,Spain,Male,27,4,0.0,2,1,0,100303.60486896071,0
15700300,660,Germany,Female,50,4,127292.20110222934,1,0,1,123478.84301597496,1
15642001,557,Germany,Male,48,9,134620.74013872887,1,1,0,159496.2810449812,1
15580366,615,Germany,Male,48,4,119164.48607529195,2,1,1,182192.08440135547,0
15657228,507,Germany,Male,37,9,91029.83808530384,2,0,1,128364.19611869993,0
15729377,798,France,Male,36,1,0.0,2,1,1,159044.1,0
15686913,696,France,Male,33,0,0.0,1,1,0,50740.89812589681,0
15631267,646,France,Male,43,6,134971.60565337652,2,1,1,126830.34896493294,0
15632275,718,France,Male,29,2,0.0,1,1,0,126336.72,0
15715907,697,France,Male,59,8,131797.42390783827,1,1,0,27879.030532449484,1
15764841,613,France,Female,35,0,119766.06375317756,1,1,1,69266.71592982387,0
15748649,644,France,Male,40,8,93183.19,1,1,0,73882.49,0
15771409,595,France,Male,54,6,142586.99607814517,1,1,0,164938.7686241313,1
15779207,494,Germany,Male,30,1,115912.30070974259,2,1,1,32862.854191189435,0
15814116,583,France,Female,42,7,0.0,2,1,0,144039.05,0
15665087,596,Germany,Female,27,8,121551.90824008004,1,1,1,101862.9970214648,0
15611189,678,Spain,Male,39,1,98773.47491144322,1,0,0,64769.36638983884,0
15729718,623,France,Male,45,7,0.0,2,0,0,146188.20584722207,1
15733602,797,Spain,Female,72,2,0.0,2,0,1,81944.31572787375,0
15620103,677,France,Female,34,8,157289.21169018018,1,1,1,59880.0790623285,0
15770406,601,Germany,Male,37,9,144418.61967043608,1,0,1,122613.82597883236,0
15800554,833,France,Female,72,2,0.0,2,1,1,15841.749815912772,0
15611409,589,Spain,Male,35,1,0.0,2,0,0,69247.05923983987,0
15646535,576,France,Male,42,5,123797.93751130652,1,1,0,61768.522054844834,0
15575430,579,France,Female,33,1,118392.75,1,1,1,157564.75,0
15711299,698,Germany,Female,49,8,136591.65896377416,1,0,1,75630.16886130327,0
15642063,712,France,Male,30,7,162825.87662917908,1,0,0,93365.48381609416,0
15706602,749,Spain,Female,31,2,99466.08730682336,2,0,1,99535.71140236288,0
15592773,644,Germany,Female,46,4,111417.7453727476,2,0,0,163607.5270309014,1
15786539,808,France,Male,32,1,0.0,2,1,1,46200.71,0
15737542,611,Germany,Female,36,10,103294.56,1,1,0,160548.12,0
15590234,687,France,Female,44,1,0.0,1,1,0,100785.40255659135,1
15773776,655,France,Female,38,6,0.0,1,1,1,188639.28,0
15728082,601,Spain,Male,28,6,0.0,2,1,0,14665.28,0
15609987,753,France,Male,41,2,135075.04774911076,1,1,0,87594.85248137002,0
15735330,553,France,Male,37,1,0.0,1,1,0,30461.55,0
15649430,723,France,Male,28,4,0.0,2,1,1,123885.88,0
15768777,507,Spain,Female,34,4,0.0,2,1,1,60688.38,0
15777893,777,France,Male,43,1,0.0,2,1,0,21785.91,0
15791326,566,France,Male,34,3,0.0,1,0,0,188135.69,0
15615176,732,France,Male,26,7,0.0,2,1,0,154364.66,0
15735221,708,France,Female,42,9,0.0,2,1,0,14291.756067927752,0
15617991,581,France,Male,29,4,129865.31085322016,1,1,1,110096.65247661388,0
15658504,576,Germany,Female,51,6,143015.05907698246,2,0,1,116728.45625034408,0
15785705,682,Germany,Female,48,10,98059.41374845996,1,1,0,112756.08041169909,1
15801817,683,France,Female,38,7,116281.0719514546,1,1,1,124498.22120131733,0
15752578,655,France,Female,38,2,131120.6882214262,2,1,0,178490.22757956944,0
15781574,718,Spain,Male,72,9,144626.05459425255,1,1,1,57000.60106098435,0
15792107,704,Spain,Female,37,7,0.0,1,1,1,116865.54918511095,0
15569917,724,Spain,Male,32,6,86363.66434322706,2,0,0,138304.86195457974,1
15721504,731,Spain,Male,35,3,0.0,2,1,0,101776.62952246903,0
15757306,741,Spain,Male,57,3,0.0,3,1,1,71730.39160004383,1
15647295,426,France,Male,34,9,0.0,2,1,0,107876.91,0
15642098,629,Spain,Female,35,4,92876.9794751827,2,1,0,98644.8988105199,1
15696120,710,Spain,Female,31,1,0.0,2,1,0,116792.66933423311,0
15675176,512,France,Male,51,6,144953.31,1,1,1,165035.17,0
15700046,621,France,Male,41,4,81638.30779097482,2,1,0,134811.78837243878,0
15782089,685,France,Male,35,5,0.0,1,1,0,60557.79067526334,0
15706394,620,France,Male,51,8,0.0,2,0,1,52871.24534274385,0
15759387,600,Germany,Male,41,1,99908.2510276493,1,1,0,64114.86204923013,1
15623369,706,France,Male,52,7,113869.67854205392,1,1,0,43974.87577976124,1
15732943,560,Spain,Male,41,4,34133.95766225596,1,1,0,160915.25656116134,1
15750545,624,France,Male,39,5,0.0,3,0,0,116258.66647185909,0
15809909,422,Spain,Female,54,4,0.0,2,1,1,7166.71,0
15642448,661,Spain,Male,28,8,119383.68325801942,1,1,1,121244.15324909744,0
15791944,638,France,Male,36,7,173864.86755997964,2,1,0,113861.04090292049,1
15768342,716,France,Male,56,8,82830.42942395037,3,1,1,29658.397173399917,1
15567919,609,Germany,Male,38,9,167151.78418752857,2,0,1,106573.36340244606,0
15674750,494,Spain,Female,38,8,0.0,2,1,0,162614.3979153932,0
15778345,738,France,Female,34,2,75539.57138790563,1,1,0,64248.25998226528,0
15687634,531,Germany,Male,58,6,99292.39808767963,1,1,1,136584.59836563948,0
15666096,659,Spain,Male,41,3,47749.79922370834,1,0,1,95292.67707410164,0
15581700,614,Germany,Male,42,3,91417.11059989165,1,1,1,147769.96714771804,0
15656417,585,France,Female,38,1,134256.17115842298,2,1,0,115522.998330174,0
15649101,583,France,Male,43,10,123577.99856283944,1,0,0,84733.65578154156,0
15781975,732,France,Male,34,3,0.0,1,0,1,78697.4293273532,0
15700511,709,Germany,Male,39,9,167651.30019088628,2,1,1,119575.7785895433,0
15770255,699,Germany,Female,37,9,100171.01587189398,1,0,0,93703.17445417952,0
15643574,682,France,Male,26,8,0.0,2,1,0,178373.43,0
15595010,699,France,Female,33,9,0.0,2,0,0,76566.75051507821,0
15580579,690,France,Female,46,2,0.0,1,1,1,25527.240338509167,1
15748532,785,Spain,Male,40,8,0.0,1,1,1,167124.96154116216,0
15773789,543,Spain,Female,43,8,104689.95614438178,1,1,0,88747.77820213263,0
15600027,578,Spain,Male,33,1,0.0,2,1,1,157489.0110140445,0
15620832,705,France,Female,35,1,0.0,2,0,1,126344.2133223875,0
15568819,538,Germany,Female,47,7,131506.21135607475,2,1,1,148305.28280318895,1
15748691,719,Spain,Female,36,2,154698.51758501184,1,0,1,67116.81326629299,0
15583552,674,Germany,Male,44,3,88902.21,1,1,0,73731.32,0
15588019,457,France,Male,27,9,101836.79060898212,1,1,0,34066.60354371769,0
15713250,504,France,Male,39,8,0.0,2,1,1,138976.24626374085,0
15569595,653,France,Female,42,6,0.0,1,1,0,14466.413463985173,0
15794868,596,Germany,Male,35,9,135628.38410154218,2,1,1,14425.22465945308,0
15576680,736,France,Male,29,4,0.0,2,0,0,51705.01,0
15613699,430,France,Female,60,7,73937.02,1,1,0,161937.62,1
15609758,536,France,Female,51,7,139191.98879733204,1,1,0,111013.61761692623,1
15762392,675,Spain,Male,32,1,117310.0020404054,1,1,1,36198.17227278819,0
15693382,817,France,Male,31,9,0.0,2,0,1,148376.69515700632,0
15791769,691,France,Female,29,9,116536.43,1,1,0,51987.99,0
15712483,610,Spain,Female,31,6,0.0,2,1,0,14820.528150030312,1
15636454,688,France,Female,53,5,106076.80661054073,1,1,0,166875.65054884297,1
15710138,657,Spain,Male,34,6,47671.223028898596,1,0,1,44143.76852214013,0
15571571,719,Germany,Female,33,2,131728.17124876363,2,1,1,162942.50413217917,0
15638751,842,Spain,Female,40,5,0.0,2,1,0,98259.84357747142,0
15598574,693,Spain,Female,31,5,0.0,2,0,1,50856.41054023479,0
15796787,680,France,Male,39,1,99950.14299619742,1,1,0,10153.992653923124,0
15615670,762,France,Male,36,5,119547.46,1,1,1,42693.65,0
15705506,751,Spain,Male,38,7,0.0,2,0,0,90839.61,0
15599535,675,Spain,Male,32,6,139563.75010673353,1,1,1,23756.083811263845,0
15768449,634,France,Female,37,7,51582.5,2,1,1,184312.88,0
15725002,750,France,Male,35,7,0.0,2,1,0,30160.770080680366,0
15611682,594,Spain,Male,37,7,145395.20587412713,1,1,1,51923.28418094483,0
15749964,610,France,Female,27,4,87262.4,2,1,0,182720.07,0
15678779,514,France,Male,38,7,0.0,2,0,1,39790.85175298836,0
15752601,586,France,Female,37,4,0.0,2,0,0,114308.82709674301,0
15758477,547,France,Female,32,2,0.0,2,1,0,132002.83,0
15629133,579,France,Female,27,9,0.0,2,1,0,126838.7,0
15604963,643,France,Male,38,5,0.0,2,0,0,178483.04996800708,0
15796413,785,France,Male,45,6,0.0,2,1,0,147515.08747376563,0
15812470,719,France,Male,61,5,0.0,2,0,1,29132.43,0
15587443,759,France,Female,70,2,0.0,2,1,1,42680.06299953448,0
15689692,599,Germany,Male,24,3,119624.22341340409,1,1,1,81683.57298759464,0
15779586,822,Germany,Female,46,3,115074.02,2,1,0,26249.86,0
15667588,633,Spain,Female,40,4,0.0,1,1,1,81304.21520545277,0
15624423,850,France,Male,28,8,99986.98,1,1,0,196582.55,0
15591107,689,Germany,Female,55,5,128863.90665880416,1,0,0,143462.9842582184,1
15748986,728,Germany,Male,40,8,166984.77801302075,2,1,1,93464.69395234526,0
15793896,661,Spain,Male,41,8,101465.60267820931,1,1,1,60133.91283684863,0
15620570,736,France,Male,43,4,202443.47,1,1,0,72375.03,0
15727811,723,Germany,Female,46,3,127374.93640734939,1,0,0,187102.95859193697,1
15707681,501,Germany,Male,38,9,88977.39,2,0,1,133403.07,0
15702030,528,France,Female,29,2,107977.01273468907,1,1,0,41350.60554043933,0
15673238,483,Germany,Female,55,7,155645.33230109452,2,1,0,99751.80376013364,1
15604196,766,France,Male,32,6,185714.28,1,1,1,102502.5,0
15769356,522,Germany,Female,25,2,121035.87551240792,2,1,1,36297.15847533478,0
15665590,586,France,Male,43,6,0.0,2,1,1,89341.59646218772,0
15572361,778,Germany,Female,37,2,161849.88367111539,1,1,0,198069.7345,0
15667460,797,France,Male,31,9,0.0,2,1,1,24748.89,0
15654760,811,France,Male,40,1,101514.89,1,1,1,121765.0,0
15632669,692,Spain,Female,33,4,0.0,2,1,1,106099.71743746725,0
15613673,678,France,Male,28,9,0.0,1,1,0,144319.5028509391,0
15698522,664,Germany,Male,34,9,135477.37160422275,2,1,0,176416.82880514022,0
15741633,586,Spain,Male,31,10,116263.58973591513,1,1,1,162734.0621243533,0
15674583,766,France,Male,29,1,93103.93003419777,1,1,1,65207.16863453688,0
15665374,608,Spain,Female,31,6,0.0,2,0,0,48101.18525387436,0
15588854,715,France,Female,31,3,110581.29,1,1,1,94715.24,0
15810716,750,Germany,Male,42,8,151836.36,2,1,0,68695.38,0
15776921,446,Germany,Male,44,5,92075.64784556611,2,0,0,75245.73599736819,0
15569394,704,France,Male,24,2,148197.15,2,1,0,182775.08,0
15788215,542,Spain,Female,37,5,120146.68133076877,1,0,0,75117.77381774504,1
15641007,617,France,Female,36,4,83508.53764541325,1,1,1,29401.154078493608,0
15594651,755,France,Male,39,4,114019.377794594,1,0,1,75096.75341311525,0
15575146,492,Germany,Male,51,8,117808.74,2,1,1,67311.12,0
15608916,573,France,Male,40,7,147754.68,1,1,1,110454.46,0
15666297,706,Spain,Female,53,4,0.0,3,1,0,80752.97704878084,1
15598586,652,France,Male,31,10,112645.44228494525,1,1,1,132322.17910094824,0
15665014,458,Spain,Male,36,5,0.0,2,1,0,79723.78,0
15701738,618,Germany,Male,48,2,114360.866427365,1,1,1,130866.35667227335,1
15650591,806,Germany,Male,50,9,123737.12876933686,1,1,0,93126.86189904374,1
15652667,592,France,Male,43,9,0.0,2,1,1,90906.94948773764,0
15679622,602,France,Male,35,8,0.0,1,1,1,22499.29,0
15730150,554,Spain,Male,36,1,118027.8338562513,1,1,0,51279.118895833075,0
15813192,506,France,Male,30,6,0.0,2,0,1,81863.40821661496,0
15606554,790,France,Male,31,2,0.0,1,0,1,82859.13156494233,0
15611794,526,Germany,Male,61,6,133845.28,2,1,1,45180.8,0
15672357,644,Spain,Male,37,8,0.0,2,1,0,175224.48957653414,0
15711759,584,France,Female,29,5,107180.43432559601,1,1,1,117261.6766078111,0
15615296,545,France,Male,47,8,0.0,1,1,0,98353.47281601687,1
15699294,571,France,Male,32,1,0.0,2,0,0,109933.26221600422,0
15788634,727,Spain,Male,37,2,120639.48170097066,1,0,0,188471.49304057413,0
15660871,665,France,Male,28,8,137300.23,1,1,0,90174.83,0
15618258,680,Spain,Male,37,5,151778.20494611622,1,1,0,85953.62453299476,0
15722535,477,France,Female,32,7,133983.5959326903,1,0,1,84937.23921802688,0
15711977,695,France,Male,36,4,161533.0,1,1,0,100940.91,0
15690169,677,France,Male,37,6,157821.93276879346,2,1,0,114622.01314920024,1
15790689,676,Spain,Male,31,9,79594.11448465168,1,1,1,58832.554004623555,0
15665181,735,Spain,Male,30,6,37323.958141411415,2,0,1,34509.446687982854,0
15633608,649,France,Male,32,2,151442.4783247413,2,1,1,127587.1971554331,1
15805261,660,Spain,Male,32,7,7990.332938552092,1,0,1,146656.94590800398,0
15740356,645,Germany,Male,25,4,115127.49257670637,1,0,1,84107.7609312796,0
15808223,630,Spain,Male,41,1,124011.00374202908,1,1,1,9701.80312380202,0
15769980,698,Germany,Female,36,3,92114.25239706597,1,1,1,119240.4400761013,0
15675450,719,France,Male,46,9,0.0,2,1,1,73829.17265254265,0
15776494,759,France,Male,60,4,134522.00640355708,1,1,1,35418.8526868137,1
15592412,727,Germany,Male,46,3,133832.00788383227,1,1,0,91404.30361289221,1
15777452,589,France,Female,41,5,90661.69328460468,1,0,0,80734.9175107686,0
15692258,605,Spain,Male,32,1,117160.97305753453,1,0,0,143924.44385272212,0
15791045,503,France,Female,37,3,127363.61004791554,1,0,1,123963.67452482735,0
15807889,623,Germany,Male,47,5,108312.67033101246,2,1,0,51284.42172353667,0
15602043,667,Germany,Female,42,5,146879.95338753564,1,0,0,166976.04799772002,0
15807335,694,Spain,Female,71,5,109553.60416123405,1,1,1,118678.8024232157,0
15629985,638,Germany,Female,47,8,115943.03229496321,2,0,0,130967.22643283175,1
15679453,511,Germany,Female,52,4,119301.46115819144,1,1,1,132382.89516833928,1
