customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15612670,644,France,Female,39,10,0.0,2,1,1,113126.93802186473,0
15631222,485,France,Female,39,2,75339.64,1,1,1,70665.16,0
15658972,699,France,Male,39,8,126576.86518474425,1,1,0,18379.266785643184,0
15724691,720,France,Male,36,1,0.0,2,1,1,124084.02042955109,0
15740442,600,France,Female,50,7,179344.10999970388,1,1,0,80923.95092206994,1
15760427,829,France,Male,40,6,146506.0938363362,1,1,0,32850.89891221267,0
15677939,573,France,Male,41,3,0.0,2,1,1,105740.80198617862,0
15611599,603,France,Female,71,3,0.0,2,1,1,109724.62011549718,0
15633474,548,France,Female,45,2,135399.00930373382,1,1,1,89299.85050007365,0
15671973,467,Spain,Male,39,5,0.0,2,1,1,7415.96,0
15790019,520,France,Male,35,9,105387.89,1,1,1,25059.06,0
15737735,678,France,Female,40,4,97933.15097126045,1,1,1,99839.99684994022,1
15661745,557,France,Male,36,3,0.0,1,0,1,144078.02,0
15797065,639,France,Female,34,0,0.0,2,0,1,78398.32040579044,0
15710671,786,France,Male,34,3,137361.96,1,0,0,183682.09,0
15656522,596,Germany,Male,33,9,145026.26067825276,1,1,0,103003.51443466719,0
15705085,665,France,Female,28,9,0.0,2,1,0,121190.94283547993,0
15744873,709,Germany,Female,46,7,138178.12213152996,1,0,0,129613.33269705594,1
15781914,724,France,Male,32,9,173856.34319293426,2,1,1,110244.4542813282,0
15637354,629,Germany,Male,25,7,158174.31214508056,2,1,1,31181.40974007988,0
15717307,503,France,Female,31,5,0.0,2,1,0,124137.93939870091,0
15746695,429,France,Female,39,6,48023.83,1,1,0,74870.99,0
15804962,604,France,Male,37,1,150330.1958326528,1,1,1,68282.4005011766,0
15665378,515,France,Male,45,6,0.0,2,1,0,102207.2352912124,0
15757865,642,France,Male,62,7,0.0,2,1,1,61120.75,0
15578787,643,France,Male,52,3,0.0,1,1,0,104483.96624836588,1
15794323,673,France,Male,32,8,121240.76,1,1,0,116969.73,0
15697546,573,France,Male,37,2,0.0,2,1,0,73592.57544457045,0
15629519,472,France,Female,37,1,0.0,2,1,1,48357.9,0
15624703,591,Germany,Male,33,9,131808.2317758291,2,1,0,132998.22987891492,0
15570002,614,Germany,Male,47,8,131089.22286057082,3,1,0,102853.57845620764,1
15808566,516,France,Male,46,2,0.0,2,1,1,169122.54,0
15805463,683,France,Female,32,3,103599.8909411289,2,1,1,117691.76083366206,0
15709136,620,France,Male,28,8,0.0,2,1,1,199909.32,0
15801605,634,France,Male,39,0,0.0,2,1,1,68240.31647330635,0
15567855,597,France,Male,30,1,0.0,2,0,0,24950.413286847477,0
15675141,566,France,Male,34,4,95687.2830027173,1,1,0,84216.25908302452,0
15665759,724,France,Female,69,5,117866.92,1,1,1,62280.91,0
15761487,751,France,Female,56,5,0.0,1,0,1,81595.10184829497,1
15700394,715,France,Female,35,3,115343.38319861473,2,1,0,85908.73178267953,1
15631162,607,France,Male,33,9,0.0,2,0,1,33308.35120693185,0
15630641,846,France,Female,37,6,127103.97,1,1,1,41516.44,0
15585066,664,France,Female,40,2,25482.63543386267,1,0,1,84611.90305235062,0
15722991,567,France,Male,54,9,96402.96,1,0,0,52035.29,1
15737404,732,France,Male,32,1,131924.79562414179,1,1,1,143516.71975437755,0
15722409,676,Germany,Male,44,8,108956.55940370243,1,1,1,81201.26792907505,0
15806420,772,France,Male,34,9,0.0,2,1,0,170980.86,0
15658148,657,France,Male,38,7,0.0,2,1,0,185827.74,0
15810660,777,France,Male,39,4,122148.33893509457,2,0,1,115886.06902075517,0
15709780,667,France,Female,37,9,71786.9,2,1,1,67734.79,0
15727350,536,France,Male,33,8,120088.08279909537,1,0,0,86701.838374284,0
15752312,587,France,Female,47,1,168180.87264925177,2,1,1,91325.88590884651,0
15616745,549,Germany,Female,33,3,145619.09980205176,1,1,1,50671.58125350136,0
15572294,623,France,Male,28,7,0.0,1,0,0,129526.57,0
15674110,685,France,Female,41,2,158596.72483208237,1,0,1,80708.6331425144,0
15662501,567,France,Male,48,2,106385.47040577664,1,1,0,91941.352882391,1
15649239,732,France,Female,45,10,0.0,2,1,0,117514.98083855555,0
15700424,452,France,Female,36,4,0.0,1,1,1,129105.8012209665,0
15636388,704,Spain,Female,23,7,99227.00268385655,1,1,0,118454.05291788383,0
15713975,564,Germany,Female,47,8,122424.33979928141,1,1,0,150193.13998357058,1
15592925,766,Germany,Male,43,3,153269.63034563581,3,0,1,64637.740190632925,0
15581626,669,France,Male,57,8,0.0,1,1,1,67548.873964765,0
15641319,535,France,Female,50,4,0.0,1,0,0,125513.52431931441,1
15723481,750,France,Female,42,7,0.0,2,0,1,82247.06743072443,0
15787825,571,France,Female,38,5,131334.28670187888,1,1,1,151814.25638068462,0
15710726,573,France,Male,52,8,0.0,2,0,1,178229.04,0
15627195,568,Germany,Male,26,1,112930.28,2,1,0,22095.73,0
15657957,600,France,Female,26,8,121921.958048227,1,1,0,60839.16671062114,1
15676117,603,France,Male,44,9,0.0,1,1,0,138328.24,0
15607874,680,France,Male,37,1,150633.40485062654,1,0,1,82335.83575624114,0
15796993,765,France,Female,49,1,122364.21556984397,2,0,0,157287.43755191076,1
15649858,469,Spain,Male,37,9,96776.49,1,1,1,119890.86,0
15811032,485,France,Female,59,8,145355.72912285308,1,1,1,99095.73416109673,0
15679963,705,France,Female,39,8,98006.6110456624,1,0,0,121880.53383560033,0
15579131,835,France,Male,25,7,0.0,2,1,1,83449.65,0
15572428,754,France,Female,32,0,114967.19932249616,1,1,1,121011.83764363719,0
15622461,533,France,Male,51,7,132322.86197783792,2,0,0,102615.15364467124,0
15636105,758,Spain,Male,61,2,0.0,2,1,1,43982.41,0
15583849,432,France,Male,39,3,0.0,2,0,0,128620.75660132697,0
15718780,647,Germany,Female,33,4,90167.75746742153,1,1,1,136044.98814259158,0
15739271,582,Germany,Male,33,2,122394.0,1,1,1,22113.93,0
15697129,711,France,Female,41,0,0.0,2,1,0,75100.57499791475,0
15763415,578,France,Male,40,1,119240.69426383328,1,1,1,89171.7474373702,0
15796617,720,France,Male,29,2,0.0,2,1,0,39925.52,0
15626628,636,Spain,Female,28,2,99530.72065913424,2,1,0,124016.47234017432,0
15765857,611,Germany,Female,41,2,148353.35633088683,1,1,0,127757.3615526439,0
15742511,538,France,Male,34,3,126010.50917833632,1,1,0,124988.67880619783,0
15786433,663,France,Female,36,3,166117.8257986043,2,1,1,57410.74702096073,0
15685805,679,France,Female,35,6,0.0,2,1,0,77709.01255336123,0
15627971,506,France,Female,31,7,167556.80964514913,1,0,0,117576.42864126626,0
15783025,729,France,Female,37,3,122865.07687784967,2,1,0,112790.09252880212,0
15726289,633,France,Male,26,1,161576.80298982564,1,1,0,112736.04091118382,0
15802118,662,Spain,Male,40,7,130805.93106919629,1,1,1,49841.01991627048,0
15607990,773,France,Female,42,6,167552.18594724048,1,1,1,32821.22317001948,0
15695932,771,Spain,Male,35,6,111885.2507150514,1,0,1,113709.18242585081,0
15812279,634,France,Male,37,5,115345.86,2,0,0,168781.8,0
15687558,651,France,Female,33,10,121145.81198337549,1,1,0,121718.15808462644,0
15729065,784,Germany,Male,28,2,109960.06,2,1,1,170829.87,0
15698902,547,Germany,Female,42,1,142703.4,1,1,0,86207.49,1
15570192,608,Germany,Female,40,8,121729.42,1,0,0,61164.45,0
15809265,544,France,Female,34,4,0.0,1,1,1,123176.2649988911,0
15745201,612,France,Female,43,4,139496.35,2,1,1,77128.23,0
15580623,573,Spain,Male,28,8,0.0,2,0,0,77660.03,0
15578156,612,Germany,Female,32,5,146815.44194747254,1,1,1,116981.34609495432,0
15631063,710,France,Female,33,2,0.0,2,1,0,72945.32,0
15692577,634,Germany,Female,37,10,94307.42933366972,1,1,0,92875.6830640139,0
15810910,702,Spain,Female,38,9,0.0,2,1,1,158527.45,0
15723217,616,France,Male,37,9,0.0,1,1,0,111312.96,0
15733111,698,France,Female,32,4,119053.6355520843,1,1,1,37455.27530044537,0
15610727,605,France,Male,36,7,128829.25,1,1,0,190588.59,0
15792720,664,France,Male,35,6,164324.6026327195,1,0,0,134605.19385955815,0
15723153,725,France,Female,33,3,0.0,2,1,0,118255.97557774308,0
15802823,723,France,Female,38,7,0.0,2,1,1,146818.4655881233,0
15756118,661,Spain,Male,20,8,0.0,1,1,0,110252.53,0
15684934,726,France,Male,31,9,0.0,2,1,1,106117.3,0
15776936,479,France,Female,40,6,158278.2709966756,1,0,1,70958.59577764568,0
15729087,753,Germany,Male,51,8,124150.3612248597,2,1,1,106837.94838137201,0
15786463,682,Spain,Male,59,8,110874.78159468248,1,0,0,92154.47558658551,1
15717498,780,France,Male,38,5,88008.47754638229,2,0,1,113852.62616723138,0
15718406,540,France,Male,41,3,0.0,2,1,0,121098.65,0
15799468,591,France,Female,34,3,96127.27,1,0,0,30972.06,0
15626383,596,Spain,Male,60,7,121907.97,1,0,1,30314.04,0
15597385,610,France,Female,41,3,0.0,2,0,1,110389.71886330318,0
15570271,560,France,Female,31,5,0.0,1,1,1,127586.68013316183,0
15690330,824,France,Male,36,7,130908.10001418971,1,0,1,73612.82974046297,0
15680611,666,France,Female,63,8,0.0,2,1,1,124059.95395708283,0
15810227,421,France,Male,34,2,0.0,2,1,1,96615.23,0
15807194,718,Spain,Male,34,5,113922.44,2,1,0,30772.22,0
15712199,608,Spain,Female,61,2,156280.05572867143,2,1,1,72787.36625523098,0
15694995,739,France,Male,23,3,0.0,2,0,1,56626.47291295441,0
15723400,663,France,Male,28,4,0.0,2,1,1,123969.64,0
15654772,672,France,Female,44,7,131279.80511544325,2,0,1,95251.69745638294,0
15574743,577,Spain,Male,29,2,0.0,1,1,1,168924.41,0
15807593,572,France,Female,37,8,105430.4405572524,1,0,0,98730.36594491795,0
15686718,799,Spain,Female,39,8,33167.037032411165,1,0,1,82748.78653766304,0
15695299,601,Germany,Male,43,2,85225.65400264757,1,1,0,107800.80172621853,0
15722701,620,Germany,Male,21,2,127636.69159743717,1,1,0,110371.41731564057,0
15799635,576,Germany,Male,52,1,101641.69839812042,1,0,0,46374.252620617415,1
15742323,541,France,Male,39,7,0.0,2,1,0,19823.02,0
15658435,765,France,Male,26,4,0.0,2,0,0,57487.552492149676,0
15586029,784,France,Female,37,2,102535.59036356596,2,1,0,32464.73842777532,0
15772337,743,France,Female,47,0,130006.9221827634,1,1,1,97609.76174502475,1
15807555,535,France,Male,45,2,0.0,2,1,0,125658.28,0
15603378,768,France,Female,36,3,141334.95,1,0,1,125870.5,0
15792862,653,Germany,Male,41,1,104584.11,1,1,0,15126.32,1
15657349,777,Germany,Female,47,8,130486.30566026398,1,0,0,83732.0910935331,1
15777614,556,Spain,Female,44,2,0.0,2,1,1,100023.240484403,0
15653952,600,France,Female,39,3,133231.0243243467,1,1,1,163983.3953183859,0
15724336,514,Germany,Female,46,5,139226.69254555198,1,1,0,115501.666742576,0
15689594,718,France,Female,28,7,176001.76639284627,1,0,0,96933.78630491039,0
15801920,727,Germany,Male,39,5,80615.46,2,0,0,180962.32,0
15653347,566,France,Female,50,1,25876.402109677045,1,0,0,86889.88838927778,1
15749951,762,Germany,Male,28,4,137675.6534557877,1,1,0,101667.23088148882,0
15648178,656,Spain,Female,26,2,116323.61754515428,1,0,1,61985.55692553015,0
15738662,676,France,Male,41,8,144261.556025115,1,1,0,78962.53124498858,0
15640855,729,Germany,Male,40,5,113574.61,2,1,0,103396.08,0
15584288,629,France,Female,33,6,0.0,2,1,1,59129.72,0
15760988,730,France,Female,33,9,146915.69208470482,2,0,0,132297.11577956635,0
15569624,660,Spain,Male,32,7,108855.28227596104,2,1,0,49781.802736038015,0
15597949,768,Germany,Female,47,5,104552.61,1,1,0,48137.08,1
15604551,733,France,Male,34,4,0.0,2,1,0,152010.631766529,0
15617476,546,France,Female,30,5,0.0,2,0,1,198543.09,0
15645323,679,France,Male,53,1,0.0,1,1,1,97625.03828180274,1
15793311,757,Germany,Female,45,8,122236.09159085287,2,0,0,117881.25349936874,1
15764153,690,France,Female,31,1,137369.58166188234,2,1,1,41634.8567234268,0
15802560,503,Spain,Female,43,7,141693.9470918303,1,1,1,80715.01025056806,0
15728608,683,Spain,Male,31,9,10507.431673796149,2,0,1,116663.11018721403,0
15770474,687,France,Male,32,1,0.0,3,0,1,117704.14033892733,1
15724444,563,Germany,Female,38,2,120283.65607905683,2,1,1,121503.66444784806,0
15753110,713,France,Female,62,3,27216.290929678275,1,1,0,101192.02593614519,1
15711521,609,France,Male,39,3,121778.71,1,1,1,138399.67,0
15632816,527,France,Female,45,2,118892.10335580578,1,1,1,95946.0238180243,0
15693637,574,France,Male,29,7,0.0,2,1,1,108314.33028567006,0
15725509,662,Germany,Male,30,5,115286.68,2,1,1,149587.92,0
15684645,704,Germany,Male,41,9,62078.21,2,1,0,129050.67,0
15692235,749,Spain,Male,36,1,0.0,2,1,0,51412.63178372348,0
15777459,619,France,Female,33,2,170982.08752375306,2,1,1,59239.918895269664,0
15656937,456,France,Male,25,2,133475.19773972742,1,1,0,185016.52943407986,0
15610643,435,Germany,Male,44,3,151739.65,1,1,0,167461.5,0
15777315,560,France,Male,42,6,22628.405966145947,2,0,0,110891.34235550092,0
15611058,657,Germany,Male,61,7,137200.33738101655,2,1,1,139002.30202847946,0
15630413,608,France,Female,41,5,0.0,2,1,1,72462.25,0
15635942,588,France,Male,40,9,0.0,1,1,0,45662.21053747706,1
15648858,666,France,Female,27,1,85225.21,1,0,1,64511.44,0
15810732,730,France,Female,36,8,148749.29,2,1,0,91830.75,0
15705448,631,France,Male,51,7,133859.28446317563,1,1,0,74756.14138033848,1
15730488,516,Spain,Female,27,1,0.0,1,0,1,112311.15,0
15620443,711,France,Female,81,6,0.0,2,1,1,72276.24,0
15741078,716,France,Male,52,6,113742.47963248275,2,0,1,134523.02947662043,0
15753161,768,France,Female,36,5,180169.44,2,1,0,17348.56,0
15711396,427,Spain,Male,40,8,0.0,2,1,1,82870.75,0
15593499,686,Spain,Female,47,6,0.0,1,1,0,32080.69,1
15579189,688,France,Male,40,7,0.0,2,0,1,102748.13576171036,0
15743545,661,France,Female,30,2,0.0,2,1,0,115924.50553952061,0
15791316,714,France,Male,35,3,0.0,2,1,1,95623.28,0
15608246,729,Spain,Female,39,8,118283.68277059858,1,1,1,85534.0782741236,0
15676526,608,France,Female,34,4,88772.87,1,1,1,168822.01,0
15813911,809,France,Female,39,5,0.0,1,1,0,77705.75,0
15630195,749,France,Female,40,6,134330.82645806324,1,1,1,67185.02998154245,0
15736250,779,France,Female,38,2,139228.64241164704,1,0,1,139457.57458618522,1
15671334,527,France,Male,31,4,0.0,1,1,0,169361.89,0
15574169,577,France,Female,33,0,90684.37876437351,1,1,0,105992.78009555765,0
15718839,799,France,Male,43,2,108511.06462119002,2,0,1,144377.0877529181,0
15762331,569,France,Male,37,9,178755.84,1,1,0,199929.17,0
15606901,728,France,Male,43,7,0.0,2,1,0,40023.7,0
15713559,516,Spain,Female,31,5,135755.19245977097,2,1,1,109059.92204957927,0
15768881,738,France,Male,29,2,0.0,2,1,1,170421.13,0
15743075,659,France,Male,35,6,0.0,2,1,1,58879.11,0
15660980,592,France,Male,37,6,112175.98510471714,2,1,1,98618.83032037852,0
15810942,484,Spain,Male,64,3,112282.88582933179,1,0,1,95687.61692964124,0
15728362,671,France,Female,29,3,0.0,2,1,0,158043.11,0
15683339,656,Spain,Female,34,6,59877.33,1,1,0,14032.62,1
15685476,668,France,Female,35,3,90891.59080583982,1,0,1,132594.77553484507,0
15663650,691,Germany,Male,45,9,101064.09356727151,3,1,0,68262.36697923791,1
15617434,699,France,Female,39,9,0.0,1,0,1,98783.4742112213,0
15622470,761,Spain,Female,40,9,114190.96618977442,1,1,1,52093.8335579945,0
15703682,658,France,Female,34,9,0.0,1,0,0,66071.73372204987,0
15727391,688,Germany,Male,30,9,137102.64228323544,2,1,0,139523.06056445558,0
15711062,633,Germany,Male,40,5,86172.81,2,1,1,117279.49,0
15567339,735,France,Male,73,9,0.0,1,1,1,114283.33,0
15760662,535,France,Female,28,3,87368.8446178675,1,1,1,100648.41784147112,0
15605737,541,France,Male,36,5,0.0,2,1,0,124795.84,0
15692977,619,Spain,Female,36,4,122300.54324562749,2,0,0,60804.019634416385,0
15672082,538,France,Male,63,3,0.0,2,1,0,85014.99638910656,0
15600280,703,France,Female,32,6,0.0,2,0,0,33606.52,0
15804052,713,France,Female,24,6,0.0,2,1,1,66703.43077388562,0
15576065,748,France,Female,40,6,163370.36877996725,1,1,1,33716.43243296618,1
15796838,674,Spain,Male,56,4,87819.198548969,1,0,1,88915.2963540763,0
15693526,599,Spain,Male,39,1,0.0,1,1,0,50748.97726756363,0
15748595,678,Germany,Male,30,1,78299.63894955942,2,1,1,92564.65221258606,0
15679029,718,France,Male,33,7,102874.28,1,0,0,117841.06,0
15753639,608,France,Male,37,5,146093.39,2,0,0,160593.41,0
15604138,723,France,Male,34,1,29283.82464950373,1,0,0,143043.95797413206,1
15666095,742,Germany,Female,46,4,93742.19701833067,2,0,1,97765.33235005637,0
15643487,630,France,Female,39,9,127255.86647277507,1,1,0,151162.40574567282,1
15764033,693,Germany,Female,43,1,121927.92,1,1,0,87994.95,1
15747288,831,France,Female,40,8,24458.640921630067,1,0,1,91125.09589971618,1
15790599,754,France,Female,39,5,131152.97463423992,2,1,1,72396.18296404472,0
15737705,772,France,Male,28,4,150829.088670669,1,1,0,152153.47571132318,0
15737194,635,France,Female,33,5,0.0,2,1,0,122949.71,0
15726776,683,France,Male,39,1,114244.79119853489,1,1,1,86039.08563472328,0
15804357,496,France,Female,40,3,0.0,1,1,1,139929.4411023331,0
15664432,727,Spain,Female,49,7,96296.78,1,1,0,190457.87,1
15688984,595,France,Male,20,4,95830.43,1,1,0,177738.98,0
15583026,535,France,Female,38,0,135919.33,1,1,0,80425.65,0
15771668,536,France,Female,56,9,148346.11577745323,1,0,0,67212.94371123365,1
15779904,587,France,Male,28,5,0.0,2,1,1,139402.8033619623,0
15784323,464,Spain,Female,21,8,0.0,2,0,0,129107.76325889128,0
15756277,841,Germany,Female,43,8,117867.41573482276,2,1,0,135137.49810651937,0
15663312,493,France,Male,36,9,133696.70924852102,2,1,0,141918.18064505863,0
15793197,671,France,Male,31,7,97725.5704889936,1,0,0,104760.82483531766,0
15731463,824,Spain,Female,42,9,116738.43569139809,1,1,1,78486.91094074717,0
15621768,687,Spain,Male,40,6,119030.07997182611,1,0,0,109428.48419580312,0
15691323,670,Germany,Female,40,5,131045.10322018365,2,1,0,110089.36082699746,0
15781326,634,France,Female,36,7,116228.42703484173,1,0,0,78285.12690332263,0
15595640,707,France,Female,35,8,0.0,2,0,0,153961.05144724547,0
15814331,612,Germany,Female,42,8,121166.73963897738,2,1,0,45547.726620034206,0
15602030,717,France,Male,28,4,128206.79,1,1,1,54272.12,0
15747974,605,France,Female,44,1,0.0,2,1,0,110376.18426342672,0
15611315,709,France,Female,24,3,77150.55400154825,1,1,0,138798.7038523442,0
15636977,507,Germany,Male,36,9,118214.32,3,1,0,119110.03,1
15690337,581,France,Female,27,5,102258.11,2,1,0,194681.6,0
15680666,575,Germany,Female,40,2,116169.48866648327,2,1,0,94696.63088888681,0
15679551,535,France,Female,47,2,160521.44750858378,1,1,1,50704.57335308014,1
15778915,745,France,Female,31,7,132748.04318927857,2,0,1,105895.40773737953,0
15568849,519,France,Female,32,9,102351.78072866933,1,1,1,122762.07029755313,0
15747762,601,France,Female,29,7,118799.821565953,1,0,0,79140.39607615165,0
15753679,778,France,Male,24,4,0.0,2,1,1,162809.2,0
15750049,613,France,Male,39,9,157697.9903020577,1,0,1,166745.93549311408,0
15606097,657,Germany,Female,64,7,119852.06859888822,1,1,0,88016.9892632185,1
15802368,618,Spain,Female,45,6,0.0,1,1,1,110360.5788972614,0
15767488,655,France,Female,37,7,0.0,2,1,0,125832.6374317362,0
15669946,656,France,Female,44,2,132840.19127137068,1,1,1,118086.44783724651,0
15612103,628,France,Female,36,2,125266.95201003058,1,1,1,64474.030818896645,1
15645353,607,France,Male,26,1,0.0,1,1,0,29818.2,0
15650018,680,Germany,Female,41,8,146525.2499711968,1,0,0,156086.742550416,0
15659002,757,France,Male,41,7,0.0,2,0,0,133893.49135609914,0
15616028,687,France,Male,31,2,0.0,3,0,1,117788.23145175361,0
15660475,432,France,Male,52,7,0.0,1,0,1,72519.43676995226,0
15652615,742,France,Male,39,8,140004.96,1,1,1,92985.78,0
15653572,666,Germany,Female,41,8,132395.07633464102,1,0,1,139531.7334356328,0
15628059,529,France,Male,61,1,0.0,2,1,1,191370.97,0
15703413,536,France,Female,38,7,118618.680592532,1,1,0,55437.89067604094,0
15610433,576,France,Male,35,9,0.0,2,1,0,127299.37905391304,0
15770548,447,Germany,Female,27,3,138194.64155567883,1,1,0,185252.84421413677,0
15645637,761,France,Female,39,7,142652.8021419302,1,1,1,33219.27275855742,0
15590888,620,France,Female,33,10,106575.16115297616,2,0,0,121129.92816303227,0
15568326,636,Spain,Female,43,1,0.0,2,1,0,65595.99183502592,0
15655368,662,France,Male,44,1,0.0,1,0,0,64361.747412228804,0
15665579,602,France,Male,28,0,146099.89411561904,1,1,0,123386.66552936651,0
15676091,526,France,Female,41,6,0.0,1,1,1,102435.96454717155,0
15716984,662,Spain,Female,59,4,0.0,2,1,1,64292.49535500018,0
15715078,584,France,Male,35,6,161613.94,2,1,1,148238.16,0
15569452,653,Germany,Female,57,3,106778.72811692778,1,0,1,47827.599539715164,0
15628863,601,France,Male,38,4,60013.81,1,1,1,38020.05,0
15778192,590,France,Female,28,4,0.0,2,1,1,175457.45685830183,0
15793723,607,Germany,Male,32,9,144272.07,2,1,0,176580.63,0
