customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15641688,706,Spain,Male,27,8,99509.31695019703,1,0,1,169904.35566031456,0
15796834,652,Germany,Male,35,7,104015.54,2,1,1,55207.88,0
15720123,572,Spain,Male,36,4,0.0,2,1,0,156772.5821101605,0
15604732,483,France,Female,30,9,0.0,2,0,0,136356.97,0
15723484,669,Germany,Female,42,1,103873.39,1,1,0,148611.52,0
15807120,845,Germany,Female,53,5,109594.19684407554,1,1,0,91245.85251824802,1
15810891,662,France,Male,34,2,117731.79,2,0,1,55120.79,0
15640407,824,Germany,Male,44,0,120135.27693088757,2,1,1,162549.66733449284,0
15778838,783,France,Male,38,9,114135.17,1,1,0,153269.98,0
15709256,850,France,Female,28,9,0.0,2,1,1,164864.67,0
15742285,554,France,Male,62,5,139259.33479912367,1,1,1,28257.307360047475,0
15729019,602,Spain,Male,34,8,98382.72,1,1,0,39542.0,0
15608588,613,Germany,Male,39,2,134510.67021693164,1,1,1,35095.85091918252,0
15610557,695,Spain,Female,35,7,79858.13,2,1,1,127977.66,0
15786418,614,France,Female,26,6,30829.289363003045,1,0,1,32691.73913981355,0
15653050,716,Germany,Female,56,10,118589.76805758275,1,1,0,152811.96885447853,1
15744914,539,Germany,Male,42,1,177728.55,1,1,0,105013.63,0
15669611,633,France,Male,59,2,32085.54734809642,1,1,1,55248.945586578186,0
15594786,753,Germany,Male,36,5,124322.76457247358,1,1,1,119688.56330479379,0
15649211,708,Spain,Male,40,8,83015.71,1,1,0,101089.76,0
15766066,690,Germany,Female,31,1,124587.23793247121,1,0,0,80143.78695072082,0
15772216,712,France,Female,62,4,24550.04965768027,1,0,1,60288.25942989627,1
15619898,751,France,Male,44,6,0.0,2,1,1,30032.661158932213,0
15724543,612,France,Male,58,4,13986.008077777442,1,1,1,73536.90362661486,0
15755084,531,France,Male,37,7,121854.45,1,1,0,147521.35,0
15730441,494,France,Male,30,9,0.0,2,1,1,13800.202608458174,0
15666767,508,France,Male,35,1,86893.28,1,0,0,59374.82,0
15690456,767,Germany,Female,31,7,86367.93022638455,1,0,1,139152.93435820148,0
15570533,615,Germany,Female,47,9,130630.79214521509,1,1,0,77761.20184719526,1
15797692,659,France,Female,33,7,89939.62,1,1,0,136540.09,0
15603135,636,Germany,Female,55,2,112985.63296850826,1,0,0,129707.78491764673,1
15698927,675,France,Male,39,7,0.0,2,0,1,36267.21,0
15687363,770,France,Male,31,3,155047.56,2,1,1,186064.34,0
15733444,733,France,Female,29,10,0.0,2,1,0,163927.56509516033,0
15678057,549,France,Male,40,10,117631.74783592754,2,0,0,66234.45069272781,0
15806918,674,France,Male,28,5,0.0,1,1,1,151925.25,0
15638247,700,Spain,Male,44,9,0.0,2,1,0,142287.65,0
15674833,741,France,Female,35,1,0.0,2,1,0,36557.55,0
15812534,496,France,Male,38,5,0.0,2,0,1,137759.629919812,0
15586522,608,Spain,Male,37,2,130461.02,1,1,0,21967.15,0
15794297,776,France,Male,36,1,0.0,2,1,0,53477.76,0
15737025,626,France,Male,37,1,0.0,2,0,0,176257.81559503393,0
15615931,746,France,Female,37,4,0.0,2,0,1,171039.56,0
15664860,693,Spain,Female,41,4,0.0,2,1,0,138497.45917995588,0
15664539,680,Spain,Male,39,9,30260.84238752493,1,1,0,101417.54237051998,0
15583692,573,Germany,Female,36,3,159781.0117942431,2,1,1,61658.249113921156,0
15693131,581,France,Female,24,3,95508.2,1,1,1,45755.0,0
15779973,684,Germany,Male,35,3,99967.76,1,1,1,176882.08,0
15620557,561,Spain,Male,36,5,101442.44252210793,1,0,1,103157.77844781781,0
15639549,690,Germany,Female,33,5,79607.71172864336,1,0,0,92918.73081769285,0
15618750,590,France,Male,31,8,112211.61,1,1,0,26261.42,0
15796790,544,France,Female,44,7,143641.8020267645,1,1,0,38674.04476221565,1
15668309,492,France,Female,38,1,79417.6837130611,1,1,1,174371.25415367592,1
15732437,512,Germany,Female,42,0,115142.23488355786,2,1,1,161539.2519678957,0
15665158,778,Spain,Male,32,1,110531.92645633186,1,0,1,11797.67589423948,0
15689322,637,Spain,Male,33,2,149444.3727570635,1,1,0,44832.36008814003,0
15596624,682,France,Female,27,9,0.0,2,1,1,37078.747988351985,0
15601977,535,Spain,Male,40,2,107831.83830802672,1,0,1,104703.50705949377,0
15801462,716,France,Male,31,8,109578.04,2,1,1,51503.51,0
15566139,526,France,Female,37,5,53573.18,1,1,0,62830.97,0
15791006,760,Germany,Female,34,6,58003.41,1,1,0,90346.1,0
15668057,669,France,Female,31,6,113000.66,1,1,0,40467.82,0
15580805,666,France,Male,33,10,0.0,2,1,0,44533.338741638305,0
15658768,547,France,Female,49,2,0.0,1,0,0,65466.93,1
15613048,606,Germany,Female,36,5,134977.33081298103,1,1,1,60435.104804002636,0
15803654,790,France,Female,31,2,151290.16,1,1,1,172437.12,0
15662337,749,Germany,Female,49,1,123313.83237686101,2,0,1,140981.75740578093,0
15650924,761,Spain,Female,32,4,103515.39,2,1,1,177622.38,0
15647203,750,France,Female,35,3,0.0,1,1,0,191520.5,0
15682778,680,France,Male,34,9,0.0,2,1,1,95686.6,0
15579820,704,Spain,Male,33,6,124853.82117785401,1,1,0,174201.5617005804,0
15709354,521,France,Female,41,2,0.0,2,1,1,113089.43,0
15728480,452,France,Female,35,8,0.0,2,1,1,149614.81,0
15641091,648,France,Female,34,5,115142.00508327826,1,0,0,115380.8208867895,0
15603111,839,Spain,Male,57,9,97689.16965388918,1,1,0,97116.7660301871,0
15679693,625,France,Male,31,5,0.0,2,0,1,90.07,0
15797190,661,Germany,Female,40,6,81572.06279153597,1,1,0,172771.38787458543,1
15788025,672,France,Female,39,1,0.0,2,1,1,1842.8253000000004,0
15646168,834,Spain,Male,33,5,0.0,2,1,0,66285.18,0
15580493,469,France,Male,33,1,127818.52,1,1,0,163477.22,0
15726720,480,France,Female,40,7,0.0,1,1,0,170332.67,1
15735799,579,Germany,Male,54,4,133012.2787994447,1,1,0,143694.32075341645,0
15773098,830,Spain,Male,33,4,0.0,2,1,0,73084.12383684545,0
15668971,583,France,Female,40,4,55776.39,2,1,0,26920.43,0
15603221,711,Germany,Male,30,4,83024.12489304105,1,0,1,50170.69841772955,0
15740043,606,France,Male,32,5,83161.65,1,1,1,116885.59,0
15712264,713,France,Female,39,10,0.0,2,1,1,126263.97,0
15751926,821,Germany,Male,42,3,87807.29,2,1,1,64613.81,0
15589401,550,France,Female,30,4,0.0,2,1,0,89216.29,0
15742019,685,France,Female,39,6,0.0,2,0,0,83481.19485528776,0
15660611,748,Spain,Male,39,3,0.0,2,1,1,123998.52,0
15607634,601,Germany,Male,43,8,125744.03730650927,2,0,1,82449.49577595954,0
15595036,726,Germany,Male,30,7,92847.59,1,1,0,146154.06,0
15745794,547,France,Male,30,6,0.0,2,1,1,18471.86,0
15781689,758,Spain,Male,35,5,0.0,2,1,0,95009.6,0
15696054,596,France,Male,37,2,0.0,1,0,1,121175.86,0
15752467,720,Spain,Male,34,3,0.0,2,1,1,77047.78,0
15597739,674,France,Male,37,3,0.0,1,1,0,158049.9,0
15651336,756,France,Female,32,4,0.0,2,1,0,147040.25,0
15636061,695,Germany,Male,61,4,78706.91440221622,1,1,0,109476.81054965574,1
15723013,595,Germany,Male,29,8,118744.9085392821,2,1,1,181946.47749438114,0
15784148,647,France,Male,43,6,89083.90984197012,2,0,0,144453.84180863516,0
15578098,600,France,Male,31,8,0.0,2,1,1,121555.51,0
15638621,735,Spain,Male,39,1,60374.98,1,1,0,40223.74,0
15720924,585,France,Female,34,1,0.0,1,1,1,75503.6,0
15566531,716,Germany,Male,34,3,90450.43861323368,1,0,1,186834.46052763576,1
15718064,649,Spain,Male,32,2,0.0,2,0,0,117631.6499872818,0
15605067,507,France,Male,21,9,76594.79317300968,2,1,0,3678.9547251378826,0
15655335,590,France,Male,36,1,0.0,2,1,0,48876.84,0
15607301,637,Spain,Female,54,8,133902.99702167866,1,1,1,44708.92498201704,0
15694628,686,Germany,Female,39,4,157731.6,2,1,0,162820.6,0
15607112,511,France,Male,32,5,0.0,2,0,1,29300.15747637766,0
15635775,781,France,Male,33,3,89276.48,1,1,0,6959.0,0
15644280,604,France,Male,46,3,139808.36318579267,1,1,0,32738.281083313937,0
15708362,773,France,Male,54,5,85008.55114608121,2,1,1,78801.04085588649,0
15771997,735,France,Female,32,9,132650.3928781069,1,1,0,21629.51311328329,0
15730579,846,France,Male,58,6,132258.82460853297,1,0,1,129059.89595445886,0
15728005,705,France,Female,50,9,112808.66508321134,2,1,1,119371.50871903526,0
15791674,814,France,Female,35,9,53202.872621787064,2,0,1,93850.01965574111,0
15754599,765,France,Male,42,4,123311.39,2,1,1,82868.34,0
15693690,561,Spain,Male,50,7,125116.50153414893,1,1,0,148570.43495400465,1
15728963,554,Germany,Female,48,9,152549.90834449942,1,1,0,95746.8541416792,0
15659710,581,France,Male,25,5,77886.53,2,1,0,150319.49,0
15658675,718,Germany,Male,38,6,114079.9830909773,1,1,1,51510.49433672292,0
15638788,550,France,Male,32,8,97514.07,1,1,1,199138.84,0
15609735,546,Germany,Male,49,7,123968.67890342955,2,1,0,102440.69932353604,0
15771477,749,France,Male,45,8,99667.34886154841,1,0,0,77068.4819947948,0
15570145,752,France,Female,26,4,0.0,2,1,0,155246.5296337457,0
15797149,563,Spain,Female,36,4,143680.47,2,1,1,63531.19,0
15636912,743,Spain,Male,36,5,144782.08222518,1,1,0,102520.40664853949,0
15687828,644,Spain,Female,31,5,86006.3,1,1,1,73922.95,0
15667424,728,Germany,Female,40,8,111342.78897316458,2,1,1,55269.53744925161,0
15759872,626,France,Male,27,9,0.0,2,1,0,155849.19580055092,0
15572374,733,Spain,Male,36,1,0.0,2,0,1,108377.82,0
15754926,512,France,Female,30,6,0.0,2,1,0,88827.31,0
15687431,661,France,Female,40,6,119357.79322054106,1,1,1,26939.968517780188,0
15604515,730,Germany,Female,30,10,130154.83412174441,2,1,0,129917.5677645177,0
15682839,585,France,Female,48,8,106756.2740725953,1,1,1,99940.39047657598,1
15624677,485,Germany,Female,37,5,119833.54404894506,2,1,0,40403.98311403738,0
15646366,578,Germany,Male,36,8,127924.55058492157,1,0,1,16851.31222968966,0
15701768,637,France,Male,32,3,0.0,2,1,1,197827.06,0
15623566,714,France,Male,40,9,46520.69,1,1,1,96687.25,0
15681274,663,Spain,Female,44,3,119184.22965284123,1,1,0,48721.16748708003,1
15762573,674,Spain,Female,33,8,0.0,2,1,0,104427.09524582636,0
15706458,803,Germany,Male,36,6,64160.143001425065,2,1,1,185008.77603728406,0
15654222,757,Spain,Male,30,3,145396.49,1,0,1,198341.15,0
15704053,756,Spain,Male,52,3,38405.99975241025,2,1,0,91924.70812694171,0
15724321,519,Germany,Female,45,9,142889.08247463725,1,1,0,158687.14157447856,1
15621815,803,France,Female,40,6,165526.71,1,1,0,12328.08,0
15724876,560,France,Female,38,5,83714.41,1,1,1,33245.97,0
15696588,679,France,Female,36,3,0.0,2,1,1,2243.41,0
15612832,526,France,Male,32,7,125540.05,1,0,0,86786.41,0
15804295,485,France,Male,41,2,100254.76,2,1,1,12706.67,0
15712536,625,France,Female,36,3,0.0,2,1,0,41295.1,1
15662494,768,Spain,Male,39,7,110583.33081835587,1,1,1,176508.49311563122,0
15807728,520,France,Female,46,1,2316.8369224062335,1,0,1,119917.64436380404,0
15764916,641,Germany,Female,43,3,101224.23697009569,1,0,1,142400.54742151895,1
15615330,622,France,Male,26,9,0.0,2,1,1,165926.71158644464,0
15638487,573,Germany,Male,38,2,134826.3368965626,1,0,1,186966.81235545588,0
15627859,570,Germany,Male,31,7,101865.09850883427,1,1,0,163192.27084745246,0
15622192,723,Spain,Male,38,2,0.0,2,1,1,83206.59274535146,0
15789413,734,France,Male,63,3,0.0,2,1,1,80285.69775648194,0
15583221,623,Germany,Male,63,6,116002.66219944495,2,1,1,28215.581148352896,1
15768495,700,France,Female,32,8,110923.15,2,1,1,161845.81,1
15644103,649,France,Male,57,3,147251.5872148805,1,1,1,24807.245630007907,1
15741197,697,Spain,Male,27,8,0.0,3,1,0,108229.74614662435,0
15664547,760,France,Male,37,7,0.0,1,0,0,32863.24,1
15797293,677,France,Female,25,3,0.0,2,1,0,179608.96,0
15572021,785,Germany,Female,30,6,88723.49575734437,2,1,0,97292.83449694014,1
15637461,758,France,Male,35,7,0.0,2,1,0,77951.84,0
15620577,712,France,Male,44,4,0.0,2,1,1,49991.34073305647,0
15609643,721,Germany,Male,30,8,104577.1050678432,2,0,1,87944.66609839987,0
15785358,609,Germany,Male,46,8,115146.86602592586,1,1,1,78187.00711607556,0
15603883,818,France,Male,36,4,0.0,2,1,1,8037.03,0
15782550,509,Germany,Female,42,0,127857.30229205237,1,1,1,174646.06361221144,0
15775761,590,Germany,Female,60,2,90866.22850530825,2,0,0,184657.80008408584,0
15680201,649,Germany,Male,28,6,123613.39554292787,2,1,0,58881.51336358254,0
15767594,533,France,Female,35,8,0.0,2,1,1,187900.12,0
15591985,716,France,Female,46,5,74242.95668601083,1,1,1,90849.90095598187,0
15789339,669,France,Male,57,4,136741.93482656006,1,0,1,110620.19514324902,0
15781530,648,France,Male,27,8,0.0,2,1,1,130192.59784555362,0
15705174,655,Germany,Male,68,6,138623.9791194731,1,1,1,180935.8471772995,1
15572114,673,Spain,Male,40,1,121629.22,1,1,1,3258.6,0
15804009,806,Germany,Male,36,8,167983.17,2,1,1,106714.28,0
15662698,648,Spain,Female,43,7,81153.82,1,1,1,144532.85,1
15696047,501,France,Male,35,6,99760.84,1,1,1,13591.52,0
15701160,569,Germany,Female,43,4,129045.43287613973,1,1,0,82590.92222435772,0
15790093,628,France,Female,28,2,0.0,2,1,0,105924.22820553435,0
15632143,633,France,Male,30,1,113754.65654827515,1,0,0,156869.7843158201,0
15736778,728,Germany,Female,48,1,84656.01844424401,2,1,1,17780.1299342883,1
15734917,718,Germany,Male,29,8,129245.2321111533,2,1,0,46197.18338640567,1
15643903,619,France,Male,27,1,154483.98,1,1,0,156394.74,0
15569526,584,France,Male,35,7,33998.01747153356,2,0,0,129297.92953308116,0
15777067,514,France,Male,57,3,108078.2538596818,1,0,1,53171.857668866454,0
15795511,800,Germany,Male,39,4,95252.72,1,1,0,13906.34,0
15610419,554,France,Male,33,3,117413.95,1,1,1,12766.74,0
15644994,747,Germany,Male,43,4,109596.48212370567,2,0,1,45303.57687538221,0
15703707,673,France,Male,44,9,144607.2038657575,1,0,0,158071.09654946832,0
15659327,520,France,Male,49,5,121197.64,1,1,0,72577.33,1
15771323,480,Spain,Male,39,5,121626.9,1,1,1,82438.13,0
15750549,680,Germany,Male,31,2,92182.62714730756,2,1,1,83030.30489508265,0
15698462,532,France,Male,36,4,0.0,2,1,1,132798.78,0
15739692,679,France,Male,42,1,0.0,2,0,0,71823.15,0
15744041,802,France,Female,26,2,143641.75248330194,1,1,0,84262.19920289128,0
15700714,747,France,Male,29,7,0.0,2,1,1,141706.43,0
15777743,705,France,Female,39,3,92224.56,1,1,1,54517.25,0
15623143,732,France,Female,43,9,0.0,2,1,0,183147.17,0
15712568,511,Spain,Male,42,9,108833.2345308065,1,1,0,101398.00085447535,0
15617432,792,Germany,Female,40,9,111322.22002275684,1,1,1,72784.55187457692,0
15650424,644,France,Female,47,4,148690.39981622563,1,1,1,124523.90922672611,1
15728829,513,France,Male,21,8,98047.24410909954,1,1,0,131142.06137890997,0
15680430,600,Germany,Female,43,4,95572.00186451191,2,1,0,98666.17040915936,0
15687626,527,France,Male,39,4,0.0,2,1,0,167183.07,1
15609187,455,France,Female,27,5,155879.09,2,0,0,70774.97,0
15609521,803,Germany,Male,34,4,142929.16,2,1,1,114869.56,0
15752626,545,France,Male,37,7,67898.24298085856,1,0,1,147888.5355869135,0
15571756,701,France,Female,32,3,0.0,1,1,0,116864.39582837415,0
15814040,610,France,Female,45,1,0.0,2,1,1,199657.46,0
15658211,559,Spain,Female,39,2,0.0,2,1,1,121151.1,0
15742091,825,Germany,Female,35,6,118336.95,1,1,0,26342.33,1
15787168,745,Spain,Female,29,8,108099.47057508788,1,1,1,94678.29995672326,0
15772363,768,Germany,Female,43,1,110473.03213221091,1,1,0,89795.69791311641,1
15659364,671,Spain,Male,25,5,152732.2340729497,1,0,0,141206.5940315247,0
15738980,506,France,Male,43,2,0.0,2,1,0,105568.6,0
15794236,621,Germany,Male,30,9,129001.24263644448,2,1,1,181541.72248398757,0
15721383,558,Spain,Male,39,9,0.0,2,1,0,193289.1168032235,0
15652981,600,Germany,Male,30,2,119755.0,1,1,1,21852.91,0
15722731,711,France,Male,43,1,121419.73423945882,1,1,0,103142.47294934564,1
15640507,734,Spain,Female,38,3,105964.094425062,3,1,1,23786.49672005711,0
15578878,569,Spain,Female,30,3,139528.23,1,1,1,33230.37,0
15744295,756,France,Male,40,1,94773.11,1,1,0,114279.63,0
15776558,639,France,Male,31,1,104347.53962738956,1,0,1,78050.71244757515,0
15596136,637,France,Female,36,9,166939.88,1,1,1,72504.76,0
15704597,660,France,Male,32,6,153370.30318027773,1,1,1,43934.342690189485,0
15648272,658,Spain,Male,35,9,71829.34,1,1,1,68141.92,0
15594915,679,France,Female,35,7,0.0,2,0,1,104404.98557323887,0
15581115,603,France,Female,39,9,76769.68,1,0,0,48224.72,0
15763907,820,France,Female,39,1,104614.29,1,1,0,61538.43,1
15705994,705,Spain,Male,32,9,0.0,1,1,0,94679.15542390975,0
15772421,645,Germany,Female,31,1,128927.93,1,1,1,2850.01,0
15711572,690,Germany,Female,34,9,97621.06398043332,2,1,0,164059.89337660585,0
15691170,592,Spain,Female,30,9,84464.45772504702,1,1,1,165361.2677591418,1
15600106,637,France,Male,35,1,0.0,2,0,0,112311.02116781865,0
15745431,604,France,Male,34,7,0.0,2,1,1,188078.55,0
15649508,648,Spain,Male,41,9,0.0,2,1,0,168001.07315126335,0
15812611,690,Spain,Female,30,5,0.0,2,0,1,78700.03,0
15619699,558,France,Male,31,7,0.0,1,1,0,198269.08,0
15813946,639,Germany,Male,50,2,100510.02993909515,1,1,0,52356.66235317369,0
15762762,648,Germany,Female,42,4,112333.29011663308,1,1,0,54677.23042704885,1
15629793,652,Spain,Male,28,8,156823.7,2,1,0,198251.52,0
15781298,798,Germany,Male,38,3,126532.34338887733,1,0,1,184721.7580890262,0
15622658,551,France,Female,26,2,144258.52,1,1,0,49778.79,0
15658980,673,Germany,Male,27,8,128280.35104339482,1,1,0,53838.28523647316,1
15701936,482,Germany,Male,30,10,134856.13310087542,1,1,0,30290.714127951273,0
15686917,789,Spain,Female,40,4,0.0,2,1,0,137402.27,0
15807312,646,Spain,Male,32,5,0.0,2,0,1,63428.0796675553,0
15574523,576,France,Male,39,1,0.0,2,1,1,68814.23,0
15724200,584,France,Male,38,1,115341.55,1,0,1,173632.92,0
15738224,593,France,Male,32,6,99162.29,1,1,0,128384.11,0
15593283,743,Germany,Female,42,1,93884.65408049562,2,1,1,56284.07860119709,1
15814690,612,Germany,Female,54,3,107716.62296113739,1,1,1,81090.35954481206,0
15807245,704,Germany,Female,41,2,169684.93522102947,2,1,0,92204.73240597622,1
15799358,516,France,Female,46,6,62212.29,1,0,1,171681.86,1
15616172,838,France,Male,31,2,0.0,2,1,0,8222.96,0
15777958,587,France,Male,39,10,0.0,2,1,1,170409.45,0
15809124,750,France,Male,38,5,151532.4,1,1,1,46555.15,0
15616367,590,Germany,Male,40,3,97027.9760267482,1,1,0,115664.61579995592,0
15687385,484,France,Male,41,5,0.0,1,1,1,74267.35,0
15607877,582,Spain,Male,34,8,0.0,2,0,1,74994.16257573923,0
15736327,616,Germany,Female,41,1,26209.55458103007,2,1,1,129766.37585935963,0
15746704,638,Spain,Male,30,9,136808.53,2,1,1,106642.97,0
15778304,599,Germany,Male,26,0,92594.12690354913,1,1,1,39002.12940489556,0
15588456,658,France,Female,40,5,143566.12,1,1,1,189607.71,0
15664035,590,Spain,Female,38,9,0.0,2,1,1,148750.16,0
15596405,548,Spain,Male,25,7,127704.28952726602,2,1,1,86035.9255549723,0
15815097,603,France,Female,34,9,0.0,2,1,0,167916.35,0
15762708,603,Spain,Female,41,9,117052.60596115305,1,1,1,11326.643733429562,0
15776211,678,France,Female,34,6,0.0,2,1,1,124592.84,0
15626012,474,France,Male,29,1,133220.98473852722,1,0,0,32453.22395599878,0
15792077,683,Germany,Male,32,8,128924.93130584103,2,1,0,131820.52250696893,0
15718765,539,Spain,Male,45,5,130370.33719265113,1,0,0,79719.47962037669,0
15576615,716,Spain,Male,38,10,146909.98289362353,1,1,0,80650.25184749073,0
15752650,716,Spain,Female,34,4,113645.0644799973,1,1,1,164174.41625434472,0
15797502,706,Spain,Male,25,1,136473.27548139074,1,1,1,28389.058516261546,0
15687329,721,Germany,Female,33,1,102825.12120692323,2,1,0,54508.62508084398,1
15779423,716,France,Male,39,1,70657.61,2,1,1,76476.05,0
15619514,507,Germany,Male,40,3,120105.43,1,1,0,92075.01,1
15615430,701,Germany,Male,50,4,126685.00791494845,1,1,1,181670.72220396795,0
15716431,780,France,Female,30,9,150402.70710173872,2,1,1,64391.856509735684,0
15798341,544,France,Male,38,8,0.0,1,1,1,98208.62,0
15651958,756,France,Male,27,8,0.0,2,1,1,157932.75,0
15726179,756,Germany,Female,39,5,124070.56493055128,2,1,1,24056.019536053107,0
15652999,742,Germany,Male,33,1,137937.95,1,1,1,51387.1,0
15691950,582,France,Male,41,2,0.0,2,1,0,19931.562087574683,0
15632446,660,France,Male,30,3,0.0,2,0,0,177037.38234122156,0
15620936,787,France,Male,32,4,0.0,2,1,1,13238.93,0
15587640,725,France,Female,41,1,94908.44202630277,1,1,0,178993.1725034089,1
15782231,521,France,Male,38,6,0.0,2,1,0,51454.06,0
15580462,607,Spain,Male,40,1,112544.45,1,1,1,19842.22,0
15736371,633,France,Female,34,3,123034.43,2,1,1,38315.04,0
15648032,572,Spain,Male,35,2,0.0,2,0,1,170953.0661267666,0
15610454,724,Germany,Female,33,9,119278.44,1,1,1,197148.24,0
15671358,720,France,Male,44,4,0.0,2,1,0,163471.01,0
15747130,521,France,Male,39,7,0.0,2,0,1,653.58,0
15578374,620,Spain,Male,36,7,169312.72,1,1,0,45414.09,0
15572182,447,Germany,Female,34,2,119775.40230422543,3,1,1,45017.15735756599,0
15770041,706,Spain,Female,40,8,57235.099971289164,1,0,1,112923.85357713986,0
15669414,531,Germany,Male,62,8,93223.67913345441,1,1,0,150005.1880371554,0
15777054,584,Germany,Male,42,3,137479.13,1,1,0,25669.1,0
15621021,655,Spain,Female,41,3,0.0,2,1,0,50166.452983110015,0
15785490,749,France,Male,49,4,105469.73513786988,1,0,1,67291.63143164504,0
15577695,678,France,Male,41,2,148088.11,1,1,0,14083.12,0
15686974,746,France,Female,48,5,0.0,1,0,1,28999.84869968955,0
15574584,670,France,Male,33,8,126679.69,1,1,1,39451.09,0
15719541,677,Spain,Male,34,3,112396.21538467429,2,1,0,34165.37257655083,0
