customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15632439,698,France,Female,39,4,0.0,2,0,1,47457.15523261245,0
15698792,671,France,Female,48,6,119769.77,1,0,1,65629.45468326389,0
15566740,587,Spain,Male,51,3,83739.32,1,0,1,148607.65343614182,0
15656822,568,Germany,Male,43,5,87612.64,4,1,1,107287.11022915327,1
15605950,530,Germany,Male,23,1,137060.88,2,1,1,164959.74034958574,0
15591150,570,Spain,Male,34,10,0.0,2,0,1,183330.75049303097,0
15576760,673,Germany,Male,36,5,73088.06,2,0,0,196200.66345316693,0
15785490,771,France,Male,50,3,105229.72,1,1,1,16535.24852218763,1
15812482,575,France,Male,27,3,139301.68,1,1,0,99744.76266817181,0
15686909,639,Germany,Male,27,3,150795.81,1,0,1,85097.89879014899,0
15602909,604,Spain,Female,41,10,0.0,2,1,1,166215.34068288372,0
15690678,530,France,Female,33,4,129307.32,1,1,1,172990.8286083556,0
15705918,725,France,Male,31,8,0.0,2,1,1,59623.80534527408,0
15569571,584,Germany,Female,46,6,87361.02,2,1,0,120557.91702863322,1
15671139,694,Spain,Male,39,0,107042.74,1,1,1,102146.31094524605,0
15750921,521,France,Male,37,5,105843.26,2,1,1,84928.93328314356,0
15643826,503,France,Male,32,4,0.0,2,1,1,153113.78965163257,0
15693200,752,France,Female,36,7,0.0,2,1,0,184797.80141632518,0
15776947,637,Spain,Male,43,8,0.0,1,1,0,12301.818582779972,1
15787756,467,Germany,Male,51,10,114514.71,2,1,0,177810.38218879869,1
15666652,781,France,Female,19,3,0.0,2,1,1,124433.43215062772,0
15808566,516,France,Male,46,2,0.0,2,1,1,169156.0318656314,0
15813681,786,Germany,Male,24,2,120135.55,2,1,1,125514.41708996422,0
15802106,418,France,Male,34,8,155973.88,1,1,0,154099.84334157818,0
15807239,664,France,Female,34,7,93920.47,1,0,0,179805.14286239448,0
15788556,683,France,Female,42,4,148283.94,1,1,1,44903.894699028424,1
15685564,748,Spain,Male,35,5,105492.53,1,1,1,150166.85476191665,0
15652469,699,France,Male,27,1,0.0,2,1,0,92826.70147732488,0
15772250,842,Spain,Male,46,9,0.0,1,0,0,17299.22726384126,0
15716501,659,France,Male,32,9,95377.13,1,0,1,187141.65448226844,0
15762138,608,France,Male,42,5,0.0,2,1,0,178405.25891071616,0
15631189,613,Germany,Male,38,9,67111.65,1,1,0,78732.46146277318,1
15702430,548,France,Female,35,10,0.0,1,1,1,31278.116639621643,0
15730469,663,Spain,Male,31,4,103430.11,2,0,1,36499.615364392484,0
15776921,431,Germany,Male,45,5,83624.55,2,0,0,36379.15555916501,0
15704771,593,France,Female,35,6,133489.12,2,1,1,78033.60821742006,0
15644400,709,France,Male,44,9,128601.98,1,1,0,117089.56749884319,0
15726832,850,Germany,Male,61,3,141784.02,1,1,1,92134.03389690242,0
15762716,762,Spain,Female,60,10,168920.75,1,1,0,31611.08061199266,1
15740406,628,Germany,Male,38,10,113525.84,1,1,0,46008.200877157615,1
15737414,647,France,Male,35,4,123761.68,1,1,0,83881.81676394545,0
15696355,724,Germany,Male,37,6,125489.4,1,1,0,118340.67848754738,0
15644692,546,France,Female,47,8,0.0,1,1,1,66372.72063597306,1
15775234,646,France,Male,24,8,0.0,2,0,0,92395.20030538774,0
15804072,701,Spain,Female,42,5,0.0,2,0,0,23891.717458281855,0
15782659,527,France,Male,32,0,0.0,1,1,0,109336.63666444487,0
15801934,678,France,Male,66,8,0.0,2,1,1,47377.34751983438,0
15748481,564,France,Female,27,6,0.0,1,0,0,7773.075762483789,0
15774551,772,Spain,Male,36,3,112029.83,1,1,1,186986.2889405058,0
15632143,652,France,Male,31,2,119148.55,1,0,0,149651.61828141857,0
15807432,645,Germany,Female,37,2,136925.09,2,0,1,153091.2876146231,0
15565996,653,France,Male,44,8,0.0,2,1,1,154801.24253702883,0
15781298,808,Germany,Male,39,3,124216.93,1,0,1,171067.5559412083,0
15773260,590,France,Female,32,0,127763.24,1,1,0,100621.81276137047,0
15689514,625,France,Male,43,8,201696.07,1,1,0,133011.47641648343,1
15665521,642,Germany,Male,18,5,111183.53,2,0,1,10103.52006978621,0
15572356,689,Spain,Male,73,1,108555.07,1,0,1,167843.800586053,0
15812184,674,France,Female,31,1,0.0,1,1,0,128636.91713650119,0
15572158,604,Spain,Male,41,3,0.0,1,0,0,11681.614591524065,0
15733883,604,France,Male,28,7,0.0,2,0,0,58466.44482992556,0
15783522,738,Spain,Female,37,8,100565.94,1,1,1,128666.46581928508,0
15724890,584,Spain,Male,36,4,82696.09,2,0,0,83225.51970685972,0
15745605,722,France,Female,47,2,88011.4,1,1,1,90446.53772528066,1
15570947,615,Spain,Female,29,7,143330.56,2,1,1,126447.94275549511,0
15795586,478,France,Male,35,1,92474.05,1,1,0,178653.38350587428,0
15612109,819,France,Male,38,9,122334.26,2,1,1,181673.1626500074,0
15694349,714,Spain,Male,44,7,0.0,1,0,1,6900.138644071394,0
15800295,644,Germany,Male,34,9,112746.54,2,0,0,141366.57645692478,0
15615012,594,France,Male,23,5,156267.59,1,1,0,160938.72409641166,0
15694601,583,France,Female,31,4,158978.79,1,1,0,12613.872698853203,0
15789955,698,Germany,Male,56,1,112414.81,2,0,0,93722.6935625999,1
15585100,511,Germany,Female,40,9,124401.6,1,1,0,198103.5804,1
15595324,579,Germany,Female,39,5,117833.3,3,0,0,5896.144197078297,1
15625942,619,Spain,Female,45,0,0.0,2,0,0,113719.79890861221,0
15809227,850,France,Male,35,2,0.0,2,1,1,57073.70602213971,0
15653773,457,France,Female,38,7,164496.99,1,1,1,163236.69499841146,0
15713983,780,Germany,Male,34,5,94108.54,2,1,0,177492.25556836592,0
15654238,673,France,Female,40,5,137494.28,1,1,0,81674.56993836952,0
15773789,594,Spain,Female,38,7,96858.35,1,1,0,77584.07098602077,0
15777893,777,France,Male,43,1,0.0,2,1,0,21888.51209699955,0
15686302,745,Spain,Female,31,3,124328.84,1,1,1,140748.08169417907,0
15623649,629,Spain,Male,32,3,0.0,2,1,1,15349.937838527489,0
15611794,526,Germany,Male,61,6,133845.28,2,1,1,45068.09419997988,0
15660602,464,Germany,Male,33,8,164284.72,2,1,1,3451.8410541672474,0
15624755,707,Germany,Female,40,3,109628.44,1,1,0,189633.88466731954,0
15621031,761,Spain,Male,27,8,0.0,2,1,0,63370.41276075192,0
15624993,753,France,Female,36,7,128518.98,1,1,1,44646.00387906849,1
15777060,770,France,Female,33,4,0.0,1,1,0,26618.31479071908,1
15695632,556,France,Female,39,9,89588.35,1,1,1,94954.18516290348,0
15637646,756,France,Male,31,10,122647.32,1,0,0,61442.159686811465,0
15579131,835,France,Male,25,7,0.0,2,1,1,83415.84762753012,0
15617617,811,Spain,Male,39,7,0.0,2,1,1,177351.19520231354,0
15616745,542,Spain,Male,35,2,174894.53,1,1,1,22246.244508218042,0
15578251,644,France,Male,37,2,186347.97,2,1,0,92740.2647851204,0
15764343,688,Spain,Female,46,8,155681.72,1,1,0,26185.92131663948,0
15643865,601,France,Female,40,3,92055.36,1,0,1,164411.6147047843,1
15812241,438,Germany,Male,59,7,127197.14,1,1,0,51840.75975686587,1
15794875,691,Spain,Male,35,6,0.0,2,0,1,178089.7350117829,0
15688963,731,France,Female,52,10,0.0,1,1,1,24959.84571435886,1
15732266,553,Germany,Male,53,5,127997.83,1,1,0,165509.3873543173,1
15795878,636,Spain,Male,45,3,0.0,2,1,1,159545.08074561864,0
15753895,590,Spain,Male,37,1,0.0,2,0,0,133583.55932160086,0
15624072,669,Spain,Male,22,10,0.0,2,1,0,176281.93365012578,0
15788686,538,Spain,Male,40,8,0.0,2,1,1,25577.509912283742,0
15662098,650,Spain,Male,41,3,128808.65,3,0,0,113793.17401406323,1
15706729,662,France,Male,38,0,105271.56,1,0,1,179963.39648249611,0
15600692,520,France,Male,38,5,0.0,2,1,0,163213.83643981334,0
15661821,798,Germany,Female,49,5,132571.67,1,1,1,31648.301824806083,1
15686964,675,France,Female,34,10,84944.58,1,0,0,146494.69397967577,0
15589348,850,Spain,Male,37,4,137204.77,1,1,1,28783.130022840855,0
15794048,667,Germany,Female,48,1,97133.92,2,0,0,113384.28958194779,1
15591169,788,Germany,Female,49,4,137455.99,1,1,0,184249.70821947025,1
15791316,714,France,Male,35,3,0.0,2,1,1,95518.10325027075,0
15692918,604,Germany,Male,36,10,113546.3,1,1,1,134735.98349415875,0
15586931,694,Spain,Male,39,3,0.0,1,1,1,95563.97425727802,0
15585451,558,Germany,Female,32,1,108262.87,1,1,1,6850.379979647685,0
15710553,555,Germany,Male,48,3,142055.41,2,0,1,78883.18544231316,0
15634551,727,Germany,Male,46,3,115248.11,4,1,0,130639.59714275358,1
15643770,682,France,Female,52,5,112670.48,1,1,0,21131.105717564908,1
15776824,714,France,Male,28,6,122724.37,1,1,1,67275.70347587229,0
15754012,687,France,Female,35,1,110752.15,2,1,1,48016.87800892166,0
15764922,596,Spain,Male,20,3,187294.46,1,1,0,103007.93078046011,0
15579262,497,France,Male,41,9,0.0,1,0,0,22185.134384606397,0
15599024,506,Spain,Male,32,8,0.0,2,0,1,182596.49314320923,0
15567991,794,Spain,Male,31,0,144880.34,2,0,1,175721.617136815,0
15704788,812,Spain,Female,49,8,66079.45,2,0,0,91554.13101883327,1
15646521,634,Spain,Female,36,1,0.0,1,1,1,143927.4725171873,0
15668629,719,Spain,Male,44,2,0.0,2,1,0,196564.5496104272,0
15657139,652,France,Female,40,8,84390.8,2,0,1,107872.33077297844,0
15700826,678,Germany,Female,54,1,123699.28,2,0,1,105453.73166930157,0
15758372,674,France,Male,18,7,0.0,2,1,1,55749.72772529512,1
15691910,663,Spain,Male,30,4,0.0,3,1,0,101558.35489244164,0
15759872,625,France,Male,22,9,0.0,2,1,0,157235.08696896693,0
15667046,694,Spain,Male,38,7,121527.4,1,1,0,113596.1160253541,0
15734649,779,Spain,Female,55,0,133295.98,1,1,0,22524.436122703897,1
15806511,445,Spain,Male,45,10,0.0,2,0,1,91170.150474602,0
15731478,712,France,Female,42,1,87842.98,1,0,0,92144.58097152633,0
15712938,531,France,Male,44,3,0.0,2,1,1,34540.2858761972,0
15753102,752,Spain,Male,44,6,83870.33,1,1,0,178554.4333605702,0
15588928,704,France,Male,47,5,0.0,2,1,1,145134.13023158527,0
15571121,670,France,Female,50,8,138340.06,1,0,1,3500.1679394079306,0
15692671,701,Spain,Male,36,8,0.0,2,1,0,168996.33639181484,0
15611551,676,Spain,Male,48,1,131659.59,2,0,1,14349.906099738031,0
15631800,474,France,Male,37,3,98431.37,1,0,0,75718.87295448365,0
15694677,733,France,Male,39,1,0.0,2,1,1,141768.81996917783,0
15706904,750,France,Male,43,6,113882.31,1,1,1,74556.67496031306,0
15571816,850,Spain,Female,70,5,0.0,1,1,1,1852.4866,0
15702566,554,Spain,Male,26,8,149134.46,1,1,1,177963.86672556118,0
15672499,635,France,Male,34,3,134692.4,2,1,1,83586.19751378045,0
15782236,735,Spain,Male,34,5,0.0,2,0,0,71027.17776647127,0
15699911,461,Spain,Female,35,8,0.0,1,1,0,132455.6067139738,0
15791991,773,France,Male,52,4,0.0,1,0,1,144157.279568979,0
15737971,646,France,Female,30,5,0.0,2,1,0,13679.577465606899,0
15652693,573,France,Female,26,4,129109.02,1,0,0,149961.60084072783,1
15781689,758,Spain,Male,35,5,0.0,2,1,0,95008.37496372538,0
15722993,700,France,Female,27,6,137963.07,1,0,0,8903.238127929897,0
15646196,850,Spain,Female,36,2,155180.56,2,0,0,169544.37598651284,0
15714575,742,Germany,Female,44,8,107926.02,1,0,1,17346.41914335706,1
15719898,556,France,Male,36,7,154872.08,2,1,1,31843.50983605935,0
15700394,713,Spain,Female,26,4,122857.46,2,1,0,145001.00212139348,1
15571756,724,France,Female,28,5,0.0,1,1,0,59348.697127228246,0
15588449,591,Spain,Female,27,5,107812.67,1,0,1,162487.78730545013,1
15695846,684,France,Female,34,6,0.0,2,1,1,130858.32072613519,0
15589698,555,Germany,Male,42,6,107104.5,1,1,1,41508.03834516804,1
15620111,659,France,Male,54,8,133436.52,1,1,0,56697.23432981947,0
15626012,459,France,Male,26,4,149879.66,1,0,0,49749.58994676633,0
15633648,696,Spain,Female,51,5,0.0,2,1,0,54905.326911352,0
15579914,633,Germany,Male,30,2,109786.82,2,1,1,139941.73960913336,0
15692575,760,France,Male,38,6,162888.73,1,1,0,91242.34105451374,1
15793331,812,France,Male,32,5,133050.97,2,1,0,89341.91808074653,0
15704081,595,Germany,Male,30,9,130682.11,2,1,1,58099.82965298033,0
15689661,663,France,Male,22,6,0.0,2,0,1,131956.20441544065,0
15609623,637,France,Female,63,5,0.0,1,1,0,28046.77108476356,1
15748552,464,Germany,Male,37,4,155994.15,1,0,0,143636.81291620244,0
15676091,543,France,Male,42,7,0.0,1,1,1,56707.29245437885,0
15581229,502,Germany,Female,32,1,173340.83,1,0,1,122620.41125343398,0
15781272,669,France,Male,50,4,149713.61,3,1,1,124873.19732839352,1
15572956,683,France,Male,36,5,115350.63,1,1,1,122359.14273274843,0
15724719,550,France,Female,22,7,139096.85,1,1,0,129599.86075700016,0
15737888,850,Spain,Female,43,2,125510.82,1,1,1,79051.43354101053,0
15619087,762,France,Male,53,1,102520.37,1,1,1,170143.10886219147,0
15601383,744,Spain,Male,44,5,120654.68,1,1,0,82468.19900675959,0
15795224,760,France,Male,39,6,178585.46,1,1,0,66813.03947091752,1
15764174,612,Spain,Female,26,4,0.0,2,1,1,179714.91266024535,0
15580935,687,Germany,Male,33,9,135962.4,2,1,0,121664.83517758948,0
15619801,548,France,Female,33,1,80107.83,2,0,1,82411.32638257102,0
15657228,545,Germany,Male,37,9,95829.13,2,0,1,104929.36621501726,0
15722090,615,Spain,Male,51,6,81818.49,1,1,1,169459.2888941889,0
15783083,534,France,Male,27,9,0.0,2,1,0,161458.39223899215,0
15616529,613,Spain,Male,34,3,0.0,1,1,1,41653.93768610963,0
15644753,848,Spain,Male,40,3,110929.96,1,1,1,30918.192151529456,0
15663263,698,France,Male,47,5,156265.31,2,0,0,1852.4866,0
15698246,658,France,Female,24,2,0.0,2,1,1,84842.775339638,0
15745012,653,France,Female,43,6,0.0,2,1,1,7100.724674214992,0
15815043,645,Spain,Male,49,8,0.0,2,1,0,161870.47456712375,0
15729359,837,France,Female,29,9,0.0,2,1,1,41944.88747573757,0
15626135,689,France,Male,34,1,165312.27,1,1,0,155707.12932867525,0
15783026,701,France,Female,41,2,0.0,1,1,0,47476.83918899649,0
15802368,608,France,Female,47,6,0.0,1,1,1,126249.72947352266,0
15657317,789,France,Female,32,7,69423.52,1,1,0,107475.21024662147,0
15568032,757,Germany,Male,31,1,127320.36,3,1,0,162845.26494836062,0
15703763,554,France,Male,44,7,85304.27,1,1,1,57558.583943013466,0
15769312,557,Spain,Male,48,10,0.0,2,1,1,184830.59057734124,0
15680046,711,Spain,Male,36,8,0.0,2,1,0,55204.01002587296,0
15614137,685,France,Female,40,7,0.0,2,1,0,103887.21955284086,0
15744919,734,Spain,Female,37,0,152760.24,1,1,1,49099.75619938459,0
15663234,508,France,Female,60,7,143262.04,1,1,1,129467.92819361697,0
15658240,554,France,Female,44,9,135814.7,2,0,0,114900.19206115363,0
15576022,565,France,Male,38,5,0.0,2,0,1,80559.04360354137,0
15788539,501,France,Female,34,3,107747.57,1,1,0,9255.159340168952,0
15679738,527,Spain,Female,35,8,0.0,1,1,0,98071.34891909924,1
15739803,686,Spain,Male,34,9,0.0,2,1,0,127433.63279902919,0
15787529,592,Spain,Male,38,0,0.0,1,1,0,66142.02100737332,1
15659800,584,Spain,Female,50,1,0.0,1,0,1,152460.53048203196,1
15796957,597,Spain,Male,35,9,0.0,3,0,1,73031.3237727546,1
15770995,753,Germany,Female,47,1,131160.85,1,1,0,197351.10251220147,0
15763194,643,France,Male,34,7,0.0,2,0,1,100489.5893428474,0
15675176,512,France,Male,51,6,144953.31,1,1,1,165012.25649444433,0
15750772,671,France,Female,38,6,132129.72,1,0,1,75949.1144934373,0
15571221,747,Germany,Male,58,7,116313.57,1,1,1,190856.1461561706,1
15814268,444,France,Female,40,5,84350.07,1,1,0,144205.48263377455,0
15709368,614,France,Female,43,6,0.0,2,1,1,109077.70988798076,0
15750410,680,France,Female,25,4,123816.5,1,1,1,90375.2445473021,0
15660200,551,France,Male,31,1,0.0,2,1,1,185284.21105918806,0
15570205,682,Spain,Male,36,5,0.0,2,1,1,147654.00928128554,0
15597914,641,Germany,Female,51,2,117306.69,4,1,1,26917.315626064348,1
15748499,550,Germany,Male,33,4,118400.91,1,0,1,13778.342101982842,1
15645095,674,France,Female,28,3,0.0,1,1,0,51501.62804629458,0
15641480,571,France,Male,32,5,131354.25,1,1,0,125148.48336556595,0
15649418,776,France,Female,29,7,178171.04,2,1,1,115748.99364910786,0
15660417,613,Germany,Female,43,10,120481.69,1,0,0,94745.63863235162,1
15706647,761,France,Male,31,7,0.0,3,1,1,166648.64259513625,0
15587647,850,Germany,Female,66,0,127120.62,1,0,1,119021.47460636857,1
15743570,481,France,Female,34,5,0.0,2,1,1,125232.8421444456,0
15752816,531,France,Male,29,3,114590.58,1,0,0,75263.78991213343,0
15624343,650,Spain,Female,50,7,129667.77,1,0,0,41899.419904625756,0
15668460,466,France,Male,29,6,0.0,2,1,1,2535.1037705289345,0
15659325,802,Spain,Male,40,5,0.0,2,1,1,175085.8015875251,0
15768163,655,Germany,Female,46,7,137145.12,1,1,0,115233.24537344056,1
15665802,642,Spain,Female,36,6,0.0,2,1,1,97982.85636805392,0
15774179,487,France,Male,37,6,0.0,2,1,1,126341.54653587361,0
15624729,594,France,Male,27,0,197041.8,1,0,0,151955.08364845227,0
15726931,715,France,Female,41,8,56214.85,2,0,0,92901.49367966369,1
15659305,605,Germany,Male,19,8,166133.28,1,1,1,107798.5937779476,0
15734610,543,France,Male,42,4,89838.71,3,1,0,86111.55702392163,1
15736534,742,Germany,Male,33,0,181656.51,1,1,1,107809.05739927304,0
15790093,627,France,Female,27,2,0.0,2,1,0,125614.73808078113,0
15661249,699,France,Male,53,4,0.0,2,0,1,111203.0118927571,0
15682541,616,Spain,Female,36,6,132311.71,1,0,0,15666.334231870514,0
15654519,680,France,Male,31,1,0.0,2,1,1,3063.0343956209417,0
15596136,637,France,Female,36,9,166939.88,1,1,1,72617.51903037127,0
15650933,490,Spain,Female,48,8,155413.06,1,1,0,187833.1440673202,0
15801699,436,Spain,Male,43,5,0.0,2,1,1,35648.782787656986,0
15628674,844,France,Male,40,7,113348.14,1,1,0,31486.54551444795,1
15812982,509,Spain,Male,38,2,0.0,1,0,0,168408.0260856195,0
15635752,685,Germany,Male,38,4,111798.06,2,1,1,102200.3772062672,0
15670646,499,Spain,Female,42,0,147187.84,1,1,1,14798.18760187359,1
15636551,711,France,Female,29,3,130181.47,2,1,0,32114.46319607109,0
15790689,647,Spain,Male,32,9,80958.36,1,1,1,128390.15114956441,0
15657449,446,Germany,Male,25,3,136202.78,1,1,0,176646.26631364497,0
15740356,660,Germany,Male,26,4,115021.76,1,0,1,162286.9178599305,0
15684934,726,France,Male,31,9,0.0,2,1,1,106020.02254686272,0
15709639,717,France,Female,22,5,112465.06,1,1,1,93155.71616998092,0
15596713,786,France,Male,37,7,165896.22,2,1,1,67232.70844574935,0
15747974,614,France,Male,49,1,0.0,2,1,0,192319.6210383452,0
15796813,493,France,Male,54,3,167831.88,2,1,0,150035.19795651658,1
15656263,764,Spain,Male,29,5,0.0,2,1,0,65668.62211280987,0
15699029,670,France,Male,37,4,170557.91,2,1,0,198103.5804,0
15751333,695,France,Female,36,2,0.0,2,0,1,167942.96478596778,0
15704014,738,Germany,Male,37,7,140950.92,2,1,0,195315.6932531153,0
15619045,776,France,Female,43,4,0.0,2,0,1,161896.60869627082,0
15735632,571,France,Male,41,8,0.0,1,1,1,63510.7106349727,0
15689612,554,Spain,Female,34,8,0.0,1,0,1,107010.47142858847,0
15657540,578,France,Male,50,5,151215.34,2,1,0,169899.1860415209,0
15785980,588,Spain,Male,34,6,121132.26,2,1,0,86103.77502701922,0
15764654,649,France,Male,37,9,87374.88,2,1,1,1852.4866,0
15708193,707,France,Male,33,2,0.0,2,0,0,131146.18043396538,0
15691323,672,Germany,Male,40,4,89025.88,2,1,0,188854.6596423953,0
15672754,498,Germany,Male,42,3,152039.7,1,1,1,53702.2010614677,1
15650086,725,France,Male,43,2,165896.0,2,1,0,130907.51029180292,0
15626948,701,France,Female,42,6,86167.82,1,1,0,153155.29191009703,0
15730038,706,France,Female,23,5,0.0,1,0,0,164077.91073745556,1
15582591,615,Spain,Male,59,4,155766.05,1,1,1,110252.96432161385,0
15724321,516,Germany,Female,47,9,128298.74,1,0,0,149449.81795823015,1
15726484,633,France,Male,37,7,141546.35,1,1,1,124662.76317209625,0
15691004,407,Spain,Male,37,1,0.0,1,1,1,49421.106864521746,1
15775192,732,Germany,Female,48,4,102962.62,1,1,0,120684.21035794895,1
15624437,825,Spain,Female,32,1,0.0,2,1,1,43121.22981432979,0
15742607,850,Germany,Male,36,7,102800.72,1,1,1,87277.11636498987,0
15624667,684,France,Male,35,6,135871.5,1,1,1,87214.98604581777,0
15641413,587,Germany,Female,49,7,155393.98,2,1,0,13405.144003252355,1
15631681,807,Spain,Female,43,0,0.0,2,0,1,85419.96111467108,0
15594084,524,France,Male,22,9,0.0,2,1,0,74503.32960734378,0
15724099,674,France,Male,26,6,166257.96,1,1,1,149016.306781862,0
15596962,617,France,Female,24,4,137295.19,2,1,1,91270.98974177576,0
15583681,616,Spain,Male,31,7,76665.71,2,1,1,163383.14504831278,0
15641114,701,France,Male,37,8,130091.5,1,1,1,119992.14851122812,0
15604348,710,Spain,Male,22,8,0.0,2,0,0,99792.43619420298,0
15776211,678,France,Female,34,6,0.0,2,1,1,124700.21454616437,0
15714634,837,France,Male,26,4,89900.24,2,1,0,175252.9944912753,0
15678333,683,France,Female,26,7,0.0,2,1,0,86417.94912224941,0
15587596,628,Spain,Female,39,8,107553.33,1,1,0,117404.58240789176,0
15803654,790,France,Female,31,2,151290.16,1,1,1,172469.25078438,0
15790067,614,Spain,Male,39,3,151914.93,1,0,0,56108.84810971215,0
15655574,698,Germany,Female,40,8,150777.1,1,1,0,114730.33831819073,0
15645200,581,Germany,Female,54,2,152508.99,1,1,0,187651.71587113364,1
15621550,535,Spain,Female,50,1,140292.58,3,0,0,69482.3830754725,1
15773322,536,Germany,Female,44,4,121898.82,1,0,0,131097.82201573,0
15766887,538,Spain,Male,39,2,122773.5,2,1,1,58505.682712732145,0
15681506,478,Spain,Male,43,1,0.0,2,1,1,197822.9697230141,0
15791373,850,Germany,Female,35,2,80931.75,1,0,0,12305.58832719406,1
15802071,762,Germany,Male,35,1,117458.51,1,0,1,178384.49987825815,1
15591010,434,Germany,Male,55,8,109339.17,2,1,0,96241.43068394445,1
