customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15601410,744,Spain,Female,46,1,0.0,3,1,1,177273.75129262212,1
15684669,567,France,Female,41,9,137891.35,1,1,0,141623.78932369858,1
15619083,502,France,Female,35,6,0.0,2,1,1,80471.31129197025,0
15692207,609,France,Female,53,6,0.0,2,1,1,124260.04149810087,0
15730705,715,France,Male,37,9,165252.52,1,1,0,85243.24779116015,0
15749688,541,France,Male,32,8,0.0,2,0,0,40619.89414797384,0
15728542,850,France,Female,71,4,0.0,2,1,1,107393.95054769127,0
15760063,595,Spain,Male,23,7,0.0,2,1,1,168114.1807401613,0
15658982,650,Germany,Female,28,5,122034.4,3,0,1,146730.55292023983,1
15758769,625,France,Female,44,7,0.0,1,1,0,4864.202061880995,0
15778481,817,France,Male,59,1,118962.58,1,1,1,120595.52486643265,0
15661162,526,Spain,Male,49,2,0.0,1,1,0,114557.73888914441,1
15568164,850,France,Female,34,4,71379.53,2,1,1,154157.5674988425,0
15601569,598,France,Female,40,2,171178.25,1,1,0,138177.3359418243,1
15772383,613,France,Male,36,9,131307.11,1,0,0,83498.73442432762,0
15667456,709,Spain,Male,62,3,0.0,2,1,1,82314.58766476548,0
15672983,678,Spain,Female,27,5,87099.85,2,1,0,149251.16495186937,0
15799534,720,France,Male,71,5,183135.39,2,1,1,197685.9230857579,0
15582847,662,France,Male,26,0,0.0,2,0,1,72764.90694510705,0
15612478,525,France,Male,51,10,0.0,3,1,0,171266.5829087912,1
15709621,662,France,Male,31,3,0.0,2,0,1,27926.09243294323,0
15802009,770,France,Female,33,6,0.0,2,1,1,125967.89007848625,0
15698816,721,Spain,Female,33,4,72535.45,1,1,1,103936.61340503178,0
15574830,633,Germany,Male,58,2,128137.42,2,1,0,147678.20930451486,1
15603082,701,France,Male,51,9,0.0,2,0,0,62116.99790683967,0
15685947,556,Germany,Male,42,0,115915.53,2,0,1,125146.34881340542,1
15643048,639,France,Male,66,0,0.0,2,0,1,41887.47697465394,0
15807568,632,France,Male,50,2,0.0,2,0,0,57949.46237204207,0
15597591,456,France,Male,29,5,107000.49,1,1,1,152982.83421331586,0
15747558,729,Spain,Female,38,10,0.0,2,1,0,189676.06828894073,0
15756655,632,France,Female,34,2,0.0,2,0,0,165487.73306838225,0
15589949,433,Spain,Male,34,9,152806.74,1,1,0,19901.27061439395,0
15601012,802,France,Female,60,3,92887.06,1,1,0,39366.208353360926,1
15724269,670,France,Male,25,7,0.0,2,1,1,144751.19124447144,0
15567506,738,Germany,Female,40,6,114940.67,2,1,1,195007.98540126192,1
15791877,706,Germany,Male,34,0,140641.26,2,1,1,77069.04424345752,0
15794360,592,Germany,Female,70,5,71816.74,2,1,0,105254.75957928879,1
15686538,522,France,Female,41,7,0.0,2,0,1,176760.02687136285,0
15585985,746,France,Male,48,5,165282.42,1,1,0,153681.992671856,1
15699257,651,Spain,Male,42,2,143145.87,2,1,0,43636.454648844694,0
15804104,494,France,Male,28,9,114731.76,2,0,1,79486.93685535167,0
15727619,753,Germany,Female,46,9,113909.69,3,1,0,92454.96862122236,1
15740237,671,Germany,Male,36,2,116695.27,1,0,0,193139.66406187892,0
15801436,696,France,Male,42,4,0.0,1,0,0,126392.31355085668,1
15705735,577,Spain,Male,43,3,0.0,2,1,1,134901.78074781725,0
15649359,587,France,Male,36,1,0.0,2,0,1,16973.77899191344,0
15624892,712,Germany,Male,37,7,93978.96,2,1,0,60681.3672930235,0
15784918,498,Germany,Male,35,2,121968.11,2,0,1,188098.99583762648,0
15584785,660,France,Male,37,2,97324.91,1,1,0,23515.23129983088,0
15797197,678,Spain,Male,29,6,0.0,2,1,0,64593.59436400033,0
15574858,530,France,Male,37,8,0.0,2,1,1,155.97257925615892,0
15794101,559,France,Female,48,2,0.0,2,0,1,137976.75391685354,0
15743245,624,France,Male,42,3,145155.37,1,1,0,72037.14137934675,1
15791535,592,France,Male,28,5,137222.77,1,0,0,39331.76228085726,0
15605215,767,France,Male,48,9,0.0,2,0,1,175355.16120049564,0
15771749,653,Germany,Female,38,5,114268.22,2,1,1,89516.14803357588,0
15616833,678,Spain,Male,27,2,0.0,2,1,1,13311.21697741845,0
15750728,586,Spain,Female,42,2,0.0,1,1,0,102915.13216051931,0
15769353,550,France,Female,40,8,150490.32,1,0,0,166624.8256024855,1
15770091,643,Germany,Male,28,9,160858.13,2,1,0,26979.97372517794,0
15716420,612,Spain,Male,39,5,170288.38,1,1,1,59536.15220893987,0
15740602,674,Germany,Female,27,4,111568.01,1,0,1,22309.908857720962,0
15796071,657,Spain,Male,29,7,83889.03,1,1,0,152726.41990722084,0
15811389,724,Germany,Female,35,0,171982.95,2,0,1,167235.08710310436,0
15783875,500,France,Female,34,4,0.0,2,1,0,12649.07803083396,0
15671800,688,France,Male,20,8,137624.4,2,1,1,197443.1221348075,0
15677288,599,France,Male,50,3,121159.65,1,0,0,4026.1734071666533,1
15633525,631,France,Male,29,7,0.0,2,0,1,125981.11949786519,0
15634606,634,Spain,Male,52,1,0.0,2,1,1,176869.53339735194,0
15579207,545,France,Male,37,3,91184.01,1,1,0,105251.37094156333,0
15619892,644,Spain,Male,18,8,0.0,2,1,0,59070.93500094314,0
15567778,690,Germany,Female,54,1,144027.8,1,1,1,108730.99980364436,1
15711750,711,France,Female,34,6,0.0,2,1,1,175437.95719639043,0
15751084,712,France,Female,29,8,140170.61,1,1,1,38644.0898067982,0
15768945,627,France,Male,27,1,62092.9,1,1,1,105988.04915004384,0
15586931,694,Spain,Male,39,3,0.0,1,1,1,95450.32721284706,0
15636353,534,Spain,Male,35,4,0.0,2,0,0,9524.957378799178,0
15623858,603,France,Male,45,9,0.0,1,0,0,148548.01671423382,0
15703354,808,France,Female,33,2,103516.87,1,1,0,113818.18119526809,0
15663987,723,Spain,Male,30,1,0.0,3,1,0,164728.86109217175,1
15780805,585,France,Female,35,2,0.0,2,1,0,98216.08824734227,1
15768566,706,France,Male,34,8,0.0,2,1,1,37575.413741374476,0
15643229,671,France,Female,31,6,0.0,2,1,1,15764.221267166477,0
15754940,597,Spain,Male,43,2,85162.26,1,0,1,5201.641004309628,1
15676576,646,France,Female,43,8,143061.88,1,1,0,62190.50459529416,0
15800068,801,Spain,Female,46,6,0.0,2,1,1,169719.78926856787,0
15648030,731,Spain,Female,33,5,137388.01,2,1,0,165047.7366141443,0
15668594,620,Germany,Female,25,1,137712.01,1,1,1,76360.79012853547,0
15728709,484,Germany,Male,40,7,106901.42,2,0,0,118075.37087047061,0
15724181,647,Spain,Male,47,5,105603.21,2,1,1,157082.37761293436,0
15647546,688,Germany,Female,40,8,150679.71,2,0,1,196459.38550426063,0
15702601,680,Germany,Male,30,4,108300.27,2,0,1,44348.10170905731,1
15567725,689,France,Female,46,7,52016.08,2,1,1,72902.6249490591,0
15674179,513,Germany,Male,34,7,60515.13,1,0,0,124517.51742801111,0
15686957,553,Germany,Male,35,2,158584.28,2,1,0,43574.22217792799,0
15607690,689,Germany,Male,47,2,118812.5,2,0,0,30916.05928655982,0
15806546,517,Spain,Male,46,4,0.0,1,1,0,22401.241559892842,0
15632850,731,France,Male,37,8,0.0,2,1,1,170235.29984765462,0
15709016,687,Germany,Female,47,1,91219.29,1,0,0,158961.24907181226,1
15638068,507,Spain,Male,32,7,0.0,2,1,0,68015.48901970175,0
15749345,468,France,Female,22,1,76318.64,1,1,1,195063.62271556593,0
15791321,682,Spain,Female,58,4,0.0,1,1,0,175999.493552689,0
15699095,603,France,Female,24,3,0.0,1,1,1,198687.43248760584,1
15638329,522,Germany,Male,25,1,111432.13,1,1,1,168343.97635591513,0
15575445,629,Spain,Male,41,10,150148.51,1,0,0,7314.72257560395,0
15752622,729,France,Female,32,7,38550.06,1,0,1,179344.4740705821,0
15774507,574,France,Female,39,5,119013.86,1,1,0,103302.43572878753,0
15570857,677,Germany,Female,39,0,111213.64,2,1,1,147870.40709766757,0
15599386,627,Germany,Male,28,5,71097.23,1,1,1,130738.49036235885,0
15744913,788,Spain,Male,36,10,109632.85,1,1,1,15915.972504276082,0
15647292,697,France,Male,63,7,148368.02,1,0,0,118732.07094216674,1
15728838,578,France,Male,45,1,148600.91,1,1,0,143374.30788042163,1
15584704,519,France,Male,48,10,71083.98,1,1,0,137774.36112253627,0
15749068,632,France,Female,40,9,139625.34,1,1,0,93686.29560229507,1
15622985,679,France,Female,39,4,0.0,1,0,0,172970.77614662837,1
15587676,699,France,Male,30,9,0.0,1,1,1,107925.17936467873,0
15779496,615,France,Male,64,0,81564.1,2,0,1,35946.64606556552,0
15733460,622,Spain,Male,36,9,0.0,2,1,1,105054.2196238118,0
15711457,755,France,Female,28,7,124540.28,1,0,1,188815.61139758475,0
15795290,767,France,Female,42,2,133616.39,1,1,0,28602.752702250822,0
15611223,752,Germany,Female,38,10,101648.5,2,1,0,171886.16172971984,0
15794159,633,France,Female,26,8,124281.84,1,1,1,60259.92842185583,0
15780677,717,France,Female,59,4,0.0,2,1,1,170257.78420045978,0
15690175,585,Spain,Male,45,0,0.0,2,0,0,189646.28402472177,0
15722599,751,France,Female,37,9,183613.66,2,0,0,49739.34263706712,0
15569976,754,Germany,Male,65,1,136186.44,1,1,1,121723.8096532936,1
15707011,495,France,Male,47,10,137682.68,1,1,0,70970.91904616545,0
15702277,650,France,Male,34,4,106005.54,1,0,1,142909.4376884672,0
15801915,529,France,Female,31,6,152310.55,1,1,0,12839.97121363832,0
15580213,585,France,Female,43,2,0.0,2,1,0,89475.32051528417,0
15637947,668,Spain,Male,32,1,134446.04,1,0,1,111172.4268001381,0
15715888,591,France,Female,38,2,142289.28,1,0,1,119514.77560419164,0
15732967,731,France,Male,19,6,0.0,2,1,1,151449.47893873096,0
15737047,754,France,Female,45,6,0.0,1,1,0,73974.355392188,1
15694039,650,Germany,Female,46,9,149003.76,2,1,0,176712.51860390956,0
15649457,588,Germany,Male,41,2,131341.46,2,0,1,6859.9497435845215,0
15742809,712,Spain,Female,29,7,77919.78,1,1,0,122702.2435571579,0
15637829,691,France,Female,34,7,0.0,2,0,1,161530.45656308328,0
15633194,771,France,Female,41,10,108309.0,4,1,1,137675.26820502826,1
15611635,678,Spain,Female,39,6,0.0,1,0,1,185304.55460005876,0
15638774,719,Spain,Female,40,9,0.0,2,1,0,182223.94573058956,0
15722037,610,Germany,Male,36,7,115462.02,1,0,1,42608.008810449304,0
15672930,722,Spain,Male,37,9,0.0,2,1,0,32161.320663177954,0
15668774,758,Germany,Female,23,5,122739.1,1,1,0,102686.16310153902,1
15780966,709,France,Female,32,2,0.0,2,0,0,109880.27641049854,0
15659694,634,Germany,Female,53,3,113781.5,2,1,1,106236.54983425929,1
15624424,678,Spain,Female,49,1,0.0,2,1,1,102284.78241799808,0
15708713,633,France,Male,35,3,0.0,2,1,1,36381.0315056479,0
15755405,710,France,Male,43,9,128284.45,1,1,0,33234.444346770986,1
15647570,640,Germany,Male,45,8,120591.19,1,0,0,195324.57969323033,0
15684348,656,France,Male,63,8,0.0,2,0,1,57016.681596844755,0
15702541,551,France,Female,59,2,166968.28,1,1,0,159609.34043583277,1
15646942,786,Spain,Female,39,7,0.0,2,0,0,101058.20364021904,0
15748920,561,France,Female,49,8,0.0,2,1,1,12611.230332730716,0
15694581,807,Spain,Male,42,5,0.0,2,1,1,74934.09329486763,0
15643215,602,Germany,Male,38,2,71667.97,2,0,0,137104.87147289165,0
15649060,727,Germany,Female,31,3,82729.47,2,1,0,60076.52711435723,0
15774258,678,France,Male,40,1,0.0,2,1,1,187225.02441246508,0
15731553,730,France,Male,23,8,0.0,2,1,0,183163.49066080662,0
15617029,596,Spain,Female,30,1,0.0,2,1,0,7935.382824875576,0
15780716,686,Germany,Male,39,3,129626.19,2,1,1,103245.01783011235,0
15577018,684,Germany,Female,26,2,114035.39,1,0,0,96878.18922777765,0
15809515,797,Germany,Male,32,1,151922.94,1,1,0,9094.579981933095,0
15789924,658,France,Female,39,4,0.0,1,1,1,147747.59169425318,0
15725076,653,Spain,Female,27,6,107751.68,2,1,1,33617.921663905385,0
15672481,641,France,Male,37,6,0.0,2,1,0,45553.99050715303,0
15574115,656,Spain,Female,41,6,101179.23,2,1,1,35173.08888363491,0
15661830,750,Spain,Female,36,6,0.0,2,1,1,59569.33118855861,0
15665879,768,France,Female,40,8,0.0,2,0,1,69241.05605923178,0
15673820,568,France,Male,33,7,0.0,2,1,0,143689.09156327747,0
15747772,706,Germany,Male,36,9,58571.18,2,1,0,41042.490235701225,0
15666197,430,Germany,Female,38,8,153058.64,1,1,0,99460.95414443518,0
15773639,745,Germany,Male,35,4,98270.34,1,1,0,133272.90676825857,0
15581893,747,France,Male,43,1,130788.71,1,0,1,101558.08444176141,1
15672447,657,Germany,Male,40,7,99165.84,1,0,1,119429.78908675248,1
15777830,639,France,Female,42,4,0.0,2,0,0,167898.41050676838,0
15713890,704,France,Male,44,3,0.0,2,0,1,153131.52667854942,0
15577598,651,Spain,Male,23,4,115636.05,2,1,0,70557.75157318775,0
15786042,706,Germany,Female,44,2,185932.18,2,1,0,65312.07738921548,0
15753462,632,Germany,Male,30,2,72549.0,2,0,1,182551.22994837753,0
15759690,751,France,Male,42,4,0.0,2,1,1,81534.73284817157,0
15801414,767,France,Female,35,2,0.0,2,0,0,144114.65196124784,0
15656141,741,France,Male,39,5,0.0,1,0,1,40461.58897206968,0
15608701,651,Germany,Male,29,3,121890.06,1,1,0,54236.39521423268,1
15582892,601,France,Male,46,2,99786.07,1,1,1,32847.50335049599,1
15632967,520,France,Male,34,3,0.0,2,1,1,104759.09447413415,0
15587573,626,Germany,Male,27,4,115084.53,2,0,1,26871.753243513525,0
15654891,811,France,Male,30,6,0.0,2,1,1,180431.69490938875,0
15611365,730,France,Female,32,9,127661.69,1,0,0,60549.758795271795,0
15749103,604,Germany,Female,47,4,118907.6,1,0,1,47685.45411860226,1
15810203,499,Germany,Female,44,6,77627.33,2,1,0,108134.01152486187,0
15813660,754,Spain,Male,40,2,160625.17,1,0,1,3746.4556870336564,0
15605673,716,Spain,Female,29,8,0.0,2,0,0,78481.84140970073,0
15669282,636,France,Female,20,10,124266.86,1,0,0,100644.93374749384,0
15792726,470,France,Female,25,8,127974.06,2,1,1,183036.37922168258,0
15593241,444,France,Male,43,3,0.0,2,1,1,159214.07489344713,0
15683053,809,Spain,Female,48,2,0.0,1,1,0,160590.74380837913,1
15632736,850,Germany,Female,30,3,104911.35,2,1,1,43294.79492436498,0
15731865,637,France,Male,27,1,0.0,2,1,0,91259.05830858552,0
15760450,512,France,Male,43,1,0.0,2,1,1,51989.18014462927,0
15787204,774,Spain,Female,43,1,110646.54,1,0,0,108673.5884648645,0
15650454,641,France,Male,57,5,0.0,2,1,1,122298.08800520591,0
15573730,586,Germany,Male,42,6,126704.49,2,1,0,41569.14122025383,0
15705050,611,France,Male,30,9,0.0,2,1,1,148824.7725944136,0
15791342,660,Spain,Male,31,1,84560.04,1,1,1,137669.9180764592,0
15684316,532,France,Male,43,9,0.0,2,0,0,190433.0413812136,1
15700540,557,Germany,Female,38,2,129893.56,1,0,0,101876.10391898762,0
15770631,730,Spain,Male,25,5,167385.81,1,1,1,56449.30645835035,0
15790594,535,France,Female,27,6,0.0,2,0,1,50033.495388151816,0
15604020,773,Germany,Female,36,4,105858.71,1,0,1,4351.524311164959,0
15637599,510,Germany,Female,44,4,123070.89,1,1,0,28458.246867003993,1
15736578,539,France,Male,39,1,0.0,1,1,1,28096.063277527435,0
15666332,690,Spain,Female,48,2,0.0,2,1,1,3245.661484230881,0
15727291,821,France,Female,40,1,0.0,2,1,0,194312.7993218222,0
15785920,687,Germany,Male,35,1,125141.24,2,1,1,148499.21365271884,0
15658987,557,France,Female,46,4,96173.17,2,1,1,116446.6511436717,0
15687719,532,Spain,Female,37,5,0.0,2,0,1,6815.106458148101,0
15799641,540,Spain,Male,39,2,0.0,2,1,0,81814.03249010086,0
15758702,705,France,Female,55,8,0.0,2,1,1,14697.642102682048,0
15689526,542,Germany,Female,35,9,127543.11,2,1,0,433.1114734017716,1
15586848,706,France,Male,38,1,0.0,2,1,0,122639.69614271104,0
15707637,765,France,Female,56,1,0.0,1,1,0,13301.471880999025,1
15719426,529,France,Male,67,8,103101.56,2,1,1,154278.85012687164,1
15639265,714,France,Male,54,7,126113.28,1,1,0,112980.16796606852,0
15576124,582,France,Male,41,1,40488.76,1,1,0,128568.03065616095,0
15757829,609,Germany,Female,40,10,137389.77,2,1,0,169997.45081983125,0
15633227,518,France,Female,28,9,85146.36,1,0,0,2682.837355223922,0
15753092,791,Germany,Male,35,5,129828.58,1,1,1,182010.23292102898,1
15782939,747,France,Male,42,4,80214.36,1,1,0,115266.65582984163,1
15746338,565,France,Female,40,2,0.0,2,1,1,129794.45375578497,0
15590676,735,France,Male,34,1,141796.43,1,1,0,46002.231141860015,0
15599329,697,France,Female,49,7,195238.29,4,0,1,131060.65583493028,1
15783097,813,Germany,Male,27,6,111348.15,1,1,0,46567.22776758873,0
15597885,772,France,Male,43,6,0.0,2,1,1,57556.098413963344,0
15597467,606,France,Female,71,8,0.0,2,1,1,169914.41481460055,0
15724764,667,Germany,Female,42,10,64404.26,2,0,0,26108.814769564768,0
15778418,637,Germany,Male,40,9,154309.67,1,1,1,125540.79582677396,1
15684769,542,France,Male,67,10,129431.36,1,0,1,21512.39169987448,0
15756167,762,Spain,Female,43,5,134204.67,1,1,1,139956.35163254678,0
15632439,698,France,Female,39,4,0.0,2,0,1,47427.28528845272,0
15755138,850,France,Female,32,8,0.0,2,1,1,55901.45482313981,0
15659092,621,France,Female,50,5,0.0,2,1,0,191706.40357980924,1
15742116,671,Germany,Female,48,9,116711.06,2,0,0,76533.86532318204,0
15801994,775,France,Male,31,9,0.0,2,1,0,169212.70320913798,0
15647572,504,Spain,Male,34,0,54980.81,1,1,1,136558.0636415337,0
15644551,751,Spain,Female,37,3,99773.85,2,1,0,54654.147577289965,0
15709135,691,Germany,Male,30,7,101231.77,2,0,0,156599.48001532216,0
15684469,841,Germany,Male,32,2,117070.21,1,1,0,113592.99353097746,0
15627637,709,Germany,Male,23,8,73314.04,2,1,0,63517.07812715158,0
15667093,673,France,Male,37,2,0.0,1,1,1,13913.366691961863,0
15690589,541,France,Male,37,9,212314.03,1,0,1,148882.05036541732,0
15595350,661,France,Female,31,3,136067.82,2,1,0,65481.54801046354,0
15777586,784,Spain,Female,42,2,109052.04,2,1,0,6512.0944500362975,0
15804064,742,France,Female,35,2,79126.17,1,1,1,127026.79517118314,0
15717770,850,Spain,Female,55,7,0.0,1,0,0,171591.3543173754,1
15754443,443,France,Female,35,9,108308.0,1,1,0,129112.72130412595,1
15776939,778,Germany,Female,48,3,102290.56,2,1,0,182621.7841435147,0
15713517,529,France,Male,39,6,102025.08,2,1,0,12334.127650670673,0
15683522,678,Germany,Female,37,2,113383.07,1,1,1,135093.26997647516,0
15673995,516,Spain,Female,65,9,102541.1,1,1,0,181734.32532126957,0
15771054,469,Spain,Male,35,5,0.0,2,1,0,186728.63663619093,0
15578788,786,Spain,Male,40,6,0.0,2,0,0,41281.263514169186,0
15737408,703,France,Female,41,6,109941.51,1,1,0,116268.0496672848,0
15750837,579,Germany,Male,41,0,141749.68,1,0,1,8954.263681245657,0
15576022,565,France,Male,38,5,0.0,2,0,1,80926.98953186092,0
15635502,443,France,Male,44,2,0.0,1,1,0,159344.5166225912,0
15627298,589,France,Male,37,7,85146.48,2,1,0,86619.83621779208,1
15811415,691,France,Female,44,6,134066.1,2,1,1,197077.3446930775,0
15645059,711,France,Female,28,8,0.0,2,0,0,105197.833468704,0
15689671,775,Spain,Male,27,4,0.0,1,1,1,40785.324452925146,0
15718667,621,France,Male,35,7,87619.29,1,1,0,370.7382467638789,0
15803202,350,France,Male,51,10,0.0,1,1,1,125745.96644799858,1
15593683,668,Spain,Female,30,8,0.0,2,1,0,138425.71933451583,0
15703394,633,Spain,Male,27,3,0.0,2,1,0,44115.78721019796,0
15570289,697,Germany,Male,43,8,103409.16,1,1,0,66759.80216551457,1
15567437,734,Germany,Female,30,7,123040.38,1,1,1,76404.01124483373,0
15711687,434,France,Male,41,4,108128.52,1,0,1,56863.0178810362,0
15656592,646,Germany,Male,48,8,169023.33,2,1,1,175805.27946427185,0
15634373,764,France,Male,30,5,0.0,2,0,1,105295.15820000488,0
15769125,727,Spain,Female,41,10,0.0,2,0,1,47735.570645392,0
15711386,724,France,Female,29,6,0.0,2,0,1,64740.435060135744,0
15714241,749,Spain,Male,42,9,222267.63,1,0,0,101366.81969704872,1
15642530,706,Germany,Female,47,10,144090.42,1,1,0,140638.51597889213,1
15713599,728,France,Male,30,10,114835.43,1,0,1,38011.41923996772,0
15744770,636,France,Male,44,2,0.0,2,0,0,86785.68735283308,0
15780498,634,France,Male,34,3,145030.92,1,1,1,41899.43731376137,0
15624397,627,France,Male,43,8,71240.3,1,0,1,127877.76356919766,0
15615219,518,France,Male,59,5,138772.15,1,0,1,123865.44327637127,0
15570908,687,Spain,Female,29,7,93617.07,1,0,1,113014.7598222213,0
15762855,622,Spain,Female,23,8,0.0,2,1,1,131283.98677477567,0
15661827,693,Spain,Female,45,4,0.0,2,1,1,26581.103173810097,0
15746035,450,Spain,Male,25,9,74237.2,2,0,1,195469.12627116413,0
15691906,664,Germany,Female,49,5,127421.78,2,1,0,108949.19926828255,1
15793424,663,Spain,Female,28,8,61274.7,2,1,0,136397.23036624707,0
15577905,660,France,Male,34,8,106486.66,2,0,1,182279.9619693895,0
15667216,579,France,Female,29,10,73194.52,2,1,1,128952.19862254811,0
15673971,655,Germany,Female,44,6,146498.76,1,1,0,65137.22918124895,1
15701238,683,France,Male,47,1,0.0,2,1,0,148733.5675114569,0
15644849,655,France,Female,32,2,0.0,1,1,1,70950.98934670372,0
15635531,575,Spain,Female,30,8,0.0,2,1,0,185388.51818558914,0
15632263,574,Spain,Male,30,5,120355.0,1,1,0,137865.33188179866,0
15720110,795,France,Male,32,2,117265.21,1,1,1,198067.82543428135,0
15619045,776,France,Female,43,4,0.0,2,0,1,162008.69921929872,0
15697510,707,Spain,Female,52,7,0.0,1,1,0,109433.3169447394,1
15784923,705,Germany,Female,37,3,109974.22,1,1,1,36497.05584733306,1
15567383,678,Germany,Female,44,2,98009.13,2,0,1,31639.086316904504,0
15732621,663,France,Male,34,10,0.0,1,1,1,113872.90676194629,0
15757981,748,France,Male,66,8,0.0,1,1,1,163503.44711852187,0
15727819,677,Spain,Female,34,10,171671.9,1,1,1,50938.3721270283,0
15738088,634,Spain,Male,63,10,0.0,2,1,0,30757.42328351237,1
15765173,350,France,Female,60,3,0.0,1,0,0,113439.31205724957,1
15665159,727,France,Male,61,0,128213.96,2,1,1,188544.23908445096,1
15618203,773,Germany,Male,51,8,116197.65,2,1,1,86611.39858132669,0
15791452,675,France,Male,39,1,0.0,2,1,0,153395.2291011798,0
