customer_id,credit_score,country,gender,age,tenure,balance,products_number,credit_card,active_member,estimated_salary,churn
15688849,605,France,Male,46,1,104963.07768739839,2,1,1,113378.94064104855,0
15661473,780,Germany,Male,51,4,126725.25,1,1,0,195259.31,1
15601030,765,Germany,Female,34,4,95523.59938079624,1,1,1,144561.54708365415,0
15789557,817,Germany,Female,27,7,129810.6,1,1,1,59259.44,0
15745250,785,France,Male,59,7,156339.30400807864,1,0,1,35732.275198458105,0
15590349,715,France,Female,36,9,0.0,1,0,0,88147.57802324936,1
15741693,682,France,Male,39,4,126180.66208681106,1,1,1,108862.0754310286,0
15618446,570,France,Female,48,7,0.0,2,1,1,60100.981053892756,0
15766552,639,France,Male,37,5,0.0,2,0,0,108771.32739196983,0
15668775,738,France,Male,41,2,120107.84953876748,1,1,0,142442.37507775013,0
15757895,558,Germany,Male,29,6,110673.90634294816,1,1,1,44160.19445500652,0
15774551,758,Spain,Male,36,2,87107.68797178168,1,1,1,185982.84511392334,0
15684011,516,Germany,Male,28,7,128725.2287938707,1,0,1,147880.43863665086,0
15736146,607,Germany,Male,27,4,106269.97299524787,1,1,1,77652.45605440652,0
15656286,677,France,Male,33,0,0.0,2,0,0,170985.23906333745,0
15774847,580,France,Male,49,6,159737.62268389273,1,0,0,43235.525663936525,0
15619340,597,Spain,Male,38,1,0.0,2,1,0,41303.29,0
15815656,558,Germany,Female,38,9,110390.3865448134,1,1,1,193440.43069359064,0
15623357,697,Spain,Male,25,1,115297.1708296136,1,0,1,160400.45217729476,0
15601324,686,France,Female,46,2,0.0,2,1,1,71491.19839059333,0
15715510,768,France,Male,29,2,95984.69,2,1,1,73686.75,0
15663770,802,France,Male,38,1,142557.11,1,1,1,172497.73,0
15779267,615,France,Male,44,5,0.0,2,1,0,54114.99655262934,0
15597957,618,France,Male,66,1,0.0,2,0,1,61464.09515342035,0
15584620,800,Germany,Female,40,5,136409.1421742681,1,1,0,23936.155058001576,0
15750772,646,France,Female,39,4,131479.18653366144,1,0,1,85662.18616328924,0
15706557,655,France,Female,51,1,0.0,2,1,0,99560.45548669656,1
15594391,777,France,Female,55,2,157677.15163137426,1,0,0,180862.77094306028,1
15661656,602,France,Male,39,2,95709.42590304608,2,1,1,107401.37779179303,0
15631217,663,France,Male,40,6,156218.19,1,0,1,33607.72,0
15588955,570,Germany,Female,41,4,96660.29728493771,3,1,0,153982.34292711964,0
15758252,561,Germany,Female,45,2,168085.38,2,0,1,115719.08,0
15740223,482,Germany,Male,50,2,118924.89125606022,3,1,0,135093.7704826288,1
15805413,769,France,Female,31,6,117852.26,2,1,0,147668.64,0
15635116,694,France,Male,60,2,0.0,1,1,0,148702.4552031562,1
15764892,609,Spain,Female,45,10,18241.11808950262,2,1,1,189266.50357252287,0
15795936,552,France,Male,47,3,0.0,2,1,0,150514.31565871794,0
15655232,437,Germany,Male,35,6,126803.34,2,1,1,161133.4,0
15640133,691,France,Female,33,0,0.0,2,1,0,105724.41161877288,0
15751524,670,Germany,Female,36,10,105120.32375472155,1,1,0,23104.1488047195,0
15670552,560,France,Female,31,3,115141.18,1,1,0,39806.75,0
15623966,578,France,Female,35,2,0.0,2,0,1,26389.92,0
15752193,432,France,Male,35,7,90341.25589252208,1,1,1,72294.46139308128,0
15607269,515,Germany,Female,47,3,161387.97577200516,2,1,1,135218.10343877345,0
15700752,545,France,Female,32,6,0.0,2,1,1,52067.37,0
15777901,641,Germany,Female,40,9,110348.30822235282,1,1,0,136312.60366078388,1
15639117,624,Spain,Female,34,6,0.0,1,1,0,582.59,1
15720203,588,Spain,Male,25,7,0.0,1,1,0,99653.4368439538,0
15586236,693,France,Male,32,5,136363.7969576916,2,1,1,38168.26841500727,1
15676645,523,France,Male,45,5,0.0,2,1,1,121428.2,0
15715988,793,France,Male,35,2,0.0,2,1,1,79704.12,0
15603749,585,France,Female,53,2,82925.01983205722,1,1,0,65208.60173005204,1
15608956,682,France,Male,32,1,0.0,1,0,0,50041.27524152601,0
15733872,761,Germany,Female,40,10,135892.3372628204,1,0,0,54889.393299636045,1
15666982,647,Germany,Female,37,10,122491.44209163418,1,1,0,118734.21290705979,0
15602647,697,Germany,Male,37,6,122354.94676644084,1,1,1,169106.28589682764,1
15623063,645,Germany,Male,37,8,128553.70620002512,1,1,0,72646.75562195497,1
15682928,691,Spain,Male,38,4,16905.578247391037,1,1,1,18990.829008769077,0
15729246,847,Spain,Male,31,5,0.0,2,1,1,76326.67,0
15588928,684,France,Male,47,5,0.0,2,1,1,148645.59511175894,0
15803352,585,Germany,Male,32,2,97204.11323260983,2,1,1,164946.82264926235,0
15607485,683,Spain,Female,28,4,0.0,2,0,0,117841.18164987215,0
15656249,720,France,Female,34,3,118307.57,2,1,1,136120.29,0
15761783,607,France,Male,40,7,0.0,1,1,1,154268.9371260151,0
15716605,723,Germany,Male,30,7,110391.80255739008,2,1,1,155541.33692128002,0
15757425,716,France,Female,38,1,0.0,2,1,1,99661.46,0
15603096,432,France,Male,35,5,89065.46301324181,1,0,0,74381.2585234539,1
15588580,585,Germany,Female,36,4,124685.93350155707,1,1,1,143471.81290262679,0
15770539,792,France,Male,30,1,127187.86,1,1,1,113553.42,0
15572022,649,France,Female,37,6,0.0,1,1,1,76183.57065388327,0
15571843,459,Spain,Male,27,1,0.0,1,1,0,123765.41674484273,0
15752502,615,France,Male,41,4,130385.82,1,0,1,130661.95,0
15609058,670,France,Female,24,1,89270.8662202168,1,0,1,181882.7953109197,0
15775108,614,France,Male,33,2,92089.43322534334,2,0,1,179821.9417410291,0
15708904,789,France,Female,34,8,0.0,1,0,0,76352.2668558657,0
15600086,717,France,Male,49,6,111101.41551093703,1,1,1,57216.16668984316,0
15814675,642,Germany,Female,39,8,128264.03,1,1,0,61792.76,1
15572777,755,Spain,Male,43,8,105068.21461600793,1,1,1,155485.96757261874,0
15585106,477,Germany,Female,40,8,114590.62613643089,2,1,0,72743.50362803208,0
15738936,745,Germany,Male,28,4,104611.3507020424,2,0,1,96992.0384160917,0
15750970,500,Spain,Male,40,1,99004.24,1,1,1,152845.99,0
15725772,679,Spain,Female,35,3,0.0,2,1,1,153982.78595051926,0
15692106,609,Spain,Female,31,4,136951.29588589125,2,1,0,112159.94301113073,0
15791533,436,Spain,Male,41,5,9904.184958881815,1,1,0,79396.18040917134,1
15715715,771,Spain,Male,37,2,0.0,2,1,1,50947.16988757845,0
15785576,500,Germany,Male,65,9,115374.70761874875,1,1,0,68493.89513107514,1
15798834,725,France,Female,34,6,0.0,1,0,0,103160.64559946791,0
15744127,641,France,Female,37,2,0.0,2,1,0,3939.87,0
15637427,461,Spain,Female,25,6,0.0,2,1,1,15306.29,0
15576990,795,Germany,Female,26,6,133661.5670118236,1,1,1,56457.93408050075,0
15615352,588,France,Male,31,4,99607.37,2,0,1,35877.03,0
15647333,621,France,Male,27,4,137003.68,1,1,0,21254.06,0
15572050,768,Germany,Male,48,2,125284.40688835007,1,1,0,59449.565873132124,1
15581370,687,Spain,Male,38,2,109001.43357149417,2,1,0,86084.79507119786,0
15813503,609,Spain,Male,35,8,145735.30165245937,2,1,0,88609.4380091463,0
15769783,542,Spain,Male,38,8,0.0,1,1,1,45315.36848638465,0
15793135,691,Germany,Female,26,7,142624.98551876977,1,1,1,158879.62588822015,0
15599182,608,Spain,Female,28,2,0.0,2,1,1,147727.02864951448,0
15689517,635,France,Male,27,3,127009.83,1,1,0,161909.95,0
15641366,585,Germany,Male,57,1,105666.68929147106,1,0,0,95491.18341419876,1
15588859,496,France,Female,41,1,178303.1541460658,2,1,0,49697.82973056011,1
15732293,759,Spain,Male,36,8,0.0,2,1,1,137954.33553450584,0
15568032,736,Germany,Male,30,1,125633.1164648327,2,1,0,113626.40312072153,0
15623525,523,Spain,Male,35,1,112307.89983770718,1,1,1,75740.17591007176,0
15606601,558,France,Female,23,6,185377.01515460276,2,1,0,110242.13988473182,0
15800811,682,France,Male,39,3,133180.0174118467,1,0,1,145606.385143387,0
15610711,678,Germany,Female,40,8,128644.46,1,0,0,167673.37,0
15809654,707,France,Female,46,7,127476.73,2,1,1,146011.55,0
15576077,505,France,Female,28,8,153719.52293492033,1,0,1,35032.55853866291,0
15643378,744,France,Male,42,1,112419.92,1,1,1,83022.92,0
15566790,576,France,Male,31,8,125268.77569893701,2,0,1,39818.41656538969,0
15774402,559,Spain,Male,36,4,0.0,1,0,1,73300.78696675022,0
15694641,621,Spain,Female,59,2,0.0,2,1,1,171364.18,0
15605916,659,France,Female,49,1,0.0,1,1,0,117307.436623444,1
15812356,688,Germany,Female,43,4,93365.5317717402,2,0,1,139684.97816993942,0
15644179,613,France,Female,39,3,0.0,2,1,0,114277.38857879,0
15771674,603,Spain,Female,39,5,162390.52,2,1,0,54702.66,0
15623314,494,Germany,Female,56,1,154204.20756967546,1,1,0,78074.47403322184,0
15613292,715,France,Male,21,8,0.0,2,1,0,68666.63,0
15813871,698,France,Male,47,3,0.0,2,1,0,154951.48267434558,0
15759480,646,France,Female,39,9,131818.77007075044,1,1,1,25002.9601990032,0
15587712,589,France,Male,36,8,114435.47,1,1,0,26955.72,0
15671165,592,France,Female,66,5,149950.19,1,1,1,76267.59,0
15620746,632,France,Male,42,4,126115.6,1,1,0,100998.5,0
15706537,586,Spain,Male,60,7,116945.40630177651,1,0,1,85649.731950355,0
15589312,579,France,Male,30,3,117031.4418663106,1,0,0,138913.50105821912,0
15741180,630,France,Male,56,5,100563.17556920068,1,1,1,63827.46275227284,0
15733888,670,Spain,Female,39,3,142089.34555742837,1,1,0,167924.0161430683,1
15798532,788,France,Male,35,8,120350.17276841534,2,0,1,99202.98077880632,0
15577359,740,Spain,Male,47,5,0.0,1,1,0,55281.78408088858,1
15614936,599,Spain,Female,45,9,107818.09892466119,1,0,1,84789.02854795604,0
15747647,602,Spain,Female,27,4,0.0,2,1,0,128434.97757630797,0
15588566,778,France,Male,37,6,111131.20319236942,2,1,1,33530.60744664968,0
15570141,703,France,Female,34,3,129102.45101657386,1,1,0,75650.19408233667,0
15800793,502,Germany,Female,40,3,175269.7323571976,1,1,0,134773.22315023193,0
15572415,580,France,Male,34,6,0.0,2,1,1,160095.31,0
15635125,566,Spain,Male,63,2,120787.18,2,1,1,52198.84,0
15636551,711,France,Female,29,3,130181.47,2,1,0,31811.44,0
15600912,710,Germany,Male,32,5,117853.06243226616,2,1,1,85501.15318470613,0
15768476,703,Spain,Male,31,6,0.0,2,1,1,67667.19,0
15650266,653,Germany,Male,41,3,130952.10014457366,2,1,1,169697.17035341082,0
15621004,590,France,Male,33,7,0.0,1,1,0,171535.13231768867,0
15748352,643,Spain,Male,30,0,125423.71031066024,1,0,1,50902.98494976832,0
15788920,824,Germany,Female,34,4,110329.06247831589,2,1,0,39646.10386403888,0
15743236,687,France,Female,61,7,80538.56,1,1,0,131305.37,1
15637717,704,Germany,Male,41,4,109026.8,2,1,1,43117.1,0
15635500,607,Germany,Male,72,2,37165.80287173968,1,0,1,149976.51437506088,0
15634792,520,France,Male,38,8,0.0,2,1,1,63153.29736833164,0
15607560,576,France,Female,38,2,0.0,2,1,1,3686.57876436463,0
15727177,579,France,Male,45,6,140251.1705744826,1,1,0,153705.14217788805,1
15774358,439,Germany,Male,59,6,118986.99097855845,1,1,0,50335.822501710296,1
15791304,605,Germany,Male,22,8,165753.8634180954,1,1,1,131259.59576540027,0
15603328,483,France,Male,27,1,77805.66,1,1,1,2101.89,0
15804937,704,France,Male,48,3,0.0,2,0,0,108062.60752349255,0
15804142,678,Spain,Female,56,5,143686.46828825367,1,1,0,73226.30530613678,1
15608845,766,France,Female,30,3,121826.77986552895,1,1,0,84503.44535368682,0
15702434,850,France,Female,30,3,0.0,2,1,0,116692.8,0
15632609,545,France,Female,38,8,153472.4426296393,1,1,0,47486.49926841212,0
15603550,615,Germany,Female,39,7,102902.50015404684,2,1,0,121690.92282913237,0
15755239,759,Germany,Male,29,3,130560.85654205337,2,1,1,114300.14675615702,0
15670528,754,Germany,Male,43,0,131533.87234133258,1,1,0,25587.800445059365,1
15732704,582,Spain,Male,28,9,124850.46634788412,2,1,0,69061.95790894833,0
15589019,633,Spain,Female,33,4,92855.02,1,1,1,159813.18,0
15677796,756,Germany,Male,48,9,122705.41786033864,1,1,0,168107.0593571234,1
15760177,564,Spain,Male,37,9,100252.18,1,1,1,146033.52,0
15636595,639,Spain,Male,36,3,100692.57965332908,2,0,1,185966.21491036454,0
15737275,649,France,Male,39,3,113096.41,1,1,1,60335.24,0
15672905,673,Spain,Female,38,7,0.0,2,1,1,152375.972587457,0
15753955,685,Spain,Male,37,7,118714.24930429089,2,0,0,84346.86033824498,0
15708504,809,Germany,Male,50,8,126901.18280003239,1,1,1,179928.02687996597,0
15592451,565,France,Male,32,9,0.0,2,1,0,5388.3,0
15790455,501,France,Female,50,1,0.0,1,0,1,115433.41374519636,1
15572174,790,France,Male,27,1,136819.86425629517,2,0,1,115361.51292635611,0
15656330,529,Germany,Female,34,1,80300.85517372066,1,1,1,134904.33798669575,0
15569626,589,Spain,Male,37,7,114815.5001187963,1,1,1,177421.80588968162,0
15608726,663,France,Male,24,7,0.0,2,1,1,166310.82,0
15637366,466,Germany,Female,26,3,120709.86362539046,2,1,1,145922.9073222867,0
15778049,646,Germany,Male,30,7,139333.67346441324,1,0,0,31098.897666558227,0
15727421,593,France,Female,40,5,0.0,2,1,1,35315.80780406965,0
15688865,789,France,Female,31,9,0.0,2,0,0,30510.718494368113,0
15751032,635,Germany,Female,37,1,11898.941986663136,2,0,0,55360.379276148466,0
15734737,744,France,Male,56,9,0.0,2,1,1,169498.61,0
15746515,738,France,Male,35,7,138535.28961994653,3,1,1,133530.08952857615,1
15664311,640,Germany,Male,27,4,116550.90234346339,1,1,1,149162.0137668638,0
15708139,596,France,Female,40,1,133135.01759169478,1,1,0,108968.15986691209,0
15768574,669,Spain,Male,57,2,172670.27549453202,1,1,1,36550.24940347606,0
15738018,571,France,Male,40,5,0.0,2,0,0,72849.29,0
15699753,583,France,Male,38,1,79054.36720963004,1,1,0,55089.231675866264,0
15703199,619,Spain,Male,38,3,96143.47,1,0,0,98994.92,0
15627830,653,Germany,Female,30,7,39115.63719244585,1,0,1,186312.6810199413,0
15570855,670,France,Male,38,7,0.0,2,1,1,77864.41,0
15772503,736,France,Female,33,4,0.0,2,1,0,130400.67700274766,0
15584453,528,Spain,Male,34,10,0.0,2,0,1,153002.38378817073,0
15710111,742,France,Male,33,6,0.0,2,0,0,38550.4,0
15618562,570,Germany,Female,42,1,110278.63860612124,1,1,0,100926.0657767035,1
15706764,560,France,Female,35,1,0.0,2,1,0,3701.63,0
15798737,656,France,Male,38,7,0.0,2,1,0,51485.95023054919,0
15712608,730,Germany,Female,44,2,94716.59982971684,2,0,1,48012.27934434608,0
15636736,633,France,Female,47,7,0.0,2,0,1,124869.77311212811,0
15703544,539,France,Male,35,0,0.0,1,1,0,173060.47465160544,0
15815645,481,France,Male,37,8,152303.66,2,1,1,175082.2,0
15705739,719,Germany,Male,31,5,137639.83389679482,1,1,0,99573.85276775624,0
15709643,655,France,Male,32,1,0.0,2,1,0,103707.97015590836,0
15669805,722,Germany,Female,33,2,102809.37494863033,1,1,0,198069.7345,0
15737489,597,Spain,Female,44,5,126398.25565068974,1,0,1,109198.72719006182,0
15775131,597,France,Male,31,9,145158.08713603116,2,1,1,157060.9104526654,0
15765283,643,Germany,Female,43,3,113261.55310772853,2,1,0,108846.56331824407,0
15628715,713,France,Female,36,8,0.0,2,1,1,122250.38248704096,0
15813283,614,France,Female,34,3,0.0,1,0,0,41190.99191714381,0
15745716,746,France,Male,53,6,0.0,2,0,1,85220.07999318826,0
15598485,566,Spain,Male,38,9,38234.06208464417,1,1,1,97574.34677121582,0
15696552,747,France,Female,21,4,81025.6,2,1,0,167682.57,0
15754569,611,France,Male,60,1,0.0,2,1,1,123753.96106366534,0
15701741,712,France,Female,39,2,158697.1127477817,1,1,0,59723.697929978305,0
15572631,603,France,Male,28,10,0.0,1,1,1,106873.57062814654,0
15636069,617,Spain,Male,33,8,127065.99082154114,1,1,0,55856.198353404514,0
15682467,748,France,Female,36,1,111168.54458341733,1,1,1,105187.99757454082,0
15790744,850,France,Female,32,9,34757.297617566,2,1,0,82230.43052258091,0
15625023,755,France,Male,36,2,0.0,1,0,1,117464.47558588305,0
15731267,797,France,Male,37,4,75263.7,1,1,0,85801.77,0
15742879,617,Spain,Male,40,1,124315.8127419272,1,1,1,42137.4116840412,0
15757015,783,Germany,Female,41,5,106640.5,1,1,0,176945.96,0
15770711,746,Germany,Female,29,4,90483.1392208525,1,1,1,57518.85069615046,0
15569430,759,Spain,Female,41,2,126238.1422335868,2,1,0,48585.37687614394,0
15617304,722,France,Male,40,6,0.0,2,1,1,111893.09,0
15704466,692,France,Female,34,7,0.0,2,1,0,195074.62,0
15664681,572,France,Female,34,4,92941.50626409004,2,0,0,166567.16242410778,0
15605534,636,Germany,Female,50,4,123992.42146139336,1,0,0,154295.16320160794,1
15792473,594,Germany,Female,47,3,150139.957512523,2,0,1,84596.75507812347,1
15802625,710,Germany,Male,49,7,90470.83745008579,1,1,1,111157.86153850518,0
15766017,621,Germany,Male,56,3,92333.66132492988,1,1,1,151976.28062333062,1
15762172,850,France,Female,39,2,0.0,2,1,0,74064.30993543926,0
15728333,494,France,Male,41,7,0.0,1,1,1,99005.9631757119,0
15792868,669,France,Male,71,1,0.0,2,1,1,128029.41288140947,0
15605698,727,France,Male,60,3,0.0,2,1,1,3709.7642875918245,1
15777060,733,France,Female,33,4,0.0,1,1,0,89418.8630582149,0
15626243,618,France,Male,30,3,133844.22,1,1,1,31406.93,0
15719898,556,France,Male,36,7,154872.08,2,1,1,32044.64,0
15599976,749,France,Female,27,9,0.0,2,1,0,132734.87,0
15752809,702,Spain,Male,43,6,116121.67,1,1,0,61602.42,0
15589698,554,Germany,Male,44,6,112716.36467921405,1,1,0,81777.4352234976,1
15609977,587,France,Male,47,6,71026.77,1,1,0,57962.41,0
15750121,639,France,Male,38,3,0.0,1,1,0,42862.82,0
15734177,643,France,Male,33,4,0.0,2,1,1,152992.04,0
15781347,590,France,Female,39,1,0.0,2,1,1,72332.79179488991,0
15592025,651,France,Male,53,7,0.0,2,1,1,130132.41,0
15670163,666,France,Female,27,4,0.0,2,0,0,88751.45,0
15765402,545,France,Female,37,6,130994.86951147518,1,0,0,104825.94540304478,0
15624343,676,Spain,Female,45,5,135628.36935305686,1,0,0,38947.20611184644,0
15602354,564,Germany,Male,33,3,109341.87,1,1,0,75632.78,0
15579183,586,France,Male,64,1,0.0,2,1,1,53710.23,0
15584899,618,France,Female,36,4,0.0,2,0,1,43800.30109305913,0
15723658,688,Spain,Female,31,7,0.0,2,1,0,102150.5499509051,0
15803965,662,France,Male,56,2,92332.06811921777,1,1,1,89907.14237966084,0
15682489,599,France,Male,30,9,0.0,2,1,0,189299.26770367386,0
15813645,491,France,Female,36,0,53369.13,1,1,1,103934.12,0
15766787,703,France,Female,34,9,0.0,2,1,1,29962.040005219336,0
15687171,597,Spain,Male,35,4,150363.01139401112,1,1,0,111904.19668791708,0
15690744,683,France,Male,43,2,112499.42,2,1,0,30375.18,0
15707974,805,Spain,Female,32,2,71439.97308827654,1,1,0,146935.514053998,0
15673084,652,Spain,Male,36,1,113088.22987832455,1,0,1,163473.05555776012,0
15814772,634,France,Male,48,3,145148.93929510307,2,0,1,70412.86419745682,0
15743709,677,France,Male,29,4,73068.11785808345,1,1,1,25836.762205371822,0
15610343,692,France,Female,33,9,0.0,2,1,1,23274.54821403107,1
15737414,647,France,Male,35,4,123761.68,1,1,0,83910.4,0
15788480,776,Germany,Female,39,1,122152.07985562658,1,1,0,42190.74258182424,1
15568519,580,France,Male,41,9,0.0,2,1,0,44190.112839464025,0
15792453,602,Spain,Female,42,1,138912.17,1,1,1,139494.75,0
15658100,695,France,Female,40,2,0.0,2,0,1,143190.2775456214,0
15695197,556,France,Female,26,7,138164.61478123552,2,1,0,41586.33146151704,0
15749807,564,Spain,Female,27,3,0.0,2,1,0,124927.18569241282,0
15773876,655,France,Female,33,2,0.0,2,1,0,101125.38612244572,0
15591698,849,Germany,Female,49,9,132934.89,1,1,0,171056.65,1
15712813,531,Germany,Male,44,3,160597.72384308022,2,0,1,14601.702370806413,1
15763898,568,Spain,Female,46,3,0.0,2,1,1,29372.62,0
15793324,706,Spain,Male,35,8,0.0,2,1,1,2038.9487325822265,0
15757759,813,Spain,Female,29,5,166263.30039032066,3,1,0,158070.13227601224,1
15796230,663,Germany,Female,36,2,125663.83049988779,3,1,1,39497.79580268672,1
15611729,691,Germany,Male,41,1,114158.51212923788,1,1,1,24523.27936053931,1
15709531,556,France,Male,38,2,114756.14,1,1,0,193214.05,0
15650751,585,France,Female,30,6,0.0,2,1,1,137757.69,0
15641413,584,Germany,Female,49,6,152706.0043705933,1,1,0,43512.50951114495,1
15753840,566,Spain,Female,32,6,0.0,1,1,0,82128.20672916647,1
15669994,563,Germany,Female,39,1,113624.37199672704,2,1,0,134109.3017025935,0
15695301,461,Spain,Male,44,4,98074.50384557644,1,1,1,14452.508317783797,0
15792004,731,Spain,Female,26,3,0.0,2,1,0,37697.29,0
15603035,651,France,Male,34,3,0.0,2,1,1,105599.65,0
15717286,646,Spain,Female,43,8,75955.59439384408,1,1,0,101298.89522210948,1
15577107,667,Spain,Female,27,9,0.0,2,0,1,98686.13228821564,1
15754747,687,Germany,Male,37,9,144460.69474488814,2,0,1,170416.47421291762,0
15705676,620,France,Female,34,9,104006.50162964984,2,0,0,140930.74762282323,0
15751912,548,France,Male,36,7,0.0,2,0,1,24157.489486842213,0
15677336,548,Germany,Male,56,2,117648.49008503929,1,1,0,132482.4367322585,1
15684395,470,Spain,Female,41,9,130522.10716287642,1,1,1,141113.10858988127,0
15659949,840,France,Male,32,2,105259.439510598,2,1,0,30098.167593620557,0
15812422,629,France,Male,43,2,0.0,2,0,1,116941.12577985109,0
15806941,499,France,Male,60,7,76961.6,2,1,1,83643.87,0
15637690,610,Germany,Female,37,8,144280.4643191286,1,1,0,121547.65286821267,1
